TLOAD2,TLOAD2_RE
0.5663031985880198,0.008913590928237637
0.6542448121758246,0.03375452344435887
0.6350030593136229,0.07983906779651813
0.4191956585425431,0.05437478334639507
0.36750522999064705,0.1022952309257561
0.4813023236882311,0.04522451162818662
0.5089784298023148,0.06265482541010176
0.5105110837503757,0.051799621563195224
0.19765447148779555,0.3737184046647796
0.313115897369343,0.01661005639397072
0.28950875975192936,0.062471632927689966
0.060474568676929165,0.04990570619668692
0.23931831656632854,0.04349194018253971
0.244789087799871,0.009439537319055662
0.2844222377471404,0.006211608151151581
0.3735399875233048,0.027998991612529715
0.4163265243908219,0.15825611728503453
0.3984481023948571,0.006944913810606827
0.38386178948196087,0.033823837196171956
0.4581890066779396,0.017815634130890507
0.4934457013781578,4.981779768000201E-4
0.4902754593806227,0.028387912444267385
0.4963154166311455,0.00875690706781417
0.49091466720835886,0.025944968042547287
0.5166379654547467,0.06338294877674631
0.5883702921916315,0.011814775909942371
0.22401376025863967,0.04958099169011592
0.19904808489639964,0.13117378919074799
0.2360712290862764,0.014487447727874542
0.26134208726578134,0.050355787551666635
0.3548057005099915,0.04028752905060449
0.39304859235337375,0.06372417257414545
0.4100906641878018,0.08848485399466147
0.3984481023948571,0.008095338822860055
0.44535423146079767,0.10120235830313286
0.4902754593806227,0.005324691863212173
0.5260162008309105,0.015872402561439625
0.5076881732301972,0.008318119623033303
0.40533002670200907,0.25353586242723936
0.5827675272968362,0.028882640731817594
0.6223964488181609,0.0454042196040477
0.6244634778951068,0.0076867482573935485
0.5786936490081931,0.012973479433407733
0.6298246276379815,0.1007643808709573
0.26167585365132595,0.04253328147938626
0.27963763045160644,0.017436294969759573
0.2844222377471404,0.020165845577978604
0.27540961345381765,0.044048547539681966
0.4100906641878018,0.0029402767133434858
0.38386178948196087,0.05125608135946403
0.4252818913001112,0.02874187542358779
0.4934457013781578,0.06897037475819288
0.49204861970956515,0.01662937956521728
0.4902754593806227,0.019252931825119595
0.4861895482242417,0.01926530026046484
0.5231193092553396,0.007175347778820412
0.5850184199939553,0.010790632407921403
0.6064472324911513,0.00907314952426258
0.6223964488181609,0.011862215604228482
0.6244634778951068,0.04413978586391119
0.22656259617022476,0.015801059208406742
0.2360712290862764,0.04114041800862553
0.27963763045160644,0.12711660802743432
0.2806100900881805,7.49251384381293E-4
0.2844222377471404,0.009326932263530457
0.4187476038277883,0.029328688391774917
0.45645491408674355,0.0968442538845596
0.49204861970956515,0.0013220626962347829
0.4934457013781578,0.0055507831959737556
0.5130889226529838,0.03735661791185037
0.5599784276022576,0.015509093526270033
0.13820638591129425,0.08229491426763454
0.2230433292371783,0.031088925989668545
0.24720189627303535,0.049223475872941
0.2758254827926465,0.007822004342998238
0.2806100900881805,0.0487793556332864
0.36750522999064705,0.006863643809991951
0.4100906641878018,0.016333740242383637
0.4789787138315094,0.02824363191010466
0.4934457013781578,0.009091413861263409
0.5014242897035526,0.06310857678708415
0.6298246276379815,0.0054671577873269
0.6298246276379815,0.046587000245259524
0.6010860827482766,0.0335042688244095
0.34674280045111244,0.031985481711020586
0.3536388942600033,0.05872000463134602
0.383481327557613,0.09959772820471238
0.49075687189036943,0.011965226715583949
0.5814303034836381,0.05627283966297983
0.5836811961807572,0.02580175075704262
0.7640537251835526,0.022324088056874393
0.09322996859466588,0.3039156446806418
0.34654636826632707,0.0991776234303949
0.39806764047050924,0.05176836476772454
0.541045129397458,0.09037469839028585
0.5055605822035407,0.08429526860434579
0.4934457013781578,0.03491941838811301
0.5827675272968362,0.032911504651781935
0.6170352990752862,7.059667130816839E-4
0.09322996859466588,0.19679035423191124
0.3505083616572525,0.164479606834726
0.3422490294135881,0.11219447622934349
0.3632770354616117,0.04975925853619737
0.43868826255595633,0.05230446628654925
0.40346715051199256,0.025912239227444366
0.41989687388598884,0.04742088501363698
0.4308382203354878,0.033995021669309886
0.4689353026992736,0.03847590178537306
0.5108301364233385,0.03852788175543285
0.5169570181277094,0.07038838675110698
0.6266198371541464,0.02522879115534426
0.34626844158336073,0.04740456235664171
0.39806764047050924,0.08700082460892375
0.4573821092584217,0.02829379804881729
0.4560402406248051,0.03217266420881775
0.4893597902217768,0.03173765290507159
0.5780784312859619,0.013181237135606117
0.6319809868970211,0.007462118439376889
0.09322996859466588,0.2806314367399159
0.35465633575766964,0.02833880614337083
0.4934457013781578,0.04868767808336659
0.08432506334770035,0.06096811416814764
0.08432506334770035,0.007467901406216843
0.025161055136714693,6.6245621626408155
0.10863459930876,0.2445438156553547
0.2886377498690373,0.09489573575090225
0.3240415225906391,0.3285835284569049
0.32264618984164506,0.13090147157954807
1.0147110140387312,2.0693013128818247
1.3529317070710074,0.49330210493488674
0.5912258439018733,0.019363337366274207
0.08232052564197942,1.5097721232310797
0.21342279025473623,0.004342542375229359
0.2844222377471404,0.022603993996080943
0.21659542023056186,0.03288230915861641
0.2844222377471404,0.025617547971427082
0.27963763045160644,0.07346499213668498
0.08432506334770035,0.013522396006013826
0.1123271458330967,0.12857140548412166
0.1123271458330967,0.11063225785354941
0.3686765455030951,0.03613975031870567
0.5260162008309105,0.044475566156384184
1.1305547043306705,0.3346177598048289
1.1305547043306705,0.5756859990671366
0.468390867463593,0.05604420100041715
0.2844222377471404,0.05350336856192866
0.2844222377471404,0.08722003290391386
0.2900190190402029,0.16589295645613208
0.3781665472072077,0.030145865451396713
0.20693394331021553,0.4423768706272823
0.2758254827926465,0.04027319835544006
0.5966022171960816,0.06371277903941988
0.2758254827926465,0.04360096119054603
0.2844222377471404,0.015499350131047293
0.39655137213646313,0.4769138627056354
0.30446680760951605,0.14786787682755095
0.2844758664459207,10.658846985488553
0.07812347343710405,0.7911137073874224
0.4378174523122761,0.08909814008028871
0.27216252597376556,0.10941581814867286
0.25146361246335064,0.18567483010572985
0.4795139470431617,0.22857788122767542
0.36146956429382515,0.07292835943551551
0.2922054435318202,0.19213313925402214
0.16937741455284505,0.33862782290962495
0.31046366796953967,0.014255694118064967
0.44535423146079767,0.4520842238695719
0.2673970622880602,0.3867039855778436
0.27527992676848034,0.6218682324608786
0.2721747312910505,0.14004824236634908
0.38911026194454174,0.010676005050757732
0.3383533527231019,0.9786745773280812
0.13257036355428123,0.48416200951641547
0.31248784427077825,0.011287521911903724
0.313115897369343,0.029986504504417713
0.38458176666421334,0.01842326017301337
0.5156222909328595,0.0338724172140537
0.4275794927477901,0.3182724924301816
0.41082128561548387,0.04137208014064347
0.40346715051199256,0.011449362025551716
0.4482995028761515,0.0852897309199112
0.5234851666611116,0.039124143426740816
0.6177073528072867,0.006201910420730939
0.5807042396348064,0.1809531175813731
0.313115897369343,0.011940999150069543
0.3618449263898281,0.04121641126171671
0.35196899697291156,0.040712587146397285
0.41900463462979853,0.14173569309750406
0.6434636156053882,0.7456961899223773
0.6115060721865412,0.02481325990705744
0.5130999023579169,0.19928229969114095
0.704103767680681,0.0374300393114498
1.4350662513206314,0.1475022000005049
0.4578227500743585,0.0068677151404410094
0.48880954383250075,0.07858709927898064
0.6469641743819482,0.409815154460554
0.5768368723387145,0.11568776277983366
0.6242218627431863,0.4646219210304698
0.3717352920367876,0.06622634504700424
0.3811449778117247,0.025453904853682742
0.4797247150056839,0.28405972967260157
0.5590796275306894,0.0475645186870708
0.5350570218114137,0.0689802996147317
0.46608717246540443,0.3285981381944621
0.6307478250487432,0.013068651152021344
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.20873150004728208,0.0126229893695266
0.17434383890434468,0.008934252918661309
0.025161055136714693,0.025161055136714693
0.08432506334770035,0.30136650084755306
0.33250834827979947,0.18582676718952135
0.4320752332107901,0.05590232944963368
0.025161055136714693,0.025161055136714693
0.44875043431226225,0.03470240791390886
1.457271703246319,0.3302343251906153
1.457271703246319,0.07420883329376302
0.025161055136714693,0.025161055136714693
0.27553615731293757,0.05488574775244097
0.09445988108084652,0.2940218155392637
0.2130973632526747,0.38089086794690674
0.5051103343275891,0.034205861706330595
1.457271703246319,0.3251538630956798
0.2688376587025461,0.15678854863401945
0.32336111935496115,0.18896132592184312
0.48683303484565477,0.021042438854141705
0.29175625530995186,0.07302778709066528
0.025161055136714693,0.025161055136714693
0.39460360259864335,0.19221371013583755
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.6772725105353075,0.19005918376547787
1.1671898344449052,0.46539841110471464
0.26515645310542874,7.084038204433803
0.21548266261481527,0.3111168074973937
0.1353661459002265,0.025501105304746148
0.19904808489639964,0.12774721780718823
0.1845051423041193,0.4790933305925486
0.27540961345381765,0.07363063083142402
0.27540961345381765,0.06956211671007546
0.036190648341115884,0.11730125997278334
0.025161055136714693,0.3413336351645368
0.025161055136714693,0.3481591933493603
0.05144043217801161,0.2546446872685757
0.28228985985140975,0.05462203666641067
0.5010413339713577,0.016104915780486246
0.28380655612068345,0.16157590510876388
0.025161055136714693,0.3272445150611045
0.19801887689502978,0.6696363987776542
0.26725762259054175,0.13920555238935103
0.32406208562379296,0.5387563419933188
0.41233272196743265,0.140931715460522
0.4689353026992736,0.07325038992238424
0.5661986529772903,0.03985305582959076
0.5499929143832436,0.1277279359918876
0.13820638591129425,0.011399242408481818
0.5696550707856961,0.024928159024282377
0.3134082198627989,0.037739576718455986
0.20167925909406786,0.18704684575672673
0.2499260926478688,0.02448831909496948
0.21133249736676238,0.0405342066310309
0.2081656720228695,0.05453734560724172
0.21133249736676238,0.07220952494552198
0.5265204318370867,0.07253755181066274
0.27540961345381765,0.017096311727988426
0.025161055136714693,250.61055136714694
1.2157108643584593,0.32502546524082765
0.025161055136714693,4.353415986535041
0.6490663805001834,0.10051776538222924
1.457271703246319,0.6324316156002228
0.025161055136714693,250.61055136714694
0.6598859359308411,0.08247228040761798
0.3134082198627989,0.14040532127592184
0.2526726675065778,0.2425879271385558
0.17638076939103942,0.07991252273844858
0.35705233572567935,0.14478482460915124
0.025161055136714693,0.025161055136714693
0.6298246276379815,0.04441719369142542
0.025161055136714693,250.61055136714694
0.025161055136714693,0.26429663342939497
0.0453078896566408,0.008580095040682634
0.37418555202919507,0.10804131486288146
0.24381854345223491,0.21848347552341288
0.025161055136714693,0.025161055136714693
0.24640682571482234,0.30098640820919914
0.4187476038277883,0.04264379554689461
0.4151097123049373,0.025564055622212846
0.4151097123049373,0.07092723297910175
0.3821606872272469,0.07039482552360285
0.4151097123049373,0.02647816063570048
0.025161055136714693,0.025161055136714693
0.24887610061045717,0.0698224417937878
0.6040215978199835,0.03940585588425012
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.0740247547641527,0.0470262342878741
0.025161055136714693,0.025161055136714693
0.08616240845848468,0.04312843170078293
0.08432506334770035,0.17731645514438682
0.025161055136714693,0.025161055136714693
0.0368681824004269,0.48436108530871463
0.08432506334770035,0.12435032868431621
0.025161055136714693,0.025161055136714693
0.025161055136714693,3.5747372975844898
0.10003768448821396,0.02876034477462172
0.0453078896566408,0.6360812075771823
0.025161055136714693,0.025161055136714693
0.4028019008318685,0.05805595175169038
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.025161055136714693,250.61055136714694
0.08864072889967653,0.42366236086036063
0.24887610061045717,0.0698224417937878
0.025161055136714693,0.01048414203673473
0.036190648341115884,0.09337306166513254
0.03362682100591112,0.33439765896472695
0.3173314094912398,0.04619353925085728
0.24612952575174818,0.04711759290844675
0.24612952575174818,0.030986119087605606
0.21918370249314928,0.004615338359903394
0.24887610061045717,0.10153032270593086
0.08432506334770035,0.05012532188916999
0.21659542023056186,0.02214257232251984
0.21666987773478835,0.010639827695030357
0.08432506334770035,0.10808230417477457
0.14809665007713274,0.02310916835664427
0.21659542023056186,0.03337509651985615
0.05400425951321638,0.08622234326199021
0.22243078997320143,0.05317608888826433
2.4670733910463953,0.3743315180831337
0.025161055136714693,5.136842716271876
0.08432506334770035,0.07147475664168157
0.4955976625113281,0.07675547222181811
0.466579112333062,0.022461528738608877
0.5255712268046546,0.05430536971846464
0.2626733321993139,0.018255115088456494
0.14809665007713274,0.0013296151259819967
0.025161055136714693,0.29031051983152273
0.025161055136714693,0.41212487998330155
0.025161055136714693,1.3297273274735826
0.025161055136714693,0.04402718409604537
0.025161055136714693,0.2831608223158207
0.025161055136714693,1.1143743812365288
0.025161055136714693,0.2305487725775323
0.025161055136714693,0.20387823620644474
0.05400425951321638,0.11901697368325648
0.03883758049292801,0.12527971862774762
0.12384156366122087,0.1798571942965505
0.17372593945247178,0.38206793518275073
0.060474568676929165,0.20227770729481448
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.7972182240510495
0.025161055136714693,0.025161055136714693
0.025161055136714693,1.2873686487922449
0.025161055136714693,1.0128844109371753
0.025161055136714693,1.4667701114426168
0.025161055136714693,49.32211027342939
0.036190648341115884,1.2619155213197428
0.0453078896566408,0.5133416793056842
0.036190648341115884,0.3160235760405776
0.025161055136714693,0.12829843662397725
0.025161055136714693,0.13338086201417532
0.036190648341115884,0.6525410201422779
0.036190648341115884,0.260998200038881
0.036190648341115884,0.5079436808798284
0.025161055136714693,0.1383200295645653
0.036190648341115884,0.9884971615997737
0.036190648341115884,0.15995667759986815
0.03627375315772324,0.07464915413971315
0.03883758049292801,0.12572697080950737
0.0453078896566408,0.3855623748208196
0.0453078896566408,0.47103537846236365
0.060474568676929165,0.08963186805277773
0.08432506334770035,0.5304004237332185
0.04743873382616469,0.0029330618639468765
0.05400425951321638,0.06517277146383385
0.08432506334770035,0.2776524749651567
0.08432506334770035,0.08806533351871415
0.09049593031322892,0.2618602747697478
0.036190648341115884,3.70008420014492
0.025161055136714693,0.87769068184438
0.036190648341115884,1.5486372071208367
0.036190648341115884,0.8654973371709218
0.036190648341115884,0.660121483537426
0.025161055136714693,0.09395891898759538
0.036190648341115884,0.3354482782699589
0.036190648341115884,0.4652084348629913
0.0453078896566408,0.34047010818463924
0.08432506334770035,0.26804606537895254
0.08432506334770035,0.28348650453120783
0.06231191378771349,0.10727917209579531
0.025161055136714693,49.32211027342939
0.036190648341115884,8.523854826609444
0.036190648341115884,1.5486372071208367
0.025161055136714693,1.3083536822674031
0.036190648341115884,0.4476259336446353
0.03883758049292801,0.1356017687990645
0.03883758049292801,0.24081726814466473
0.044791801674352566,0.022013063878764946
0.08432506334770035,0.2548372521979219
0.08432506334770035,0.3384930690111166
0.08616240845848468,0.06111340466114141
0.036190648341115884,1.3654018523605154
0.036190648341115884,1.5486372071208367
0.036190648341115884,0.9562512616819397
0.025161055136714693,0.01866619986699164
0.036190648341115884,0.9047709653218887
0.025161055136714693,0.23754378373591842
0.036190648341115884,0.292523155039853
0.02772488247191946,0.17485468833573029
0.04207894188744379,0.013950406926356254
0.03883758049292801,0.1986907559545682
0.0453078896566408,0.26912856181066663
0.08432506334770035,0.09909120355021
0.050762898118700606,0.1860490214649675
0.08432506334770035,0.3300483177870718
0.08432506334770035,0.3666947057974125
0.0795234875841516,3.1418483116745635
0.09322996859466588,0.5748305505855723
0.02772488247191946,3.4717552374063647
0.036190648341115884,2.7309946743418436
0.036190648341115884,1.5486372071208367
0.036190648341115884,1.104107461692784
0.036190648341115884,1.0562868375634025
0.025161055136714693,0.9354657797472842
0.08616240845848468,0.7584164991527484
0.10614254896718814,0.009919590553645474
0.036190648341115884,0.008096054070080308
0.025161055136714693,0.5531515516490553
0.036190648341115884,0.10860472066217028
0.29338606749005275,0.07862524812519385
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.08432506334770035,0.2029252973994344
0.08432506334770035,0.2642438283013546
0.5621609339613174,0.015280718730932669
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.18127019421195745
0.07785475418398755,0.25978566640756545
0.025161055136714693,0.27069405400826985
0.025161055136714693,0.248923727262248
0.025161055136714693,0.1981454827006996
0.025161055136714693,0.2234242241754724
0.025161055136714693,0.30301786324890045
0.07785475418398755,0.26799273915289157
0.025161055136714693,2.75538136368876
0.025161055136714693,1.7649511139246914
0.025161055136714693,0.2991349544090615
0.025161055136714693,2.6465297299586514
0.025161055136714693,1.8920753030706545
0.025161055136714693,0.30876222151882715
0.025161055136714693,2.494590991210374
0.025161055136714693,2.184943688191733
0.025161055136714693,0.3125394771389428
0.025161055136714693,1.8920753030706545
0.29963000549759056,0.11352069379411084
0.1404635864754426,0.09785750497467824
0.09322996859466588,0.40618353838108423
0.025161055136714693,0.2837273028936068
0.036190648341115884,0.22265703855121224
0.04743873382616469,0.11329469483804318
0.27992083537414325,0.21678557533815543
0.025161055136714693,0.6445134076284114
0.04743873382616469,0.011693045288235665
0.08616240845848468,0.1840681017188951
0.025161055136714693,0.7233599408708694
0.13820638591129425,0.05986492263262471
0.14809665007713274,0.01994938069650651
0.13820638591129425,0.0021199573191751806
0.07098368885192095,40.75511108936527
0.025161055136714693,0.025161055136714693
0.2832779002508231,0.20236799766902847
1.2237775469427064,0.26895009143207504
3.260191281113677,0.9788717943026872
0.08432506334770035,0.18434077735534196
0.08666444290761419,0.4916427350708122
0.21745763584210995,0.47129658891820003
0.025161055136714693,1.4667701114426168
0.025161055136714693,0.22141044352983946
0.09322996859466588,0.5134735161471734
0.2204188472461769,0.5107528940793482
0.08432506334770035,0.1213439274960152
0.025161055136714693,0.025161055136714693
0.025161055136714693,30.451318920893367
0.05400425951321638,0.17044148213185295
0.08432506334770035,0.28153591713830317
0.08432506334770035,0.06305485169221833
0.09723764372022262,0.14328067206852324
0.1123271458330967,0.1679470679029874
0.13622231170286087,41.56947240714402
0.7236656429627887,1.2886326469411409
0.025161055136714693,0.7972182240510495
0.11644978528268232,0.9670571838290932
0.05068009522068047,0.019727365170590608
0.07785475418398755,0.5146839335406137
0.19080909120991232,0.268930685019493
0.13622231170286087,42.94268119447125
0.7202906320798644,0.23955803201027828
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.9969091378344994
0.025161055136714693,0.12829843662397725
0.060474568676929165,0.24689204636451845
0.20979499122004902,0.11002640857168794
0.9696536870802606,0.9193461739514264
0.025161055136714693,0.025161055136714693
0.025161055136714693,1.4667701114426168
0.05400425951321638,0.02280794532606777
0.1529730205341648,0.02873584757340156
0.025161055136714693,0.025161055136714693
0.1529730205341648,0.0513609658705486
0.025161055136714693,0.025161055136714693
0.21216223088713315,0.036454474289854225
0.08108370195318457,0.49050922708059874
0.08108370195318457,0.39799486126180283
0.08432506334770035,0.08806533351871415
0.08616240845848468,0.13578326521078557
0.08432506334770035,0.05274735764919278
0.08864072889967653,0.12323710287164655
0.207344625887117,3.9367768068361184
0.18950476400840782,0.43296001194372286
0.16901416760271504,2.7558703911714453
0.025161055136714693,0.025161055136714693
0.3210969706973799,0.010056529403522797
0.025161055136714693,2.1063031032981105
0.2526726675065778,2525.726675065778
0.4581890066779396,0.0026017651596052203
0.4581890066779396,2.421848615762209E-4
0.2526726675065778,0.18403311858752477
0.2236696284770355,0.8561794894359793
0.2526726675065778,0.30469821819874027
0.33775097648062924,0.17034886641948116
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.39012148803625923
0.2526726675065778,0.4178049135793138
0.2526726675065778,0.37441775809215694
0.2526726675065778,0.6176839650377095
0.2526726675065778,0.6277108184668074
0.025161055136714693,0.025161055136714693
0.14809665007713274,0.03636564084767489
0.18803005442611986,0.029271789230150475
0.2499260926478688,0.006143690208811566
0.2499260926478688,0.02261085371468411
0.37604120000351104,0.10402382653440308
0.46366574847947595,0.002010872837976895
0.4477104218270093,0.05406629658354253
0.4934457013781578,0.039054135582944814
0.5169570181277094,0.0476105045546988
0.6225753430679296,0.004315765555621234
0.6172141933250548,0.012822765548169888
0.6223964488181609,0.08255240445436186
0.6402565854348247,0.11871082527897504
0.2725906006298794,0.001067207601466767
0.22817374065973822,0.04762966326785229
0.2806100900881805,0.05359160172620401
0.3146791800914365,0.03854514881662205
0.4252818913001112,0.027499133365815876
0.4652206254660579,0.012670059786804393
0.46389028284527367,0.030734887494204666
0.5599784276022576,0.020160231667090866
0.5792184844950733,0.1018042314914844
0.6225753430679296,0.049343237936844024
0.6223964488181609,0.06603173946854603
0.6542448121758246,0.05646839893881652
0.7554433146473075,0.02043138660878174
0.38888083759909636,0.06222572411662492
0.39380324902019165,0.1118555502476508
0.5169570181277094,0.04477974560976036
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.4483129530424066
0.2526726675065778,5.246599453892064
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.4995410534515002
0.2526726675065778,0.14538833865175796
0.2526726675065778,0.15465818833530345
0.2526726675065778,0.49975714213704653
0.2526726675065778,0.5256754880672464
0.053909042989877476,0.0071999449377997266
0.23931831656632854,0.09349122512754345
0.2360712290862764,0.0079898765425978
0.2360712290862764,3.018181621881724E-4
0.26787543078995796,0.025164296938224192
0.2888694223318449,0.08816470223533805
0.36327252619915196,0.08885747128379243
0.35895367461040856,0.0506382581052405
0.4252818913001112,0.008666920046360866
0.4337839279672252,0.0284794446422728
0.452069605277509,0.03543198643497254
0.5105110837503757,0.04039269971733899
0.5256971481579477,0.012960668122516531
0.5264445787689978,0.053327497268481
0.615147164248109,0.049231585397049485
0.6010860827482766,0.0071817740420183915
0.6350781537591834,0.08975468860658818
0.19695779200842578,0.028328603806483527
0.22656259617022476,0.013658701914563481
0.2588628064966353,0.025732756881312394
0.27963763045160644,0.0012088451543374585
0.2844222377471404,0.03911406166506608
0.28100639474688016,0.26534275883168584
0.3548057005099915,0.05284116254673917
0.35895367461040856,0.050387104205268374
0.38386178948196087,0.054061632622077686
0.5166379654547467,0.029240951794914108
0.6223964488181609,0.052524815317155
0.57941565509916,0.028244285890257396
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.2526726675065778
0.2526726675065778,0.1449317512467756
0.2526726675065778,0.055632725238691484
0.2526726675065778,0.34234079253883964
0.2526726675065778,0.35869881343508175
0.2526726675065778,0.43937726313162234
0.2526726675065778,0.4288592506632509
0.08432506334770035,0.01026920953403347
0.34142802010070716,0.03113501674033152
0.38888083759909636,0.06203367679909228
0.49075687189036943,0.05587365931056293
0.5260162008309105,0.05188139720455924
0.6225753430679296,0.005152855436354128
0.320275961384499,0.01755840066104609
0.3632770354616117,0.04274825965319706
0.4495320670379532,0.0211996070830377
0.485005905160825,0.04319213817158224
0.4689353026992736,0.049005672887297506
0.5108301364233385,0.049441502747788364
0.5030137247116513,0.04224347922381704
0.2526726675065778,2.79958898506132
0.08432506334770035,0.02585235216180476
0.17829442402607612,0.17997633372651295
0.08432506334770035,0.41248012307705767
0.2526726675065778,80.50731209889607
0.11962339428914492,0.06324671660810559
0.29935287932771965,0.13756012870147039
0.2526726675065778,0.20618074927245436
0.5968286087966685,0.06526451245627472
0.25339203526309284,0.10367161208668965
0.08432506334770035,8.878750272471137E-4
0.2758254827926465,0.061683921449755735
0.2526726675065778,0.2526726675065778
0.1123271458330967,0.13327819573227845
0.2526726675065778,6.445531627296936
0.360055845799153,0.0738319290162631
0.2526726675065778,0.4064536821550909
0.577356425194995,0.07415148873487441
0.5260162008309105,0.061858033117691245
0.3210969706973799,0.04150817611865032
0.2912899792688406,0.020874019264401324
0.28707446714694373,0.0443592971140355
0.2838531425735033,0.03941406912520028
0.2526726675065778,0.4037926675163337
1.457271703246319,0.5383423448182402
1.1516093970147048,0.21657447392214746
0.2526726675065778,0.19938951994113496
0.34542068269575027,0.08884019336388743
0.2526726675065778,1.4483785611102498
0.2526726675065778,0.1996431184460633
0.2526726675065778,0.6406816446152193
0.6594983382970264,0.06040983288641338
0.3256725684657463,0.3406103088363103
0.4070150584283148,0.22153378880046465
0.6594983382970264,0.041566141117531784
0.2526726675065778,0.40373704170321
0.2526726675065778,67.28991013691291
0.2526726675065778,1.3814577521826372
0.2526726675065778,0.34506825425977755
0.41947248913307106,0.11222753622630459
0.6298246276379815,0.19014479901357054
0.28707446714694373,0.14254938128153002
0.39172968410515174,0.03141043734900399
0.4136393295071664,0.04665822243716201
0.46699378579500045,0.1366356335829166
0.515786931468233,0.23158293091746168
0.6434636156053882,0.0893523696498893
0.2526726675065778,0.2526726675065778
0.1783820398320502,0.13546810841534188
0.025161055136714693,0.025161055136714693
0.2526726675065778,0.040726395191428344
0.025161055136714693,0.025161055136714693
0.4730738627665622,0.021096185552692045
0.025161055136714693,0.025161055136714693
0.05974808645250872,0.7137130500598527
0.2693804111976997,0.348693396523937
0.20280161020597096,0.18159156494765552
0.3134082198627989,0.21254216114874658
0.025161055136714693,0.025161055136714693
0.2526726675065778,1.1449292657604226
0.025161055136714693,0.025161055136714693
0.025161055136714693,0.025161055136714693
0.2526726675065778,0.2526726675065778
0.45214745678062884,1.1000810811919595
0.41923383615734383,0.274681944364457
1.2511605614482317,0.4882366616489018
0.2526726675065778,0.2526726675065778
0.452198563307873,321.99897379133785
0.09685958032630301,0.8331733029171494
0.15190452827481274,0.7756873474973233
0.2412082339342742,0.04623078713217005
0.2526726675065778,11.63363337532889
0.025161055136714693,0.08452823865149547
0.025161055136714693,0.09395891898759538
0.033762208469951385,0.3770810245396423
0.033762208469951385,0.24637927522429942
