TLOAD10,TLOAD10_RE
0.2697799410642415,0.2348838880764563
0.2921270939139841,0.10278253648163113
0.05330811164692715,0.29703434664056333
0.014607175290107775,0.014607175290107775
0.06123755734907345,0.21503089978320333
0.3054202748547785,0.15442891789928434
0.4554069010216398,0.017460839219763206
0.4306000644162961,0.21638436275789869
0.10659395300416494,0.35397604239900043
0.32502395357549335,0.07268631543067115
0.21129854601068895,0.12722616269851736
0.30353116017962634,0.027143717372992513
0.12829514507660028,0.3450988000173543
0.10411034483641535,0.6881990271446081
0.3302143123309563,0.8656175837907139
0.26566176359494176,0.23638469791623523
0.23577498840363526,0.09357601300387403
0.2668138774271692,0.06838729948614095
0.29108041511586347,0.09065787217787107
0.2669891784963181,0.12087856932394446
0.3871004369512786,0.016263184367779956
0.39734948251259933,0.08127287280323854
0.4782322520433098,0.03814913104724488
0.5294334054851555,0.029825725510903508
0.5431170926019576,0.03702643155681264
0.5382828091335974,0.020591686438141545
0.6157763015531033,0.0581579970126901
0.6980769144279934,0.15175204492326907
0.21833271191321044,0.035733927482023004
0.29006329727710967,0.010022876187338964
0.3478845003586569,0.07649455705161418
0.3655063680859897,0.05407254636131039
0.3962672497879183,0.019868291397679243
0.45134431269805286,0.06126390869789339
0.5260668521357842,0.003094841508841683
0.9882510752966189,0.20195946885991106
0.014607175290107775,0.014607175290107775
0.14464694954788393,0.0017463799317879328
0.23577498840363526,0.04975506858252565
0.2422792458918515,0.048766211653507925
0.3207001183823015,0.06310219578644023
0.4255247204268377,0.0012346362984416714
0.4986875043408479,0.07547737422905466
0.5571258688556224,0.024639585336795534
0.5431170926019576,0.02439897143531948
0.6157763015531033,0.05405049906385347
0.9882510752966189,0.22232662374349899
0.14464694954788393,0.024411823993512306
0.14307310441953083,0.020717971118885518
0.2510396852929454,0.05160678015509856
0.46854783103994624,5.379030717870217E-4
0.4530957454025824,0.008448131321127152
0.5101500422280827,0.7218549223919004
0.468357951100787,0.04416744673308777
0.5138111582342789,0.03870690695176998
0.5431170926019576,0.019821164768168954
0.5411905060292154,0.05137509898472329
0.5884265708547993,0.040400243224397656
0.5745013059932094,0.09126652009932082
0.7249237708719145,0.051643418534910335
0.9222427642800739,0.2537286083198394
0.2771224312278778,0.0027980164524008845
0.40866269387878384,0.020381258124304174
0.41625556892960364,0.07147988193262624
0.4615561347853442,0.05166193797956818
0.5431170926019576,0.01859919842827759
0.6683556574567676,0.06324476210112562
0.6157763015531033,0.09736689892538372
0.4458039661580961,0.013190832177491103
0.34049028410073306,0.022141630957113568
0.4586735300974234,0.135393911220691
0.5142606738415954,0.02194622700343228
0.49517719310965724,0.07736688446123106
0.3121727407592886,0.015848862675634935
0.30089361306777784,0.045993617413513536
0.339303366236542,0.08403631385476679
0.13241381587715467,0.1298107156753812
0.25468611790635975,0.00396512355745103
0.22893959223003932,0.012111371485584907
0.28003744978605066,0.13435100529814326
0.38329494064647,0.06627298259081599
0.46239859727624183,0.05863477753208102
0.42232326566453454,0.022079539362377856
0.3857092940619538,0.013783446530417263
0.4560901695370639,0.003498722853825892
0.48149888111909334,0.0018679910466555959
0.48149888111909334,0.05384381780488639
0.48149888111909334,0.07581788652765198
0.48478330336888575,0.057093989029406336
0.5325791120151997,0.02189327453590503
0.5613463618226349,0.025609509073711303
0.22389954145468954,0.1239936820014536
0.23577498840363526,0.13845962531933967
0.23670563506977352,0.03727272160286386
0.2559771908455793,0.06435422389014263
0.36788558932181037,0.02830008103061179
0.3972396553120827,0.05621369609863929
0.4206555936672247,0.05619117418168111
0.3857092940619538,0.05924562423913699
0.48149888111909334,0.0043447454113040495
0.48149888111909334,0.03177381637021252
0.5068994834181708,0.029857448003500767
0.5001676564792614,0.060365101485513
0.49711492194199114,0.09942948923552337
0.5613463618226349,0.0043519655504879445
0.6157763015531033,0.056281530186814886
0.5983918474621719,0.004181653737492706
0.5571258688556224,0.03877524352032018
0.6246139146711964,0.0790122166452427
0.23451105314142548,0.056293548726658024
0.2827936851259619,0.009977446878435348
0.28054564045283675,0.09246744724624915
0.2921270939139841,0.05030203539016863
0.3973116595460849,0.09824861655450547
0.38244367475981544,0.03423314454592064
0.4096350994029483,0.06176110993369606
0.4782322520433098,0.04449100490847177
0.48149888111909334,0.0751077965441925
0.48149888111909334,0.04445548497897733
0.4648227638611278,0.016039873282963968
0.5058447039097467,0.016977691816941424
0.5571258688556224,0.025151585554466453
0.6157763015531033,0.059883509079231706
0.6157763015531033,0.006491930375761151
0.6157763015531033,0.003920573353116655
0.23577498840363526,0.028686685879735028
0.23554819525769774,0.08702249900117158
0.2827998028237316,0.04238777303255305
0.25608199611051374,0.05990456640780556
0.2737974337926873,0.07588077998544307
0.4364285091838152,0.05800850711227934
0.44971773262880593,0.23957478673871532
0.4745071848644914,0.02465121302262815
0.48149888111909334,0.013468493199522865
0.5089099579765884,0.003173581660927404
0.5073607332862046,0.08960930686128736
0.14464694954788393,0.5570177561666732
0.23577498840363526,470.5499768072705
0.23867342385218407,0.28526345639302136
0.25608199611051374,425.8033268508563
0.29006329727710967,0.09411837202651567
0.38019519034627425,0.037480530768926
0.3983669554472472,0.02884701256156217
0.4683049787857911,0.010344508060458427
0.48149888111909334,0.0354589721172008
0.48826551829354903,0.01891802648904218
0.6157763015531033,0.007982160014901386
0.6157763015531033,0.08161625420864538
0.5793923367281677,0.0779392311221725
0.3537943397502608,0.6455550686058643
0.35447023773871367,0.009859671120911502
0.4095128083687265,0.031655690780973036
0.48149888111909334,0.0029137286379781486
0.5520920682556525,0.07661470437254975
0.5431170926019576,0.03600090060000425
0.9138730248344429,0.15053887049533285
0.13513386738242503,0.04754935955368235
0.34628398387228476,0.07608328742720187
0.40010147284965375,0.05256577587105436
0.6250640822192096,0.06385490157374621
0.5398665337920456,0.021449095899862852
0.48633316458745357,0.015519909741996811
0.5842303308069254,0.015286818124177674
0.6114965501131542,0.06370150036264866
0.13546148268867592,0.03586133317668397
0.35474715981833216,0.2425469695913562
0.3422943002645126,0.0637464434778102
0.35751127252181714,0.014305838098105558
0.4045079039851848,0.026923492939175342
0.3941102047837817,0.04666133337256474
0.419007559266658,0.013635689108620546
0.46167428141382044,0.002216811294963385
0.47801666619443006,0.016840387565262804
0.5381668145941382,0.0078045453647894855
0.5431170926019576,0.015931710815483828
0.6157763015531033,0.06217438082073821
0.36939978970099163,0.03822313013207315
0.4208563283046379,0.017379574352935058
0.4110250651453645,0.028539198427405946
0.46160910710034003,0.0030619450246415353
0.4720300459646095,0.00538880929629295
0.5431170926019576,0.020351564570783524
0.6058945363378057,0.04357610680693654
0.12276082873287461,0.057371479180659914
0.35222270329480176,0.00894005825885827
0.4963503605718212,0.010073993837649956
0.234460926001629,0.06815911618054209
0.23585680420578298,0.07724255005562214
0.29036968090951065,0.08024434862169148
0.30475091094887985,0.0547428320444174
0.303376366816046,0.08345508514789728
0.3328449612873406,0.06001580027815474
0.31465549450755687,0.33328599367608847
0.5157375255584968,0.15948184702899476
1.2524599476812186,1.5871926207007203
0.5847281228785774,0.013283626597068117
0.40822545454899056,0.13985365666036548
0.21329266113786066,0.004235942400277029
0.28778446361588383,0.008323695327760783
0.20464352903891797,0.035155450075822915
0.28778446361588383,0.020141424528825953
0.26674285866589087,0.004690825873541591
0.08983820853241507,0.14439801397699928
0.14235350867378388,0.035298244900246314
0.14235350867378388,0.08666800514338835
0.44489952373894903,0.02252246320144575
0.5382828091335974,0.05564419450246065
0.08388200962456387,0.29248088789774834
