TLOAD9,TLOAD9_RE
0.24869365804253754,0.18031094910172202
0.2796366934030186,0.14887712983984636
0.07686232513662991,0.9409678064805531
0.013379696483218717,0.013379696483218717
0.08288508075928114,0.21889824646001665
0.26052702177620063,0.20474047076861834
0.44551092207566756,0.021715146957251793
0.4195071545958354,0.1547127844641766
0.09241802227199972,0.5330064564325431
0.3030244297188458,0.01327115037822919
0.2125644293094852,0.010407684778932981
0.26645094716362167,0.07546513822476872
0.11124885635272037,0.31791013885517855
0.0873037481012255,0.7337488621493581
0.30668622312679295,0.2693966189022886
0.27924090896510806,0.15150134012425387
0.23269529458948707,0.006424873657185842
0.2583787002295253,0.07291460269276892
0.2972131373889787,0.17475548375090394
0.2640659109249355,0.1258990038896541
0.36293304243064806,0.07344130091741623
0.3865175512983382,0.08277752420897436
0.4668463159890675,0.08622760620656197
0.5190993913365045,0.01446040910006736
0.5314060335251245,0.06128593265302163
0.5333536616690245,0.05282603148814687
0.6053703069594012,0.05690869767969907
0.6095944232317538,0.15082957000519898
0.22859298874828546,0.0315568084308911
0.28291817006456665,0.02395284134841355
0.34165983694190055,0.0830385481967242
0.36810987455538796,0.017849854441334207
0.3878650846787678,0.05674833492517563
0.3317661204582753,0.9277520073113033
0.5189462452091615,0.005087720074460129
0.8971437453006571,0.20681160250290176
0.013379696483218717,0.013379696483218717
0.15004471412603798,0.10084162968479807
0.23269529458948707,0.1553887516856359
0.24098232357467628,0.04900424792945437
0.31856594554587925,0.008817842109896612
0.4214500938056441,0.0191992231658272
0.5000449195763659,0.05598467136800845
0.5398564583510665,0.0014031874440113606
0.5314060335251245,0.0649198776612274
0.6053703069594012,0.02362243314068508
0.8971437453006571,0.18387931551947356
0.1470385646796884,0.06472530542859087
0.15290756051313661,0.12680589913881082
0.23527387988117895,0.09230756218680954
0.46218147104688595,0.03208068890704509
0.46043327764563546,0.02821187504608193
0.5057703732938612,0.8068898178479958
0.47285840173302685,0.047999996510918325
0.5057703732938612,0.0417385879237189
0.5314060335251245,0.03870109709637384
0.5246716989266569,0.09648407279721562
0.5685605237972853,0.09522513717809467
0.5771522499342392,0.13883579538311075
0.669079819181717,0.059224101263052664
0.8534274242814194,0.08620010726921144
0.26849480588444286,0.01664068869535348
0.3900814609853196,0.025283705683859084
0.3853116389057255,0.0828097145781349
0.447259115476918,0.06313549334537495
0.5314060335251245,0.03151807267154268
0.700680529239463,0.04205908572198543
0.6109705025592986,0.07791955544929269
