TLOAD5,TLOAD5_RE
0.2668104576464819,0.04231709387479573
0.26086367714699976,0.09106732701393803
0.3619839264150432,0.0812590700125808
0.40802977044029065,0.00822775003778267
0.4667622802893951,0.017962801831695577
0.4990360388300238,0.015125244069422245
0.5120444271883366,0.01879114044635217
0.6151438987229922,0.04287552711530699
0.6151438987229922,0.08555983540509547
0.5788753416016604,0.01080768694179703
0.2974210349000984,0.08074503960791575
0.3656189890100852,0.008625300948792844
0.40759640558597676,0.04811675482023181
0.46952951603096144,0.038440475054348916
0.5509608481271563,0.09737737855970471
0.5555316721594942,0.040863825691481136
0.8575344355054728,0.16465358618154674
0.06534277569574572,0.02418143723739375
0.33712067036032467,0.11143734749519067
0.407642256321917,0.02173684587972892
0.6044487363868121,0.10038884300221458
0.5075567143914833,0.07767269781667581
0.4798624648923199,0.030776681695980836
0.5702661717395439,0.045739337785234535
0.6151438987229922,0.07049879310517952
0.08003339077070495,0.16666750394613644
0.3197420257897023,0.24461668271585157
0.33400216507419633,0.13155963319241723
0.3469527468479101,0.10162416662892253
0.4355307640653375,0.019023781154275783
0.3895679144632097,0.046578770280935655
0.3789728559564062,0.12598511080164626
0.4381497018628033,0.04229573363321692
0.46952951603096144,0.00775672859052953
0.5120444271883366,0.05194514499474796
0.5207519461870179,0.045542620624967105
0.5940735824174717,0.025150012442613053
0.33618427700028264,0.06250898772927312
0.407642256321917,0.0618129889023775
0.443511269774148,0.03939512719482779
0.44810614088108813,0.01406789685129127
0.4667622802893951,0.06852468511395908
0.5509608481271563,0.06948007409701684
0.6181018554572644,0.020643750755060013
0.07722665441610484,0.031063476850531943
0.3469527468479101,0.05719362269589642
0.4843501776891732,0.026431803639852838
0.07162648099460842,0.14013828337805023
0.05866191829751449,0.21992129923517964
0.04328079375573016,9.556291159934183
0.1260214277995499,0.12118948535878737
0.3003688267416878,0.005730464277762926
0.31091536189345076,0.6084602270742409
0.3148699998371749,0.1177640800303309
0.6357063512282952,0.12813904388339878
1.2699989410338977,1.7435708382672235
0.5747057273954875,0.05662224656026335
0.15590152584528916,2.4955499068450484
0.20661769731920213,0.023545853879007015
0.295536706033424,0.005226891270149797
0.20661769731920213,0.015637459174835052
0.295536706033424,0.0014798577886277543
0.28177341292065394,0.023142385332803068
0.06825513054573183,0.2621066968028991
0.12271692921189499,0.07939287913057023
0.12575826653779182,0.010918541300577346
0.34282965892412065,0.017600649819295558
0.536620695840783,0.013927424033842405
0.6697798626436944,0.21763828683133465
0.6268720061397763,0.050337818300596394
0.485615904712213,0.002227440492679317
0.29791732230484186,0.005284399649943673
0.29791732230484186,0.04696953837222691
0.3049546123880045,0.09589501219091466
0.39436109770972505,0.03425412459933144
0.2206296330170674,0.3526125791752717
0.2730981340320046,0.02708181677233841
0.571567159919134,0.11261114746291884
0.2730981340320046,0.03498892568196241
0.28204280354278016,0.042624563670128346
0.33055580850221666,0.34700818460560984
0.30809279474996243,0.07424040039073786
0.19123158111799646,6.528802406220333
0.17741867629289115,0.48032022175485894
0.42175466214177215,0.32616286604605826
0.27614118698853396,0.09757782029890862
0.18892647121593306,0.18449198254503485
0.48392464164284676,0.012606490150338509
0.3990589256502906,0.915789369420502
0.3336917433866165,0.3524320912349767
0.20996324684760964,0.41120794490294543
0.2773310582550376,0.08046731347799191
0.3829105648515848,1.4561293447824553
0.3166818718586552,0.2260951323102268
0.3217875238393204,0.5457544835695647
0.2839486513700689,0.11210553042505021
0.43035001127705186,0.006431270526314027
0.22899227990624768,0.3712112569236387
0.1566501635389148,0.4760864095688468
0.29631423326710776,0.21609991199177842
0.2743410643562191,0.3057642282542554
0.34163872075041696,0.016866990646282068
0.41448067384781667,0.09045276750533975
0.527735486533777,0.26920511431884797
0.38467875870805146,0.466760800238354
0.3516661705466663,0.11392515219089751
0.48217844727989856,0.08016320625734727
0.4158573334315047,0.18918310961253848
0.5960886166306746,0.07122371980262614
0.5433274741818471,0.06612672020995679
0.24301978624142886,0.06915876041103768
0.27166866889187424,0.1915292495257642
0.36182232167201106,0.1051384290531797
0.39552081459543187,0.20418347163897008
0.4748992028253071,0.334361345392827
0.608244537008426,0.13924805583147765
0.525254687200029,0.18273737793678396
0.6026348220274944,0.20758077313938927
1.3019557383569946,0.06586634331313516
0.4044105829674998,0.012428368821734198
0.4654605789552703,0.1730357332542095
0.650897152848253,0.1066467844520272
0.47599917171460476,0.25775897128550634
0.6161005319025591,0.4616857221887523
0.31506882869402003,0.015409910331187424
0.3746478018706682,0.1349623600307822
0.40740463533123245,0.015465192749831616
0.698031513716943,0.18290376837306066
0.4658960367060422,0.14330315756083978
0.4629071726952715,0.3394589430718158
0.608244537008426,7.322757057874595E-5
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.18169953618623222,0.10931599908709691
0.14609022531075241,0.11674591710548718
0.021657080550347686,0.021657080550347686
0.06794206448776532,0.3673923232051646
0.3082125997483268,0.011196193400022328
0.40386664226020424,0.23277613552392806
0.021657080550347686,0.021657080550347686
0.4171995538464485,0.19272532150455013
1.3850468986071474,0.03942929564661391
1.3850468986071474,0.004020948609748032
0.021657080550347686,0.021657080550347686
0.2705722569347566,0.45668221499044853
0.09387805727322372,0.09287610329713292
0.21772960837360653,0.2596749120244592
0.46845934650984977,0.07528751182422083
1.3850468986071474,0.04729199435469296
0.24948955253773342,0.018324704235646617
0.3968438641853227,0.5873754567412908
0.5203179386989889,15.362199330156884
0.28931778253892093,1.4069699046499244
0.021657080550347686,0.021657080550347686
0.4112350216320627,0.30261330893906474
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.7077897321970966,0.05816402901251275
0.9097074163167582,0.044200431952201844
0.14444053924017763,8.759495894606596
0.13459519925755195,2.23546152061423
0.10398238902034396,0.6265000394384197
0.19173467947610634,0.1292703021066924
0.1893796718953808,0.359121245700911
0.29031676624974295,0.11189876005263483
0.29031676624974295,0.10765649084220891
0.03573290836163709,9.218028469772125E-4
0.03901750401798902,0.255391144694866
0.0343219814876634,0.34996247182455686
0.04049742979946603,0.2059327490300778
0.28964335959787907,0.0364492362013337
0.572913748368302,0.09711556562294524
0.2890435409594944,0.08646162781449304
0.0359780436391194,0.17291853703173793
0.1746434677082918,0.40955179748419546
0.26407950335260033,0.26407950335260033
0.19806929285375718,0.4582349757829398
0.32611459305925694,0.02331658263175512
0.4667622802893951,0.018994787117706826
0.5338532680485659,0.08209548134703247
0.517270100733608,0.05608432162843611
0.13148914231000525,0.019469483146866143
0.5451511936699931,0.04777084075110378
0.30155493453665594,0.04298656129274533
0.18112956309536718,0.08525801734791605
0.23324512597295305,0.12115626988337216
0.20438668160543721,0.020912495531654477
0.19753847317974696,0.0057967066178562544
0.20438668160543721,0.05137181895801042
0.4749279357524216,5.72525773523608E-4
0.295536706033424,0.06327509973558156
0.021657080550347686,0.021657080550347686
0.8215355761494244,0.08819580893515606
0.021657080550347686,3.4198123572138135
0.5854340586649593,0.4930733452307048
1.2518262358106547,1.0022812472979121
0.021657080550347686,215.57080550347686
0.6713378647199788,0.09020481810546306
0.30155493453665594,0.12108733740409232
0.25823982099310444,0.23957649884244867
0.1779492352578928,0.15302601019565543
0.37656534404419145,0.11124535273969452
0.021657080550347686,0.021657080550347686
0.620671355934897,0.034275158028789596
0.021657080550347686,0.021657080550347686
0.02351253980870522,0.28483824091285354
0.038392432650401764,6.678486530080353
0.36109907959548326,0.07182867199609168
0.23211215010063083,0.10214696154145686
0.021657080550347686,0.021657080550347686
0.2537741947546789,0.19254790768176172
0.41080801723534616,0.05583080387187734
0.4260582615630577,0.011774546575772338
0.3428570949368882,0.22953461811935236
0.35063888051574416,0.13805584927299863
0.40802977044029065,0.022917216378614404
0.021657080550347686,0.021657080550347686
0.25340257573743136,0.031199535285068043
0.5843443592670459,0.10541279965240989
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.06043041429536714,0.20379311345352868
0.021657080550347686,0.021657080550347686
0.08279679161590228,0.006036350132470036
0.08556589464091358,0.02474125318459366
0.021657080550347686,0.021657080550347686
0.06470170510997553,0.021154234342276534
0.08713200175221389,0.11180426348405828
0.021657080550347686,0.021657080550347686
0.025808186541922407,0.6395504672915865
0.10915592593419823,0.08829437621334231
0.062334104116859565,0.17328774380822853
0.021657080550347686,0.021657080550347686
0.2921838829330028,0.12725263477238738
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.15690283805960875,0.11595190654060276
0.25340257573743136,0.031199535285068043
0.02351253980870522,0.11964475279548659
0.028682853677006726,0.15139486162701984
0.026387206943789543,0.15227977920478353
0.3079960351866683,0.06809066509328811
0.2497848647726198,0.014655365788482077
0.23915891597602887,0.07050557335394911
0.21570521928846453,0.06010797695658159
0.26447595064187984,0.006760375492500393
0.06825513054573183,0.1874389220746211
0.20661769731920213,0.04520472588169077
0.20661769731920213,0.06253313376042598
0.06580244963329968,0.09612019734478472
0.14393069961954613,0.024859758675161766
0.20661769731920213,0.03854026375429447
0.05716857437556401,0.09970749014859828
0.20813287962154656,0.0323901458784447
2.3646374230896594,0.5840494251280305
0.021657080550347686,5.015855708429913
0.07280469104228399,0.08421772273856622
0.48856998389100104,0.08025228936182034
0.47883442370514484,0.009034719153259888
0.5120444271883366,0.04010649439028363
0.25340257573743136,0.031199535285068043
0.13892610425471524,0.053636891997852654
0.02351253980870522,0.1639871192428327
0.028162718696227152,0.33890331698997295
0.02351253980870522,1.0807557352836479
0.02351253980870522,0.016211723485137292
0.02351253980870522,0.39711436387935334
0.021657080550347686,0.9688255045770625
0.028162718696227152,0.06124271012576156
0.021657080550347686,0.10136595226773086
0.04049742979946603,0.25964479342840896
0.038772368740506706,0.04736194740769764
0.13036367721287076,0.13206606382908948
0.1594997885401544,0.20195771318880468
0.04657059201457487,0.002771048938439581
0.021657080550347686,0.021657080550347686
0.02351253980870522,0.6794671291932299
0.021657080550347686,0.021657080550347686
0.021657080550347686,1.2326887165306892
0.021657080550347686,0.8047567125289738
0.021657080550347686,1.1232431912105574
0.02351253980870522,38.187566347842036
0.026387206943789543,2.298400867973693
0.038392432650401764,0.6153062860681185
0.026387206943789543,0.04394177739892959
0.021657080550347686,0.015587247711468749
0.02351253980870522,0.06324542594799924
0.026387206943789543,0.4419238767098111
0.026387206943789543,0.13484567397411332
0.026387206943789543,0.014892574761136312
0.02351253980870522,0.17209366870756274
0.026387206943789543,0.5800722720832062
0.026387206943789543,0.08058512390977202
0.03337837620733235,0.00537277732928755
0.026387206943789543,0.16231089067334786
0.04308795518072738,0.4267534828055424
0.055746644550041836,0.8277588377062898
0.10175869550154859,1.0392524148606932
0.06395478165804455,0.02491637272507299
0.041551312065414556,0.0681571225042303
0.04361723221203266,0.06999504878395174
0.0612109687824713,0.02018281304118838
0.09352176054370548,0.513297096176464
0.10345609414606409,0.04118541106520766
0.026387206943789543,2.4269099926999407
0.02351253980870522,0.9925881193817984
0.026387206943789543,0.8073429413554482
0.026387206943789543,0.6700763888474393
0.026387206943789543,0.46595594132164136
0.02351253980870522,0.09871681349089818
0.026387206943789543,0.08377753667397418
0.026387206943789543,0.1886129253959253
0.029420908780028766,0.06302838280163156
0.0774097053375473,0.46056047806693035
0.05866191829751449,0.02392814812787867
0.08459630465334289,0.05219284394705089
0.02351253980870522,46.02507961741044
0.026387206943789543,5.944001827313037
0.026387206943789543,1.335151056972526
0.02351253980870522,1.0625034919916858
0.026387206943789543,0.09946695599123093
0.026387206943789543,0.188085940191091
0.03108272947411516,0.01947225633706116
0.038431509652847924,0.017096939824861344
0.0816333032654973,0.037271960171503034
0.052239444912098296,0.1963162321215647
0.10617247254894639,0.3664410881460281
0.026387206943789543,0.7950480914142547
0.026387206943789543,1.1280005599830276
0.026387206943789543,0.5252720776756962
0.02351253980870522,0.032405769189085554
0.026387206943789543,0.46595594132164136
0.02351253980870522,0.13873480554193338
0.026387206943789543,0.03479242916821743
0.02351253980870522,0.06875180948660096
0.03337837620733235,0.038087140999067855
0.03108272947411516,0.04655654795000537
0.034116431310354384,0.07622811704587965
0.05866191829751449,0.34309162040857233
0.04361723221203266,0.1725062422589426
0.07172285056713304,0.28076518869880424
0.09352176054370548,0.805439392735627
0.08279679161590228,3.499825631299037
0.09138374763864192,0.2745292557690644
0.02351253980870522,3.2750072379464044
0.026387206943789543,1.8996930707461035
0.026387206943789543,0.9402358046904077
0.026387206943789543,0.5165061461948014
0.026387206943789543,0.8324449266520516
0.02351253980870522,0.8513810872996237
0.07626279472866979,0.01596393898490598
0.09792371863111057,0.10653541394972108
0.03573290836163709,0.021016209270216676
0.02351253980870522,0.28483824091285354
0.03573290836163709,0.08844621526435995
0.2771345618403826,0.6350121642500447
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.057994796797380024,0.19576900613154685
0.057994796797380024,0.17398374083765233
0.534262088016526,0.010625762932359378
0.021657080550347686,0.021657080550347686
0.028927988954489038,0.12867503149129403
0.0495690474408884,0.17384920931852663
0.025867071963009962,0.25239676407485656
0.02351253980870522,0.3124988360027714
0.05321690095170355,0.3139975543630505
0.025867071963009962,0.1916540011559387
0.028162718696227152,0.2305268115784931
0.05716857437556401,0.06587296771954228
0.021657080550347686,2.0938686500496697
0.021657080550347686,1.2559458906612175
0.028162718696227152,0.20444297468284883
0.021657080550347686,2.184864786815836
0.021657080550347686,1.0625791000331128
0.030562594493335586,0.16723175767477974
0.021657080550347686,2.1387073261373457
0.021657080550347686,1.641107384188742
0.028162718696227152,0.24089707018255657
0.021657080550347686,1.3287183387470631
0.2385346913697624,0.2921705924689189
0.14228364323887513,0.10793954082209951
0.09182364922143149,0.4715328400870432
0.02351253980870522,0.17562699043526098
0.026387206943789543,0.04046520204401663
0.038431509652847924,0.04160823808359284
0.28761481914808656,0.049835417416298176
0.02351253980870522,0.7416696154596459
0.038431509652847924,8.205638762481122E-4
0.10623239786016492,0.07850150111842552
0.02351253980870522,0.6558126625848746
0.12844780498410846,0.011400039244948491
0.1375992783630992,0.007315361369686748
0.12844780498410846,0.06173991976546044
0.07992212448081795,48.951327800511216
0.021657080550347686,0.021657080550347686
0.290329854576972,0.23966633038843738
0.9720916142686757,0.4156347374399304
0.6637308411658084,0.5977388841419343
0.07417553147956521,0.2900092431228732
0.09013132487462237,0.6298612093060103
0.19179893016928057,0.3506966913329619
0.021657080550347686,0.8997439079252356
0.02351253980870522,0.3209292027362483
0.08795671470905093,0.6947343874576287
0.19593139352633562,0.3672811830169966
0.06972349705395384,0.16789777309805415
0.021657080550347686,0.021657080550347686
0.02630725943786961,0.15681860776058934
0.04920574307585908,0.3350575260019043
0.06020227621180323,0.20994388173486583
0.07477397350367267,0.11194805815115595
0.12271692921189499,0.05017856647140107
0.12404375510351098,0.10308203106644268
0.035623869696972836,10.491570869991238
0.2496921976003615,1.4312774839373075
0.021657080550347686,0.5039639271074783
0.0820910651638887,0.06502203685775973
0.04459077244428417,0.23251682539958393
0.06777047919444941,0.13139364264523218
0.14104619050290096,0.34610018311126123
0.035623869696972836,10.13245928030401
0.3292117861254381,0.3683580465743705
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.6283519210787735
0.03202633475444622,0.43013639226964023
0.0496903944271415,0.35883362029494836
0.14909541748139468,0.2957231106216595
0.3717554514455569,0.28398410738529106
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.4963469639454026
0.04665669259090228,0.13758424046391357
0.19539098385276193,0.08731766195193064
0.021657080550347686,0.021657080550347686
0.19841446076013658,0.019077867283700912
0.021657080550347686,0.021657080550347686
0.24145437294094477,0.15916645674961474
0.05817150840360168,0.2701202708209973
0.08519108703782897,1.0677448310152664
0.07080418103068864,0.07686856544082613
0.08641252864671835,0.1642888912309638
0.07080418103068864,0.1171548499914134
0.08279679161590228,0.06760369801911849
0.14136584032322538,0.5623348596804167
0.12228428167036283,0.5912958500322099
0.12444990222873134,1.8807847738132253
0.021657080550347686,0.021657080550347686
0.31148299027515647,0.05439286498131013
0.021657080550347686,1.5782238750413913
0.25340257573743136,2533.0257573743133
0.4498434079228966,0.024835447815095096
0.4508714491100717,0.029549184007594282
0.25340257573743136,0.048431934895113125
0.21268954061553247,0.5615972145046438
0.25340257573743136,0.10268209724705606
0.27807440689517177,0.11610169454808718
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.3735412219099349
0.25340257573743136,0.4055768807472875
0.25340257573743136,0.43650750336350597
0.25340257573743136,0.6519195388222097
0.25340257573743136,0.6330158208002442
0.021657080550347686,0.021657080550347686
0.1375992783630992,0.029624271064180537
0.18716508452463304,0.034235889965773786
0.2411874564258214,0.0352501742967144
0.2312843847325794,0.06551763744412364
0.3507433964983948,0.07013945785155136
0.4667622802893951,0.0035740277131693816
0.46762569221671235,0.045272167789480726
0.4639716337129965,0.0023150436660110425
0.5015783722493139,0.03412599220236104
0.6001461709972367,0.025578550093786883
0.6001461709972367,0.018888064415176327
0.6164007591556699,0.09882929948001477
0.6434708563954824,0.11122809890126736
0.262095334370462,0.027836296845467352
0.23783427323572562,0.08600124765171516
0.27555476301625986,0.09742953483046234
0.3013517896817554,0.019994179896730357
0.435382466121237,0.042582533815222604
0.48838314045377934,0.12790563615191536
0.4508714491100717,0.06166191652430442
0.5451511936699931,0.03341986937944477
0.5472329731287731,0.007197073423851531
0.6001461709972367,0.03451388192207751
0.620671355934897,0.08765051310466418
0.6490246850258745,0.13208787774020528
0.7813496776282653,0.012699421748464296
0.3891229103483411,0.030516182066581386
0.36646940071580464,0.13994508163387784
0.5207519461870179,0.007145955792148798
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.4393748324393112
0.25340257573743136,5.988239679870697
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.5594004660765006
0.25340257573743136,0.12373647777131419
0.25340257573743136,0.1857243710236781
0.25340257573743136,0.5134359144826587
0.25340257573743136,0.516591805155606
0.05365564072856026,0.45471909828698925
0.25063269519037135,0.03141026827313314
0.22894580549487098,0.04286870612512131
0.2312843847325794,0.006083434754708185
0.27592396356793436,0.11170009495541643
0.3189165233911174,0.26906694544813925
0.3548664844221842,0.07802939874724812
0.35063888051574416,0.05232734995744821
0.4398869689046118,0.03332621307167441
0.436410507308412,0.015541377603401772
0.44621910705336043,0.04755793585195218
0.49287085325063273,0.023050835974959792
0.536620695840783,0.059259170629259623
0.5411915198731208,0.027508499778758747
0.5958755742180096,0.07256719966068534
0.5826929906660149,0.01121162283045167
0.620671355934897,0.10294644322171266
0.2099977024209371,0.01961856946341224
0.22888321161510783,0.018511099420635342
0.2692670866307371,0.05187645552557344
0.27417285686555504,0.02498984044966205
0.295536706033424,0.052856095594670534
0.28482743584393566,0.168144171016543
0.35063888051574416,0.09184439130861394
0.3554400894698871,0.043744714904796575
0.3895679144632097,0.04587824035461741
0.5207519461870179,0.04361442389895696
0.6151438987229922,0.10092970078486961
0.5664485226751894,0.018796946691166848
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.25340257573743136
0.25340257573743136,0.12710101364990922
0.25340257573743136,0.031199535285068043
0.25340257573743136,0.38539273408335833
0.25340257573743136,0.35257389949557655
0.25340257573743136,0.4356290072662999
0.25340257573743136,0.4671939114015321
0.07722665441610484,0.02968872554806453
0.30971077072277103,0.03245619892917514
0.3895679144632097,0.05352790460833409
0.46952951603096144,0.07170914189212849
0.536620695840783,0.018257051151147084
0.6157858480558801,0.00144063759290958
0.3040064389735019,0.11113464537098637
0.3469527468479101,0.10900681343628636
0.4530081308484613,0.04020236704583539
0.4798624648923199,0.04656772324196324
0.46952951603096144,0.02607443262609114
0.5120444271883366,0.0753982896563079
0.4989442425854119,0.005530517100789901
0.25340257573743136,2.3607768665441826
0.08713200175221389,0.2068144287010234
0.18457270510616286,0.33169339903436407
0.07722665441610484,0.024915979594635977
0.25340257573743136,73.53016933453864
0.12708509242940783,0.015056648797187058
0.3120989500177014,0.04907210089983662
0.25340257573743136,0.1769971557732012
0.5978315719175042,0.08025912012691658
0.2500773373510959,0.07206924916105428
0.0756114273968841,0.08349784973473817
0.26224732191123995,0.10495794569542674
0.25340257573743136,0.25340257573743136
0.12575826653779182,0.00428925939990639
0.25340257573743136,6.057935643461703
0.32395034812760015,0.04365447206056747
0.25340257573743136,0.3178934704241417
0.5555316721594942,0.04916274251084835
0.5321329830439295,0.07807868495507712
0.3156060781989459,0.022371487524930202
0.3003688267416878,0.01510248983334844
0.300566847049179,0.026976862903272864
0.29229288434221623,0.11690058976773497
0.25340257573743136,0.37416009943830236
1.3850468986071474,0.540138884251248
0.9243589709371252,0.027502397751577964
0.25340257573743136,0.010532699190037631
0.3123356876721162,0.11243055506645004
0.25340257573743136,2.329863018888717
0.25340257573743136,0.07685764758677109
0.25340257573743136,0.6426419747039467
0.6490246850258745,0.09707194626339104
0.4029495146630966,0.17105633683790042
0.3515318632688476,0.2261313682206055
0.6490246850258745,0.06561375608137847
0.25340257573743136,0.26701287868715673
0.25340257573743136,67.4871826317382
0.25340257573743136,1.4459708082763645
0.25340257573743136,0.3570094500445792
0.35103312601990794,0.1713099008028613
0.6059339845095726,0.05306566650951088
0.2453035339250323,0.04696343971417961
0.2724444827893587,0.14616946903390274
0.4337680050833124,0.07983073209686936
0.3907338494195121,0.054612279134985474
0.43016228712828264,0.19257634357716277
0.5967635133592506,0.1980062984017597
0.25340257573743136,0.25340257573743136
0.19392883327831303,0.4217656398703302
0.021657080550347686,0.021657080550347686
0.25340257573743136,0.04268010677207644
0.021657080550347686,0.021657080550347686
0.48580274814943475,0.1560063444241926
0.021657080550347686,0.021657080550347686
0.1145794945988869,0.40136105225241947
0.2434007880669166,0.450314390092781
0.17710454387988447,0.26543117428500845
0.2932809718296932,0.13076179066480964
0.021657080550347686,0.021657080550347686
0.25340257573743136,0.3572714286954009
0.021657080550347686,0.021657080550347686
0.021657080550347686,0.021657080550347686
0.25340257573743136,0.25340257573743136
0.43774708948531077,0.30139309051179264
0.47916327397064606,0.8143251570263009
0.9543109711319383,0.009639199250886861
0.25340257573743136,0.25340257573743136
0.18703657778203933,0.676910385589844
0.23736918775610896,0.23736918775610896
0.24944332912596812,20.50373526948001
0.22732478909005155,0.017568438182862856
0.25340257573743136,11.863074910529512
0.021657080550347686,0.06650514869191002
0.021657080550347686,0.10507931610133525
0.03859630289663321,0.03989296277031812
0.030906663630241665,0.31011911539639136
0.25340257573743136,0.01971924279523656
