TLOAD23,TLOAD23_RE
0.29463022869856603,0.0015919054606368726
0.30202466512882054,0.09465028438602958
0.04586379964467402,1.8310987434983963
0.03705174728438987,0.03705174728438987
0.04699976405340833,0.6785630019074405
0.34048037486084404,0.05216432280854153
0.4523563345171364,0.007772900817862714
0.4175622354058992,0.16312600391615384
0.07286436225056558,0.7704336413025659
0.3086964111189636,1.5036205281343358
0.17895127275641265,0.21166840195412934
0.269414650610045,0.0732210161333162
0.16047671893631454,0.14321025661337666
0.20777637302333174,0.511229421257747
0.2749499572618892,0.8909900774545336
0.3026367178204534,0.0633756775138911
0.23261278698374355,0.20462344372730998
0.27986548320002225,0.008093112178518706
0.29619251169292804,0.0317341886468518
0.2754606590289206,0.06975013215114788
0.39862996046339183,0.00995682914464615
0.4136472352027123,0.11705977640484005
0.46909614596861116,0.004253564065779799
0.5203931108206501,0.050550792153530255
0.5465939885128079,0.038533001736485606
0.5398142445747245,0.04067132650662074
0.6320307724982503,0.0182808752745413
0.7000745493678828,0.07016263864008127
0.22075762406006594,0.1021349179234445
0.2993660288822928,0.07492290442474964
0.3464084588511678,0.003791535355455693
0.36057793303232866,0.05558425083203593
0.3981076172304503,0.003801354590141923
0.38880623093052913,0.22471339794510634
0.5163959157262015,0.03801058918367843
0.7519063053460726,0.05134203211446803
0.035282075382982114,0.035282075382982114
0.1604449335054936,0.15179421037683843
0.2374931499607058,0.1809704125345888
0.2699248067680138,0.06479213715192812
0.31498388982224657,0.07429703213590227
0.42767697714960184,0.005864767202227295
0.5263158917712978,4.103626141375622E-4
0.5465028465339545,0.007441252208582355
0.5455723157017587,0.0016014608073411404
0.618160680718453,0.057825513308256415
0.7481765782740648,0.04300770238671686
0.16721890380706217,0.17264308420099694
0.17030954062069248,0.309066415224385
0.2720846413734932,0.06741718859746246
0.46677452439444056,0.012744237744415056
0.43839177087510994,0.030750009119809945
0.5365254300004338,0.013921282851619523
0.4936977080822553,0.01888372797644009
0.5403701720484293,0.04138695751564783
0.551751464240603,0.007105516932512184
0.5408596029839947,0.04340360278741652
0.5574645650926604,0.013337052933344327
0.5344335351015082,0.13170831015189585
0.694419981988778,0.021254429896014167
0.727472577454497,0.03055360147321822
0.2826598598020842,0.018158632846382312
0.4005777291799568,0.027723958301075623
0.3890028710461719,0.09471056307616499
0.46522602139041136,0.06749644940787462
0.5494804501880866,0.023145866332290568
0.6912480184638186,0.04338774084719272
0.6434131441943809,0.01102002544685878
0.4327174533556646,0.04138800763033992
0.35519499997975634,0.05733811045712229
0.48257025158918654,0.12387390779014783
0.5213487982513916,0.0014388081758445357
0.5143508078012908,0.04925913530260481
0.1931775522937762,1.0112896705215226
0.3205427568248407,0.05130454845798844
-7.293924795158155,24.612576222590338
0.09929721248547252,0.39658526702493
0.2571741171407558,0.11960869456140961
0.24936732160163322,0.0856217744955735
0.3039115147581475,0.08928858336253569
0.3805443833754565,0.006997574425658829
0.44232302743581386,0.11001402930419744
0.4096264063800825,0.052667885337459495
0.40151761265512853,0.08900898468979794
0.46077548101278754,0.00972387489192447
0.4844512072984688,0.019130983400549112
0.4841357971810434,0.010510952162478304
0.5005968441535698,0.0037873748187665546
0.4777160367483877,0.05589716057630891
0.5358466995189739,0.02948453317766367
0.552552951966941,0.07024574799437837
0.24106996418815996,0.1805581008235062
0.22689450800193978,0.08613933940612625
0.2502906263492337,0.04636549477104397
0.27944132000451405,0.159026627973928
0.3700447973868821,0.003648903104786994
0.4064175321273644,7.819062481270772E-4
0.4142830313594501,0.03655108986174393
0.39923914308641106,0.030826602340333298
0.4734631474082447,0.05212583101452515
0.4807380680580653,0.021759974618629798
0.5317723547171311,0.04904800658596011
0.5098565096463596,0.09223759564344398
0.5148277850128331,0.005523017603189639
0.5512251695251618,0.027306918078062854
0.6211718878170391,0.06772941945514163
0.5866131476893768,0.05094135627022036
0.5675738280725675,0.02545702597430034
0.6620895608234021,0.08386666552732519
0.2684849496906101,0.036621427376872934
0.2930706271058019,0.029040123264753855
0.2737553648800952,0.04446915253756284
0.2917818801148542,0.08187571418188425
0.4207042793792162,0.010805832637629529
0.3994461457198284,0.020818159263553317
0.4216141351139828,0.11014323530185136
0.4922866701141586,0.06710883055872909
0.4889939587005496,0.020640979970859997
0.4836505360678711,0.03189787938525947
0.46608354888094294,0.020546417519034264
0.5204485311937217,0.0931372517969651
0.576221949442614,0.010947563606910488
0.5969427271491574,0.014458102775041441
0.6137128649998942,0.022127366156956426
0.6141829606995362,0.06016379387982222
0.2475839453070432,0.05131186966897329
0.2561456122108261,0.08998132855670687
0.2876124329971026,0.011295474673356575
0.29238378807738474,0.05744588816414003
0.2954739753345115,0.4627424521510468
0.430453333170828,0.014980930959203633
0.45538183515592334,0.018573631129475604
0.4800490187293931,0.023695304597532905
0.4851895075856565,0.0039095956665766195
0.5062295305568678,0.0058206448576750315
0.5435981297457653,0.02160163832655636
0.1647589331086594,0.14734633084024656
0.24817797244574402,0.06651470754509684
0.262596978649285,0.14321714692766657
0.28971166588717434,0.0240779988942183
0.29899417950198415,0.029869631726203202
0.36367524496018233,0.08209175931301783
0.4237862176156335,0.03564569309783358
0.4599829756824436,0.05913648556860142
0.48718523556441284,0.029772216369505014
0.5041771820783423,0.027248346366308518
0.6265075241313485,0.03791842117421918
0.6377474026210825,0.0522404478806918
0.5709410776885122,0.03475726510817889
0.34346189363953905,0.002434232821553715
0.3698409691529885,0.03019768566292058
0.397593194148409,0.030969548748698533
0.480244820905783,0.047322315203763086
0.5616355747684028,0.04626597386066077
0.5599470003039853,0.03073048242342866
0.7173676267022808,0.0554738292267533
0.11239956258433814,0.13995499578436257
0.36295597316545414,0.053267478715769354
0.4026359711193426,0.04499343659315494
0.5773574175352911,0.07207101006864167
0.5193687212715103,0.05820847854830956
0.4878006026223025,0.021070434231783074
0.5571316237511235,0.022822881863637783
0.5995520028092158,0.023848904576333662
0.1251240049422897,0.3585668289065114
0.35198904189201374,0.07183021282586394
0.36243608948274875,0.022386712222140382
0.37674981634140225,0.052373788663134836
0.45043158377396186,0.048316958009799564
0.4014994384110675,0.0052564807487919946
0.3953086470179201,0.05065166422209383
0.4487099585702905,0.054052052079611175
0.46206881168400904,0.025993230008412624
0.5253614556925552,0.008003293631882076
0.5343478745916987,0.04204396810380283
0.5577074490109644,0.1272183896542029
0.36849443268170234,0.07495458775292402
0.41529320334972675,0.02087808099736173
0.45437431335311085,0.08447649938925886
0.44095317626003383,0.05063897131292307
0.47955716411149374,0.03529035584088966
0.556407820446615,0.024188319104498552
0.6169624349830112,0.051993799964641776
0.13572425758141793,0.3411487903302167
0.3784792482591792,0.05986907941523174
0.4945991969083259,0.019041656270674542
0.13217299580994712,0.05653873549118414
0.12620500794772704,0.14379234770877178
0.024264294435654143,5.221613957860037
0.1395857484980474,0.0631054721861949
0.3239245618098512,0.09341012647676691
0.3383358138175909,0.05862269655065998
0.3373988133932775,1.9884748750511734
0.6312480108608904,0.09725014924542048
0.8089937436574164,0.2134299439889252
0.6214346413942737,0.02136276945783665
0.1902664081893426,0.010060311189684779
0.2271106382147441,0.10516125651943602
0.29704058035264413,0.03498460053186118
0.22444639651809029,0.055225183441891326
0.3049001925850836,0.0653395967333459
0.27096263336711646,0.2069605049760198
0.10591523721437035,0.091909662003818
0.15247501583171763,0.17741324966577318
0.1526567926220077,0.209641779889126
0.3770273937858708,0.01379180280964994
0.5519800683760165,0.02477019721551839
0.5828553130981742,0.31242737631452855
0.4680025328317694,0.26356800498541394
0.4269527690376058,0.1472882583630801
0.3061469703602995,0.014654102477310915
0.3137448472739721,0.05867132531061467
0.30917285781758785,0.11366012298023193
0.3789333820937546,0.06643660484416207
0.29792492205353205,0.08696009177587476
0.2896438364345295,0.01203297146935535
0.5571827029969325,0.1263990232095759
0.29391194467913073,0.1045168909399877
0.2929480685936696,0.013974861684046975
0.37553294787305136,0.32005622329702815
0.30005229948480316,0.13728493535134226
0.1447025892461098,0.5104783855003051
0.2707649756766888,0.19915712606717312
0.5123945433489447,0.02937195804329474
0.2846382283977864,0.025284841237190884
0.31665349883678706,0.3450806642465624
0.45618947328266457,0.18740742201164132
0.3777861022928801,0.02021631729106158
0.36131891714211384,0.06867470317099623
0.2615549689735086,0.25012910271356475
0.30033878371080913,0.08183923118003324
0.5311783178842624,1.039855291414218
0.35063699485963684,16.1042436516896
0.5463831786500937,0.24459673904314444
0.2982310147889906,0.07424691465763252
0.4065056235056381,0.12605435874137988
0.26357390587867613,0.11212618514209342
0.2900174749325022,0.0035206745069280444
0.31249417579456074,0.5470008702701026
0.3131736532813931,0.12807124043630855
0.3946592521142034,0.14493545725037243
0.5492582414348843,0.0870042529340354
0.6260324850328376,0.054617207742619175
0.4911865680837735,0.19871685467573658
0.4121797482577214,0.056871149378772815
0.554915835708522,0.09386702203049978
0.5247101696175618,0.12453958340669045
0.6190788195995196,0.052091839535263224
0.6077515513961538,0.10795310231006347
0.31048760310816936,0.07675407936910683
0.39075581985369157,0.04763387800708855
0.36646796504799206,0.6515005184677426
0.4704556735691072,0.23676886182818419
0.6194564109068852,0.5002577159285183
