TLOAD7,TLOAD7_RE
0.2992194829238368,0.02976821360623601
0.2947219274538835,0.00666691117666511
0.09079688445173062,2.880208737253445
0.0644281926085597,0.0644281926085597
0.08761106052237366,1.607472039356359
0.2797668391809758,0.3209010348487998
0.4039924535010879,0.1306381461134325
0.39209492312404315,0.07423266609326892
0.13900370692419628,0.9359847761030122
0.30158791973115484,0.044279500454137255
0.20240331380774457,0.2867343535139515
0.2655697246254416,0.09792892450597283
0.13269321718557592,0.16702311873461442
0.18423769421775305,0.015298267141886389
0.27590995432168697,0.27973077143639585
0.28918048253022555,0.0014486100475638033
0.22031464340821927,0.013406823404872394
0.25650750339213424,0.11212356042874957
0.28424010407724687,0.09362211710061583
0.2560513460876024,0.005239525689190501
0.34990771508062224,0.11639465888731762
0.3757916652161253,0.1126525024412626
0.4141024028117677,0.17591561629498959
0.4526774592631213,0.0951879686925418
0.4728828260900997,0.1422404750769097
0.45828483128219055,0.0717341882070275
0.5564821334201326,0.1453200223926699
0.5649002879051608,0.23236813710400764
0.22393691286242934,0.12024468665547446
0.28220152718800584,0.029568338418136733
0.31105424712077046,0.06365368115361089
0.337750665191491,0.03334096968663135
0.36351943424089406,0.10770880156874307
0.4018646027882369,0.09799071800064724
0.45847614857712493,0.11966945357694912
0.6431211005291892,0.14433062728953006
0.0737634995982912,0.0737634995982912
0.1771945471306431,0.3897611539658281
0.23909045031064657,0.12407357926961247
0.25906715800017643,0.01714628190096762
0.2964304890731011,0.08197432928739214
0.3900745056822821,0.08903665183960285
0.4701466765471878,0.1056749542568236
0.4886775825123646,0.1213995280252345
0.48819823186447486,0.14094979436129712
0.5432800491108676,0.09829037491972191
0.6417882039987912,0.17772171172480303
0.1657936998994778,0.16920803878334115
0.16784690668718838,0.2084010560632713
0.25515822365941787,0.01559327291891248
0.4186008340956331,0.11313382606857392
0.40081587424919185,0.06635016480505046
0.4511483165623247,0.7699098764447145
0.4143431565991964,0.08025936381976383
0.4576770546638489,0.10487569985556637
0.4717891068509594,0.15145844091554067
0.46132553333019644,0.17605727213753086
0.4853974653722162,0.01020092705502412
0.4829547237242995,0.26736237299105053
0.5960515818110466,0.1520108382258549
0.6252718960762795,0.028779285373905724
0.2606230159784513,0.02388383528669939
0.35750851716138676,0.09422721773147513
0.3651427189408505,0.042122982841420506
0.40798671457327806,0.1498505635064012
0.47226118525235883,0.17853333579342692
0.5761396792088327,0.24648224011400374
0.5639636666416639,0.1486055757221258
0.38179961279366736,0.017047450169598702
0.3414145430174802,0.146070973539712
0.4132936508146656,0.13771406047430498
0.4514578009709922,0.16303707643494214
0.45899971104825,0.1263804509930529
1.4802457455436606,3.9873508946888836
0.2856982077042769,0.022585673266243955
-0.9008349158557873,3.997786741616597
0.1375036049548548,0.12615565073591162
0.2428677946926694,0.03260116791100935
0.23413932834869478,0.1018321334056225
0.2706708539147584,0.006211352842968058
0.34252682664707557,0.106607129246021
