TLOAD22,TLOAD22_RE
0.2857048715693602,0.049228320122512714
0.29488916582487845,0.2559163791519525
0.03634554573307247,1.2027603474589375
0.021107888421086518,0.021107888421086518
0.031980552552230535,0.2741255996904595
0.3233666199338754,0.08987738434066521
0.4597860125293254,0.008012917951833096
0.42464007903578216,0.18383071936376397
0.058462204801830286,0.7839534190619724
0.33312836000087753,1.364289283185788
0.1750362943910846,0.22891500268244677
0.2899670491602542,0.15015519003442504
0.15494515980828333,0.17494590091435924
0.20054489417928412,0.48366402116559193
0.28575219236989235,1.3792855318059314
0.2913472932988034,0.04819570957594448
0.22862453903144764,0.07740122069485221
0.2762789870104465,0.017227492674692563
0.2776446261036747,0.06105976968659226
0.2741129536900506,0.009624138821549175
0.40819406912496947,0.012386084139309198
0.41162090811445684,0.12311298257696275
0.4717087170472022,0.011092836379031013
0.5266228073264838,0.09296795155617671
0.5527295821590369,0.05500156922715521
0.5370918823490258,0.01972644214450488
0.6541986903051138,0.05585410549124862
0.7097733916992737,0.00577212937405934
0.21894700137661388,0.09254990706893157
0.30004456687245173,0.08163145952578138
0.3510005278191318,0.0393856316823566
0.36117673942330475,0.09297654589828039
0.402593252398302,0.009854273491633059
0.4094613574246426,0.15574977850589147
0.5259670773726685,0.01485844283073906
0.7886867340487441,0.0190463506856417
0.02376309724061515,0.02376309724061515
0.1578186604663916,0.2243495769308891
0.23669370158970737,0.1834685079485368
0.26597604080545545,0.03856322063824855
0.31980338108992423,0.06672241857879993
0.43630102595684217,0.001379449063213665
0.5411601390349264,0.021056866103634733
0.5631938540196109,0.03612210504944237
0.5609466390335537,0.011547772628099242
0.630444715263042,0.05537201788576262
0.7842953646596319,0.03161456394662064
0.15914426350320116,0.11367574179986813
0.15823969947766603,0.20425950896245085
0.26595669901875607,0.036060377946069685
0.47089436452214095,0.0010509449875445716
0.44149810663690003,0.001356558486958539
0.5512530773039784,0.047593162916415944
0.49468960024913056,0.011609190311427351
0.5510351989813244,0.0024706752691449007
0.5661398191976231,0.020688774956541808
0.5381644196193901,0.015432821772063439
0.56756114789145,0.09132060856316056
0.5498268892739139,0.24119943517262785
