TLOAD10,TLOAD10_RE
0.2898991812250227,0.17782421660515413
0.30015086790343126,0.13307235901635045
0.12635013757234148,2.0742125930010094
0.10052773862111053,0.10052773862111053
0.12565468558563353,1.4931485235244748
0.31395506983021804,0.1307999174135714
0.4174850445189975,0.09927714235383503
0.40798428940435016,0.1524979926676559
0.16656484329009302,0.009483898727836457
0.3257139611922497,0.07496356829125321
0.2483823222860675,0.02594928660085701
0.303732315017065,0.0264989903299199
0.18107286838229086,0.07568724664476328
0.1728895979799976,0.48221144660078585
0.3219705766918395,0.8190428061685847
0.2964850716799976,0.14778651428572115
0.2515653749225031,0.16681528257190661
0.29143412889229126,0.017577265685374537
0.305560842785944,0.045420672333820744
0.28580118223817763,0.05893585038466379
0.37787022107806933,0.03971989560846425
0.3930829014992412,0.09113780000175446
0.43417705314465316,0.12675572577503383
0.45970518208951283,0.10580590918204079
0.4787653742300293,0.15112522299640188
0.4754798014521793,0.1348620788715806
0.5521804902871672,0.15542904514046013
0.5444447878022647,0.10172448803454098
0.24472956599435491,0.16095619541914102
0.30205786930523004,0.0309142297106828
0.33721039055089186,0.10483039407780229
0.3589877774629251,0.0709426049096142
0.3803310634021866,0.05928502744945191
0.4064359499606667,0.15466732537298944
0.4638553232754816,0.12098669077983386
0.6364996895415995,0.22585783320165473
0.10504853779113432,0.10504853779113432
0.20287331669279673,0.4000919026417994
0.2592408900825909,0.1542337047310369
0.28236657261456877,0.10862415631946913
0.32905733872853915,0.0386872955637185
0.4031146707211093,0.051494892420919286
0.47430723649769746,0.12067623934427611
0.48790596286687204,0.14582289414063024
0.48772351460241836,0.12390243470016457
0.5427306018796223,0.07098493344809612
0.6385448891412526,0.2102104030411223
0.19790919816586872,0.4016232164721581
0.1940349615170298,0.3280969303013676
0.2791257112143395,0.05449834232844541
0.43140488791816267,0.0797677305499943
0.4192174730529139,0.06695421087711123
0.46685183650671114,0.5757151155098522
0.44480421785859114,0.09223629008450786
0.4755463948825742,0.11029673548629702
0.48676818850477765,0.12151563164631363
0.4854544388581292,0.14907197395595229
0.5165299815109581,0.15764843197821574
0.5051441515820372,0.20097413542860298
0.5917625998392779,0.2258469389857693
0.649757039291698,0.11669788024510874
0.29685593191793913,0.06821134191413873
0.3881803971454669,0.03076055644078176
0.39748768461620365,0.1133444465398089
0.42882702634073766,0.1189089247159695
0.48700193493558785,0.08664303275396128
0.5734138984852777,0.0877920800425109
0.5778339797187346,0.15298449176380152
0.41341508806548966,0.06042025439661442
0.3513955094213106,0.009177224070392254
0.42638922085642506,0.19625029056281795
0.4619807072922537,0.12137560423687016
0.4632516935151507,0.13685169831348842
-0.6626039015203062,3.0889152002531723
0.32031989257141014,0.01559889845088815
0.15544449532206173,0.5033722194183331
0.17722626916907558,0.5121695321593479
0.270223169200527,0.056797689481920384
0.25703558111665714,0.1363199872531261
0.2973187315197201,0.08093127814615118
0.370151374918013,0.09829141311080877
0.4222481515889882,0.1403742842243726
0.38139037492738126,0.0769836037575478
0.37765130286642545,0.03438685025204436
0.4050668668142592,0.10876376938556838
0.43603677306358435,0.0961095085746593
0.45419348606522547,0.10749953612649743
0.4532915703450744,0.12995859818603767
0.442473036052359,0.03516564314793069
0.4741134444264148,0.1292682379680169
0.5068249632173298,0.12024828464271847
0.2484183896010066,0.2470802690813585
0.25569218466137933,0.23463150488353124
0.2588804863577625,0.13444560191832833
0.28051000015532956,0.16636174700760736
0.35911345143321505,0.05147001734491533
0.3729879740635713,0.11383232581712682
0.39025692364782394,0.12439550449220563
0.3718113733194297,0.09314299190382994
0.42747141655667953,0.1160640683277925
0.4439468483028062,0.10728564588215131
0.4591707006384329,0.12120440069199438
0.4609729030489973,0.13399792776818092
0.46133972724128824,0.16423962456288368
0.48328074017472034,0.14281528879971556
0.5327909261042763,0.18346218221566854
0.49711722494061483,0.16577072505350757
0.4990672184086602,0.1389454478801584
0.563541990481129,0.1690622375683737
0.2726367227757862,0.09712966911785197
0.29682491864883076,0.06008899517439547
0.3012530649252163,0.1731038353785683
0.30252068993758385,0.01651271151630732
0.38931059034834803,0.11640810179675888
0.3791126505387368,0.04264482187187688
0.3882228554981477,0.11080427050355535
0.4423573718603748,0.11616908719205819
0.448281472703842,0.1389138057936188
0.45611015280028333,0.09483994284524049
0.43092020987374724,0.08780649899714807
0.46613517389424786,0.06285650604292753
0.5110447920929815,0.10578339091341825
0.5541305631747964,0.15399914019115063
0.5358141733319783,0.13550472195550448
0.5405833077129536,0.12555272126665543
0.255179938405254,0.11335051660232986
0.25937177737054995,0.0053169665525191565
0.2938128547111152,0.08298140328461184
0.2852834392019634,0.04729603231264113
0.2858410967746092,0.035231091320358295
0.3925650998606436,0.04832703064086399
0.43330691540980304,0.19434100168082422
0.4294127443712821,0.11734276593775522
0.4353134261690901,0.08374357783816026
0.45212873627071204,0.10875470871138959
0.4635960686114693,0.16813911966361156
0.2039584694159302,1.1954625340789045
0.26255670066189296,524.1134013237859
0.2727423613941813,0.46872569409898374
0.2894899593858806,481.4832656431344
0.3126406143117979,0.023608325072461214
0.3763013435120772,0.04733837085550074
0.38938694046722944,0.05073880919739291
0.4328234544754572,0.08532659662836599
0.4468938730824359,0.10477990167781268
0.4550987778297664,0.05029470402803347
0.5448025566030488,0.10819682991807371
0.5610861405897154,0.16318248979908215
0.5144528034681635,0.04287850517550979
0.3571251166364231,0.6610470541228982
0.34997259905822453,0.022422907658590653
0.37664419144343064,0.10937765087862227
0.43796208274325465,0.08776904240105263
0.507291734820539,0.1515441799288526
0.4955589978260022,0.12041356438409265
0.6489575098753342,0.18298185839691025
0.1687317804373727,0.30799829796412936
0.32904699240392254,0.12207312592336572
0.3712979159266432,0.12077216214387124
0.5767414735246188,0.13622663842351532
0.4720765317343858,0.1443238503998807
0.44395911935319354,0.10129732924454747
0.5025624768963066,0.15293700169171318
0.5399844002744096,0.1731979784498398
0.18269214431819591,0.3002999595601131
0.35509084861637774,0.24375078324475577
0.34934931675079284,0.04444935243218584
0.36064598598692577,0.005663121072716451
0.4008181004731348,0.03579961396888428
0.38583773865866355,0.06667213677149597
0.3888228588700926,0.08469195181239973
0.4267613705379336,0.07767155708248624
0.4325559102284249,0.0798640497161777
0.4821361840652276,0.1111058553369697
0.49085968594857476,0.08181876926940741
0.5496760181320539,0.16284493126400557
0.35421508843674054,0.004454501302022094
0.3766321421352661,0.1206347370178238
0.39152166732911553,0.07463562436985216
0.4201548832916302,0.0870167681624724
0.4262475915686572,0.09212440560456392
0.48648816778756654,0.12249608984926671
0.5561294808529293,0.12213183764336323
0.1768276516956533,0.5230633220986503
0.3582722697105698,0.008081794346003961
0.4601844708844052,0.06352366527390076
0.24321288568180321,0.1080313698487618
0.2568054852068187,0.004716295801325037
0.29127138561084465,0.08359890480224949
0.3048130437395571,0.05455011247035649
0.3217401811475007,0.02797528354229403
0.3374885890681938,0.07480442378405665
0.3260351686819867,0.3815049520423165
0.5043066653316668,0.13378297061975455
0.707128133315237,0.4607067409940861
0.5104957400594934,0.13854920678452012
0.36337882265049437,0.23434719205542698
0.24221952102508126,0.13081008881924025
0.29767795508814565,0.02576828079995051
0.23619896301958754,0.11362075916825802
0.303995919380009,0.035055905277524724
0.28254363388899506,0.05426729063057852
0.15235352865595075,0.45098598719953104
0.18774588815709592,0.36542464114251566
0.18591656019504832,0.4192103831683077
0.3989031171104678,0.08319210041262287
0.4696538492828708,0.1760458784511038
0.1927735571368281,1.970316750952667
0.155711103347965,1.519597141552832
0.16931912788476744,0.6845181146175379
0.3023158402294843,0.15167939135041641
0.30689360250160647,0.04243750849730459
0.3332987199096511,0.002402165141807759
