TLOAD17,TLOAD17_RE
0.30654549690007116,0.054508073271658554
0.31768285689448206,0.046730994709990335
0.056627585040420314,1.3303532938444573
0.035870497819491476,0.035870497819491476
0.06455383404672688,3.482905142133811
0.3104263947683883,0.13215992516525502
0.454121592131731,0.017297473413375803
0.43947090258279076,0.2664867509590513
0.1315739089823964,0.6047644668597284
0.34317583959478526,0.438892409202454
0.22818497353070555,0.04576064862834804
0.2931981511483208,0.1615723444428916
0.13354127571280472,0.33988494457338253
0.1250759860253794,0.5586591883366994
0.30272076979071016,0.8083678004224025
0.2954675975695302,0.022733117236172506
0.23912496598318356,0.15352130237908126
0.29232048115664,0.0699871198998536
0.2992424007635037,0.19840769228475658
0.2839900267324005,3.511713943484005E-5
0.40702507459790027,0.009671351343308284
0.4275901985582635,0.15160301254582145
0.47515945834210527,0.00905222452115686
0.5112375025829934,0.11809987479214526
0.5403296522363874,0.07541127269612016
0.5259470447146057,0.08147564667375876
0.6396077361629082,0.08247348133279561
0.6470082032211018,0.14303549242238178
0.22758809636920319,0.04734512825220061
0.3043759036563429,0.04488810043372099
0.35082528546540814,0.021680743264338626
0.3817757292493269,0.052303553608949525
0.40655672263566345,0.0013712380188754193
0.4124352897705492,0.1930438470542962
0.5159433758376828,0.041709926007275626
0.7487865996340837,0.029692108806422677
0.03538660743626565,0.03538660743626565
0.16711774388193135,0.178545443455087
0.2368616746561507,0.10117003559344814
0.27128528820547615,0.06637298822907285
0.321476978882675,0.00409857843037473
0.4335480056953571,0.013093544968456418
0.5234910295386257,0.010787926041901564
0.556260188020218,0.035609937551633046
0.5505452335751606,0.0319232748810258
0.617502921113676,0.05882804280799271
0.7431338473489575,0.052850054360237674
0.16365481372954704,0.17063529134153815
0.16122095692992033,0.1019887691723877
0.27724678482708853,0.052969178986283914
0.46878606768439113,0.008575877117881103
0.44748147404064653,0.00422233851132526
0.5324708989214813,0.7958350412144269
0.4813088497410405,0.05625715737050886
0.5370156721398018,0.03743381943036049
0.5495609218218469,0.04854411041924013
0.5422295099059795,0.01947647394940422
0.5852681478750412,0.05096781599636582
0.5652594773862063,0.2202242000466184
0.6904446708534522,0.03515277969053638
0.7673178926648809,0.06697727059231406
0.28951996755811393,0.06846857285034133
0.4035033542308355,0.06185093218640919
0.4156450513432617,0.11696398694866862
0.4633829474992659,0.07912768779955105
0.545447742035261,0.03699198086994877
0.6816263426822395,0.0657533680342112
0.6608519144602951,0.03454797010913788
0.4444953752941032,0.0915688222070239
0.36060150079898534,0.0019332942181418998
0.4496175156245208,0.0031626854630093806
0.5189253764728932,0.006651270151429581
0.5107083427132402,0.054418917398185246
-0.06063050384029012,1.192783795994563
0.3270516703864921,0.013418792197610677
-1.558631597375065,5.998818464961722
0.13780708827519916,0.4490755864900017
0.2646088191839482,0.12984124331318614
0.24626079623451957,0.06146894928672225
0.28732185482117956,0.07761844359171892
0.3873042795819721,0.005985141771356109
0.4562614349949037,0.014590693784531227
0.4113878473428443,0.05839357440411016
0.40451348120334174,0.005376244889742477
0.4462308270651505,0.0485483431446684
0.4820191386389219,0.02994739658095821
0.5107833598636695,0.0534037067018726
0.4899932519400956,0.10372553147961294
0.4833880989327852,0.008231229107949885
0.5298010019367396,0.028140892561109344
0.5679552849651621,0.07393561884043345
0.24195571136655758,0.07679444310884544
0.24507400680539604,0.07206477167714803
0.24978014129025183,0.06516051722921896
0.28654093166337447,0.03481737689914946
0.37501499970330343,0.00891848184908113
0.4027709337940948,0.030635538401697218
0.41768057345354137,0.06830119684688514
0.39557489546903923,0.03235103848082378
0.46936044817867995,0.07075737838313215
0.4989386374889264,0.05036422251822147
0.5211923741446789,0.01773016557731072
0.514800214358992,0.05748770714208711
0.5232115241950162,0.07215548112251075
0.5559197534137041,0.036033026853296075
0.6209570964643198,0.0544280547216082
0.5641056192943665,0.09627424015641373
0.5666445770713402,0.09191574187285226
0.6553948084436918,0.08515520876089927
0.2603780816248218,0.10737716275343924
0.29127692305272745,0.024540707185112406
0.28321615307575954,0.012495979512693389
0.3015590896309668,0.029563296794014298
0.41165972552460417,0.03705327362665689
0.40131457003694493,0.00731568784373733
0.4133862114891187,0.02732656120207364
0.4872748457426326,0.07097264872710655
0.4878399313875441,0.05985752286077455
0.5038034753835561,0.02250004776182362
0.4706927667992922,0.020206563698392632
0.5163712440724488,0.029924395881178213
0.5755144394331424,0.035989213679828436
0.6345686649701037,0.052458317201577266
0.6155532607901328,0.033213034725722006
0.6112024659559125,0.06743596894123809
0.24459303265151533,0.05110886399447933
0.24757876912707388,0.06468164288978508
0.2948333149247162,0.090359892473063
0.2841166044148231,0.02829028018394182
0.276984016011955,0.06583138568119865
0.4097630491446722,0.03403335892345076
0.47439086912034156,0.014559889654462883
0.4758199857064298,0.014253188923907631
0.48282597748058365,0.04861876358505676
0.5090890522491236,0.026225990342150812
0.525846280855685,0.08500734147262054
0.16770998804323867,0.3174390262626761
0.24796613732819495,0.05652380625562401
0.26837219170568716,0.03538654207441039
0.2849956870845638,0.031471904033890004
0.30690204570849033,0.031603514986522176
0.3908065609008631,0.03552181416371404
0.4171836531109605,0.019261307380797725
0.4759887915965635,0.004832131305533171
0.4956419229556097,0.0063795389961618714
0.5078035827185694,0.0021544847345856106
0.6270634615260313,0.017603851596378915
0.6472684798988588,0.050229669994337735
0.5861152257240256,0.010942919804209215
0.34927303640491303,0.07073279094087381
0.3714309520034824,0.020975678954047294
0.4087771068948953,0.024165416818106158
0.48663640578586964,0.04652990491584864
0.5755643482818336,0.057070202683758994
0.5668900178037681,0.0033451642544569645
0.7594346766579001,0.024865592375577745
0.12390926825487014,0.3706777461821919
0.3412883259258237,0.06598706643179066
0.40472618199311583,0.05305058026879778
0.6863278598053135,0.07127488524314814
0.5352948623297777,0.05324573341036836
0.4959866488408906,0.04378899394468756
0.5770609310627712,0.05585580650724597
0.6191680762709133,0.09172938789656253
0.13595132966772283,0.44475376905125213
0.33723988982606556,0.05535044866648297
0.3626608981717858,0.013868879429090855
0.37381974683207275,0.004891792559335363
0.4366832778809915,0.06651714860839784
0.405959361007902,0.00864624906495238
0.4307389535005832,0.005694498016771439
0.4662809377572259,1.736116628612103E-4
0.4756975069942868,0.031954605221231565
0.5423977080006672,0.03966411472969679
