TLOAD3,TLOAD3_RE
0.3173278118616274,0.19927375255708452
0.30846675492259124,0.11079055946211805
0.06758103057253351,9.08672098097515
0.05428283430022063,0.05428283430022063
0.07267531224526991,11.750054779871913
0.32123806292591794,0.18030603999510608
0.42952864438042226,0.0712894175558438
0.432386252461896,0.09854230808408533
0.12256444641178277,0.3250210422895435
0.2888617989440476,0.05785453703833126
0.2180259381537688,0.308679100562838
0.25098674989437697,0.09423764022238557
0.1388578508438414,0.020748583611837932
0.24781064152149668,1.4731600950249168
0.291933249974079,0.06896100320058213
0.2899395442718955,0.20908900864009794
0.2254848781813905,0.08042586574695983
0.26667227123476067,0.17105293368119154
0.3036610590714055,0.0024275326169333126
0.2698727208148952,0.0032443152970081796
0.37615096601277287,0.09404873310989197
0.40801185746148505,0.05727389680802904
0.44790513884256455,0.06705865685781186
0.5028744284102515,0.04505425672189218
0.5189079920618376,0.09297676619150931
0.5117768203165873,0.04340781249236018
0.5904998033904327,0.11256416683133041
0.6188953376042718,0.09266187127360825
0.23181806367753666,0.11719548760258636
0.293184179891,0.035620557721653005
0.3196533581601102,0.09034331770031244
0.3529541472562734,0.024540340366541118
0.3841913643947521,0.019169353089731667
0.4174549063220283,0.08693152597981559
0.4913178327153247,0.07768381318692558
0.6895922406372961,0.13703886792980097
0.054300387915137804,0.054300387915137804
0.16865894757831157,0.20815865027443817
0.23498869742848782,0.09297068571389688
0.27254064833115166,8.837617743359223E-4
0.31136690550390966,0.03444154652461686
0.4083344580268857,0.08136229915211311
0.4970208699457892,0.06767797796700585
0.5126083491303959,0.08918203779247351
0.5160527578404874,0.08420096212868247
0.5851120780444532,0.09913459885380566
0.6683896951676651,0.16357189942727432
0.1701381973848619,0.20069299495315399
0.17423865990158305,0.23398484349563073
0.2655705580946659,0.03697992227514996
0.45211250032263095,0.08719462886607927
0.4435218516022097,0.031446166516766745
0.4831549262587522,0.8156597469808841
0.46979479680034686,0.07155178497955167
0.4918461354031649,0.08934246361198873
0.517522770659987,0.09854943274693098
0.5089505570709072,0.046551972516097516
0.5296934758603591,0.014155611450046143
0.5257235811621044,0.1940463265949649
0.6454522969555363,0.11265837647025535
0.6827126310338798,0.13668104320450197
0.27451518531234953,0.07132887242100963
0.3981616020724452,0.04402976693290459
0.4165459624856105,0.08419042812496227
0.4502440289034979,0.08094707306899795
0.5209972645597958,0.0752622212286195
0.6128659279914928,0.1193189711287645
0.6108257782961424,0.10789283146466716
0.42751187798862844,0.08612253529579211
0.3584326212219331,0.051430393728169876
0.4405126661895338,0.14347138598185147
0.4903582323224285,0.06970549739626548
0.4876279213352497,0.053333486050767466
-2.0735334836643915,7.796242162125178
0.3115280290233997,0.026451495958483423
2.571507856059842,7.392649660769719
0.11070903899723206,1.1622859179146885
0.259420415585506,0.015344092311178033
0.2496798813057346,0.050399164096485496
0.3029763044991185,0.05935770803887595
0.3692602151062374,0.032590476535925006
0.4050664001287885,0.1996316930867645
0.3974490718136572,0.05369268615795905
0.3940453135707145,0.01291254115552484
0.4329829129400018,0.09151717805287081
0.46000002386976746,0.0748189383150292
0.4655429682825165,0.1069576668280903
0.4839064596122462,0.049673095812556516
0.47067494540224786,0.024103368438217185
0.5052180674807545,0.04023923350920497
0.5396762635084471,0.04869334830169737
0.23590009899996645,0.04519317235253183
0.23220803480550245,0.05982672206984236
0.243817478928829,0.02876573387691562
0.2685353307810665,0.012374656928773334
0.35569871777378737,0.026549759787117235
0.3826758715532925,0.09661031266928105
0.39195046794846533,0.11802324944089713
0.3829752348906652,0.0487450698195102
0.43524434856611194,0.13778853295144233
0.4652736140234026,0.09813216897964219
0.49363397720600233,0.13061997674180637
0.4796315814944201,0.10029716470752191
0.38875614645278134,0.26787919688741746
0.520541926277712,0.06022400022077621
0.5657962972045105,0.13274632556022295
0.5494590201738205,0.15363675265893326
0.5231321042918395,0.09272961447825262
0.610424876736829,0.09847160428765477
0.26933543142798655,0.0751913430258944
0.28527801746366066,0.013421021185295517
0.29245446039436374,0.01617255175247997
0.28861303381153647,0.030760835041201574
0.39321978819898007,0.02184132288810934
0.38632446255952857,0.03515368991126726
0.387662032802929,0.08158722387365787
0.4588134756991309,0.09504245424234539
0.4616656958591996,0.04811196730061938
0.4624293453959929,0.10468664976574456
0.4459634756555353,0.07110294593723128
0.4932414742314748,0.13008558336600556
0.5445648417025772,0.03548557969787947
0.5750297565223477,0.05887110225475011
0.5811040228482263,0.11268281745575473
0.5774287913281348,0.10267476095083934
0.24143115177083274,0.030875968278534373
0.2515056104750677,0.004726511772585209
0.28304427628821216,0.10477859597272512
0.28332732104111713,0.022842314227859588
0.2785122850119244,0.01376669613341221
0.3900590323093951,0.11831140978888996
0.4420654885432782,0.07070530051865
0.4510654196269961,0.09278877790226044
0.45967316916429013,0.0662742856707493
0.47811089022449593,0.041477766189863846
0.5154755563453435,0.1018024806667651
0.17107564619508153,0.14815869929584927
0.24721966132220174,0.07393423684709713
0.2604599115850732,0.010709784963419542
0.2817954566047689,0.02508350892967961
0.2950862833526102,0.011436236674672577
0.36397294074882325,0.10041289978046655
0.3990396776519063,0.03263108448022713
0.4458059557157483,0.07355370798888547
0.4680989119485197,0.07618134606568053
0.4797991019843977,0.02913981791906575
0.5934402262840379,0.11624687076092638
0.6003128718016768,0.11143743072575958
0.5417428695803146,0.0861287625163384
0.3535075366396754,0.14477829222692798
0.3561860277098994,0.05945067940348721
0.3839946808263761,0.04550166336968402
0.46532056995879145,0.05191407913856675
0.5422381448044256,0.09837355370065594
0.5353928676520461,0.07387499108796726
0.6856660443603246,0.12553750240999284
0.11817079477670234,0.7663795930747733
0.3385064490297367,0.10519045987381265
0.38365951075312665,0.05339375585214246
0.5584069679810142,0.1624314264571558
0.48696953964220313,0.10103463237547874
0.4621339401785747,0.0870526665772922
0.5317358447063079,0.11480631811834885
0.5637872850264927,0.11423835816733274
0.13860593552330158,1.1128953585869141
0.3441915407165581,0.2575503862497556
0.349792027696715,0.09286299871183863
0.35813891061430425,0.09078722870194396
0.4263146699752127,0.06897866351777081
0.3883531174376138,0.05876607504213819
0.3881434919488349,0.1263932209119178
0.43337702995331995,0.017285646364353868
0.44948031210815387,0.029828810472363743
0.4982506582248867,0.036079206374759816
0.5056857498210547,0.09859937643305759
0.5660214084669057,0.15443470500910406
0.36447786463054044,0.024677718950071467
0.382915286240312,0.10700726156643657
0.4146918985963204,0.14195758618597065
0.42211456967674366,0.06508400957531861
0.4477416396024765,0.1198316500835926
0.5174246453082887,0.1297937347657439
0.6170794423968005,0.04462077349930263
0.13823903254410297,1.2551228800016798
0.3613605190434761,0.02493114127502397
0.4809434276183211,0.0922170109129463
0.1542610847464907,0.9601154351523594
0.15414546422145037,1.0774321323645601
0.1729525454776848,54.79114370247897
0.22707603014916344,1.7726011007223863
0.32075095728442093,0.03417357035705833
0.3260541210887098,0.5221947763245088
0.3295063691572544,0.14134523435141802
0.7161348796455336,1.0884656740902117
0.7439486366094137,0.10690439782783467
0.5504547735090668,0.05371364361515076
0.22043216885827732,6.2036656489633115
0.22384194099914367,0.058354330965218346
0.2922998048402192,0.022384766842319822
0.2192099079674641,0.04535006183816925
0.29235654183714743,0.017246144179357843
0.27333879954300144,0.04567253076894193
0.1152357771565029,0.4070302461111466
0.15782153467848659,0.24563168649160677
0.15247188368661924,0.18840127581152954
0.38286385511581145,0.07365074345432271
0.49265443241281304,0.08513568725568606
0.5655781743638109,0.3455471252443753
0.5330160574699612,0.26903996507136424
0.3264628615258687,0.33033259174180785
0.2914048413654733,0.02442302857223546
0.30179999483001296,0.03145059425541407
0.3128595689593823,0.02017046990484717
0.40572466585373945,0.019408708175224703
0.2426205801744743,0.3761363327989862
0.2906085715398845,0.025797993434114055
0.5783966841112012,0.0010419963537112358
0.29143314913246954,0.03162176684060023
0.28555299605564954,0.01363386509274762
0.35453142581636143,0.8532745730076395
0.27033003167176517,0.1800726973862142
0.24311720384080715,11.795642307410903
0.19649563496818345,0.40832389350140486
0.4939616529694817,0.16953319944606304
0.21182492523490026,0.31735441432516837
0.26948628591801693,0.045330822024891235
0.4746192752826275,0.3801083898884196
0.34617630155755563,0.05220760351840613
0.40439598018319955,0.14648379024229727
0.3272267765434336,0.47399448893438545
0.29204378721648894,0.09747851048682973
0.37007088462013726,0.3364784565552087
0.32145871854886465,0.05202383205878903
0.41100085568195865,0.14606096887189143
0.28254229467270875,0.07545060643747131
0.4408753113429462,0.24964657410132146
0.25969631962360396,0.3740546011830897
0.14994735192646047,0.6843213643653464
0.35720706704383787,0.1597632046877853
0.30678587267474455,0.13582329757402645
0.3692984351238877,0.018867069277662855
0.5007770003723593,0.09948390510275265
0.42852380229419396,0.29853690899624497
0.4484256190981242,0.13238792701546503
0.3745970221650481,0.06444300158579394
0.4443132112576791,0.0768476807444856
0.48933990637980074,0.06525328294211888
0.4711729541806271,0.27231976188320134
0.5527971392848059,0.11111571107122385
0.292701553291959,0.16567723334113513
0.3286749458934892,0.534430186244114
0.3343551969567571,0.05143143697093421
0.41240504652137133,0.09221869574868732
0.5861787399473073,0.5907157122043617
0.5950844086385274,0.21843654512393
0.48602268073029364,0.24354446578942618
0.6639868924532557,0.15447995358047154
1.044541862510009,0.16815970175200376
0.4535783945365246,0.19362735404348577
0.4338221196108769,0.007953076581575833
0.6020449075171079,0.0845701810792792
0.6015432443825297,0.06563646414642797
0.5450733885818728,0.304003321966203
0.343612120854754,0.15094608140658758
0.30424671342861487,0.20249878524609471
0.4233822092032611,0.0937282593729297
0.5143340382874086,0.08465200518346915
0.4958084799708722,0.30065183622999003
0.5295248077863448,0.24847458446445528
0.5985781642479182,0.041548919867614796
0.04906752968192052,0.04906752968192052
0.04267663738175642,0.04267663738175642
0.23771823592888097,0.09598080188511278
0.24200976173700894,0.6059041920173122
0.048895131016596594,0.048895131016596594
0.12685490399355004,0.06511254402644871
0.3646590268271268,0.1352643423591966
0.2227130739664247,0.5633076981050497
0.042504238716432496,0.042504238716432496
0.42914436361861164,0.20099727496069333
1.2230059884897244,0.19161478717051722
1.392439731404064,0.10821075227099779
0.04359411705026517,0.04359411705026517
0.17594016222059494,0.6552896508217183
0.12849105095341784,0.08416927331847589
0.13756738572872962,0.4441721788738197
