TLOAD16,TLOAD16_RE
0.2971025915093155,0.03850294009930256
0.3066729359184579,0.09058654309551172
0.10051416935892332,2.2216079922731833
0.08141182988491025,0.08141182988491025
0.106883934467634,1.369932028107184
0.31823334942580805,0.10205036843733617
0.4386078090275509,0.04691914596360078
0.42254494739347814,0.21316378809497027
0.15793027492495937,0.42508090671656584
0.33879120645406546,0.49576691591198874
0.24832412072247978,0.17189297179084367
0.30711893300117343,0.07716666766474324
0.17217379041762793,0.12424318200596171
0.15398773853610326,0.5354819350343794
0.32623786288798184,1.0225533967016853
0.29246632418822105,0.2238154878231926
0.2538169669293957,0.22086083179122512
0.3035166533239908,0.061989689727049706
0.31237882335856293,0.23567572531077097
0.28905294291682915,0.009615588252983405
0.3985760120821855,0.021178752253964858
0.4171952148571392,0.12330429417646517
0.4565996259650752,0.03650638116675415
0.48486400754362935,0.0787307475895319
0.5079318471494024,0.08923821561878707
0.49902101323807646,0.07382885442079341
0.5836836090862868,0.13064699272224187
0.5871974500194213,0.0768787140081414
0.24151545266161123,0.11502979068149236
0.308026411894724,0.10522573338616438
0.3515977161719833,0.04766899932057006
0.373268421322447,0.03498339885613496
0.3968102461760957,0.010941559880120326
0.4256341915231794,0.16819583442802552
0.4853043737670808,0.11473116788201244
0.6828736812864097,0.1326385351372924
0.08016223168833925,0.08016223168833925
0.19238209862938804,0.4083608977261204
0.25322633602256883,0.2364567188601993
0.28132270352836697,0.034655033204733336
0.3323743053766206,0.007805656084356042
0.41834581665972337,0.01773698835472325
0.49382461845221015,0.06490320308235156
0.5173331341169274,0.05354347947872776
0.5143916607638677,0.03744075455863084
0.5754565933964322,0.031054734136332383
0.6827961807388575,0.11036328242494131
0.19090274997463386,0.3462817346589129
0.1847167022352052,0.3044964847119011
0.28490454324429315,0.12521541565676608
0.449672556972583,0.03400095172377446
0.4340651014091069,5.408671215590505E-4
0.5056244456597041,0.6881444588686196
0.46692919467898397,0.06370724949070786
0.5085094552693554,0.07745019000479789
0.5204914799349661,0.03879689762702464
0.5148043497198703,0.0450670567244105
0.5497799281027063,0.13854602302929134
0.536593271786894,0.2429553163277455
0.6347918135341394,0.1023871414958437
0.7027010851400224,0.1085867244196088
0.30109596078079415,0.024316394099824494
0.40061857242133636,0.11530782968078046
0.41293643000324876,0.08215952433152092
0.44723845334498424,0.09410886500914681
0.5163910429413057,0.0383779461055761
0.6233249561104943,0.03439255909474659
0.6132944975923904,0.06094855674109571
0.4300085519224044,0.08196295490519981
0.359204757729916,0.08014146548036878
0.44397606981904514,0.02336984201705866
0.48757158106659326,0.06218199448626037
0.4811540230383585,0.12612781867352243
-0.23690030191661648,1.7508725892761219
0.3299109311498609,0.1325469658422963
-0.03901271618179347,1.1246014569843292
0.16869874820554975,0.34528507340948755
0.27282106761372793,0.2808500826935584
0.2559987365920904,0.23372885104621877
0.29730054483066426,0.06802337043678917
0.38428794014960665,0.025886083270959093
0.44391831085209266,0.043485647808462306
0.3961434698509255,0.01367315724392411
0.39061349278651836,0.0397898407411053
0.42322064598281395,0.005513532864846641
0.45858728285554407,0.06065693802633338
0.48064609357064825,0.07780872300336099
0.47206195130558337,0.04247068700693027
0.4606560353350483,0.05390011227141449
0.4980617408207675,0.07233797574824466
0.5347125163044028,0.10358337585179761
0.25053644830948896,0.29476200676738473
0.25469191015787107,0.13600316751949626
0.25997255654377094,0.09832089794580036
0.28865983994105915,0.1064003064049794
0.3710192889585455,0.019003814772165735
0.3893644060579202,0.025993164843004523
0.4083285184637947,0.002771410765704057
0.38341905047882285,0.04622126746561485
0.4499476676845515,0.08267549911406416
0.46749499929225535,0.09136054559328398
0.49234814451000386,0.11749750043017762
0.48676765613983186,0.050394740265641995
0.48775787607125975,0.018595822794245962
0.5165863659182848,0.10049387790652142
0.5755590078805348,0.0792529069260361
0.5354229098319309,0.09572215870303852
0.5285567363296306,0.08490869749025169
0.6039490435663238,0.12483836608270714
0.26710361374034,0.037295587341126084
0.2969748130779488,0.1515114892514494
0.29502659942547993,0.10579684942083939
0.3018948180972374,0.02965490483368819
0.4021750561116332,0.07800308089951123
0.3871493389857643,0.015638599070011874
0.39853407372781857,0.10602495799053702
0.4617892790077195,0.1490892223922618
0.4646361238272796,0.050212338864923205
0.4761960535563511,0.06444783191286625
0.4452112537235744,0.043584846995543776
0.49135102102131867,0.10906433178364701
0.5364074192897786,0.06402474386707627
0.5870464298500191,0.10127613311387157
0.56571546741098,0.07653368036079013
0.5721891063024146,0.09806256888017871
0.2565274552118113,0.13507723545049247
0.2611771938770071,0.10668302490257255
0.2991207401612179,0.06676440856354474
0.2899395264809448,0.15101042668100345
0.2838586834231853,0.052271962647352004
0.40670684913844457,0.009699228248372839
0.45868688825492643,0.11381976766822552
0.4538120883940264,0.06179018318373701
0.4586455187327093,0.05783582840445912
0.4785537614712485,0.10834029910331927
0.49802218638616846,0.11823267282902179
0.19493103887029295,0.5669697658383678
0.26145548423259024,0.17244611763493378
0.27657148521101793,0.17340468905820083
0.2924907737240865,0.1953035297265488
0.3174933282076591,0.00999897658977521
0.38881196810346974,0.013668269651269037
0.40536840268240804,0.09975149940968002
0.4518705416503389,0.025300816112297463
0.4710387370883964,0.027984446784159286
0.4797901849100308,0.07071434261082549
0.5803432790538875,0.08822736990748227
0.6035550459485958,0.03570051773670593
0.5453142878191265,0.0036281969319815663
0.3595746909368822,0.033661136960811
0.3644051284652422,0.025915187208654874
0.3971270828410538,0.05143522065410067
0.4613587219540445,0.046976405796231135
0.5376400544797223,0.14115007271609856
0.5265424776670513,0.09373067527185655
0.6945412065313905,0.1301926029663237
0.149558307355677,0.9372837740372666
0.34036530701243706,0.015106790970584762
0.39021069356914173,0.01564469955528825
0.6291179691813915,0.0062897343525643405
0.5039651031480584,0.0927720915426491
0.47026192602967354,0.10579591931988304
0.53592085851647,0.09288954211836495
0.575964172888419,0.024450926679507264
0.16179527518134318,1.462637369579044
0.35444923658991523,0.044095909951684976
0.35502162130462067,0.11712278572882517
0.37028790969474734,0.04785829340512389
0.4213452694762987,0.0352463623496283
0.39592949427517377,0.023842469735764916
0.40568061903380215,0.06632768922024822
0.44141418029943247,0.028791682509499553
0.4502807488014543,0.07767155100070815
0.5059353079432696,0.04935116884015489
0.5127043199697341,0.07587541461835955
0.5836839712849905,0.22216954786115334
0.36360643181945784,0.007220032740880485
0.3944037630996525,0.03662979213568016
0.4217477212471187,0.04600129277559195
0.4445045720475055,0.0491880811818065
0.447997328912909,0.14553246440414075
0.5176219197038672,0.1425841979395939
0.5899982109809513,0.052059429657854546
0.15647311723287483,1.3852609334279697
0.372641429706416,0.01755489136194047
0.48704438717219534,0.06785763220632465
0.24461173246550505,0.01709660068817072
0.25915131919982093,0.039468794663376786
0.29707196589489415,0.13472867033954997
0.30384187606796353,0.02458466751857613
0.3321479485587091,0.06321366376027239
0.3392278826658792,0.005119652343345774
0.3328594474277151,1.7150036494919667
0.5366200271567813,0.16126910416258014
0.7732857930759662,0.07192374975875546
0.5437432481879553,0.03024211131094115
0.36478427122530577,0.1610297349923971
0.23941644265708373,0.13899354261219662
0.3019031585747334,0.028981453901613437
0.23323599399688577,0.1006889759173467
0.30453077062381473,0.044344206528857
0.2837467279965651,0.15156951297307256
0.1367749012730608,0.1397908439421734
0.1780193697127097,0.3610043556017562
0.17749095342008325,0.34056611344473764
0.4089730218744717,0.05766584821550297
0.4933129122200367,0.14503828038121883
0.11355224790572627,0.9181122957048355
0.08746600985511455,0.909738206443549
0.14186088807718766,0.7113715400260678
0.30802211276534885,0.06772968291359313
0.3240157817738818,0.04194032591992373
0.34897729838121216,0.18821007279949659
0.4519464525678524,0.10716916356651732
0.399734347169898,0.02025101370571208
0.3203376305478709,0.014951935584652798
0.5441748154080799,0.040425294642779344
0.31259529038831313,0.014919773988029654
0.3159189113776848,0.047001775632926755
0.3308551320042117,0.2321765328284714
0.21531531888974142,0.25841799467996157
0.16595350122028463,0.5820863731546597
0.34708895379994753,0.10405535931866931
0.46489096075659475,0.4785294887755527
0.11708343853910019,6.505348624301295
0.21543099635484886,0.37042618546341505
0.5596193188782458,0.23601458173618328
0.2880743890970474,0.3400357638097425
