TLOAD6,TLOAD6_RE
0.3045093894930666,0.17633381256947084
0.3093517439464648,0.1118238761226965
0.12326343593494471,13.332957666854037
0.09591736407683982,0.09591736407683982
0.11605621161622537,8.835272170866556
0.3002806188802758,0.22186934729132993
0.41319697908903663,0.08806669810409043
0.3950578521171195,0.13718437569694744
0.1589612125353952,1.1955968582236902
0.3185607782536195,0.1248615051328372
0.224320736773997,0.5841859941666454
0.28652352604692766,0.030048997809994378
0.1612273645063489,0.0527181873892544
0.2043005582582218,0.2248234907567254
0.3029831471306714,0.2023140759153628
0.30584214268824894,0.3727205686187116
0.23607729762097662,0.08691205166195497
0.2696326552374231,0.1504957301908536
0.2996732396774462,0.09464278043067621
0.2688457649016449,0.0464996687491043
0.3581889365195572,0.12316049811613902
0.3800278037960645,0.08822503887700459
0.41713612826821134,0.15147248114684428
0.4508646296455687,0.13577797652756626
0.4718223443796319,0.1576105260138692
0.45779637681050644,0.18642904423226148
0.5534728834000653,0.13990227909857758
0.5531426220502098,0.17589001482388292
0.2456689166360242,0.14584382759339637
0.29926712950627277,0.029116676431474427
0.32701066003650325,0.0011891874266853112
0.348643709836427,0.03824809361651882
0.3744598992950223,0.06361615580139449
0.420455802474887,0.0863628803240178
0.463689214725278,0.1470029162522479
0.6435725597460475,0.1775430546376389
0.10628878475310444,0.10628878475310444
0.20183150723477183,0.44371607464071405
0.2604811232539319,0.2059311261756107
0.27857103656612736,0.0818292682179703
0.31480413113978756,0.022650943372283266
0.39968837289599435,0.08412380179652992
0.47446325550085433,0.12412173619927198
0.4881592697692696,0.12374929138526375
0.49171373363809323,0.11641736992256382
0.5376478258067721,0.17500717230816004
0.6468073591673438,0.16702207447863
0.18947177038798912,0.3409184033120249
0.19100097296372098,0.39213537145569244
0.27105207670796716,0.054677341276136784
0.4238425204668026,0.11919675713465798
0.40505433979260985,0.04445779713939643
0.4521395055382804,0.7324101022898752
0.42146896391889754,0.10019435542506926
0.4626665763751454,0.14950996989862983
0.4728686096553716,0.15889610520211392
0.463056434914332,0.1792689916442184
0.48315972894511816,0.06491246575359373
0.4830513200494977,0.2946096377781868
0.5956958481673915,0.16158219821619774
0.6171634368427554,0.15768604225091387
0.2757095921421566,0.015879116220179252
0.3671342217333482,0.08445331238566539
0.37442637057650785,0.035977418701061206
0.4140246446922973,0.14209563884729115
0.47062122981422405,0.15355893918305033
0.560767314611315,0.18599605949874431
0.5591368583501186,0.14973105482037918
0.38521507835041646,0.15910264494560913
0.3545418911648923,0.07112353826251451
0.4246645697735616,0.16338737239251072
0.4536717245845132,0.1462707478650485
0.4656749865288248,0.10943777676644723
0.7317368988793511,1.3083182929947985
0.2974332687064276,0.009546224753820845
-1.095788933045899,4.567021266425453
0.1582588924762227,0.9610767345256843
0.25800851906528877,0.06395265593933515
0.25174568419181753,0.15638807621413656
0.2854783752121861,0.07443874750540504
0.35114658965048307,0.007499746606887897
0.3995543759882416,0.12243712719472516
0.37227597988908556,0.12261140728473827
0.36632292792609533,0.06906498621068534
0.39553026270225544,0.13865360909787577
0.42659572136241763,0.14595451178695168
0.43442592935681645,0.13889805875754907
0.4329476959812375,0.06631939620177378
0.4309142088609903,0.12058324722246876
0.46538480868719034,0.12373412034044375
0.48136368847952227,0.20105611870618714
0.25703149672544967,0.10694012370994695
0.25140470203818666,0.18196850981752072
0.25960690372123807,0.13762885066274358
0.287103744347462,0.06413544976820613
0.35294599603713905,0.04168885137893283
0.37365579543209293,0.1332503005518605
0.38256862185182783,0.1301304641841114
0.3713020782248151,0.05328383930439802
0.4201421494289441,0.16472733711939538
0.441838568299147,0.10973490167409428
0.4651085704572573,0.16287154345346058
0.4624083121313056,0.14178115788547574
0.48355309919475786,0.08763566189668333
0.48052856263660004,0.1642981519363477
0.544874858186617,0.14368244823728277
0.4910808702755851,0.2288302916526616
0.500034331876023,0.15491916194689376
0.5631397847799704,0.17561149937056014
0.28301501997378864,0.046266247592564216
0.29580436477257877,0.04266607251525822
0.28858373197808973,0.027353976426093798
0.30368841491613097,0.04611923842966229
0.38624984384404826,0.05677693810977221
0.377635969613241,0.028214180099740162
0.3912003583394501,0.04886856712995355
0.4407729575799699,0.1515438737632917
0.4455597256120072,0.0765601541720058
0.4440632318722564,0.10884360451082407
0.43163890472191824,0.0675331503090986
0.4670845922367164,0.15946627274299727
0.5131601590131964,0.1441625099846624
0.5363242605179188,0.05075352120722325
0.54353956128476,0.13969680075220012
0.5274311658257815,0.17109670623010914
0.24975644424277732,0.11398949260828416
0.24949213387071012,0.040851622322528675
0.28410652698995875,0.024176377036621385
0.27856851309769937,0.0036891520110895882
0.2779488816961795,0.06862315146551129
0.3736673813938687,0.09937965438932589
0.4206304655808779,0.14314429500737846
0.42237858729434663,0.1357098684380057
0.4261319011796729,0.12838637516941517
0.4456634872011982,0.13176799688058013
0.467628567404919,0.18531608466041982
0.18962008607377,0.4119142671166791
0.24835790867992458,0.07747465804739508
0.26203290267299906,0.005112783555807711
0.2765396883323987,2.180465206120287E-4
0.28832564041108455,0.005670179320141399
0.34286127377829345,0.11815516003525342
0.37347727727874513,0.12040207894784467
0.4140790865344499,0.09609455024132306
0.4351854283605405,0.1413073631402121
0.4427411978406255,0.15004569429712908
0.5332099021252041,0.19186131839162762
0.5392479890773494,0.17394609516337417
0.49348392648991535,0.06092497337789652
0.3150495441528456,0.26322992843963744
0.343826986441524,0.06771424500671375
0.36424070919184715,0.11398513940197731
0.4269251456364209,0.12836842458876907
0.47848840141912774,0.13708133197632508
0.48929113189323203,0.14474544329097713
0.623416618599169,0.19036802779328707
0.15682426692592344,1.2564642723154449
0.3312711128146546,0.07749620491602723
0.3739342947361237,0.06679736776610003
0.5857649404909644,0.1219233390931429
0.45788811951739206,0.14381428661669407
0.44005282791207634,0.08322327518317427
0.48940786965317074,0.12229578613132935
0.5324442522140203,0.13802128506715197
0.16743565350889966,1.3287295341988825
0.320510900494277,0.13214729952058274
0.34999103419486843,0.07629708578815408
0.35706451377954096,0.08115153427807267
0.402844832499909,0.03417685806782795
0.38119871150660956,0.055269612127361756
0.37567392646406716,0.14170910106450266
0.4170843138660487,0.010623488892776123
0.4340235716213421,0.08491762255673184
0.47138880789053417,0.05854042762026336
0.4794085415003906,0.08106470864406645
0.5255812850510893,0.12519759478846662
0.3458549822917334,0.007589720827163799
0.3703601449779903,0.11439467963177836
0.3919271352559299,0.11348759272578618
0.4003365179454299,0.09671363279460758
0.41609335296712047,0.14978881698585927
0.47538098993589273,0.18752180834747434
0.5503458673089874,0.11491497698779775
0.1523527984267794,0.8716560003289853
0.3445134384108286,0.05922053956627915
0.43652206257634063,0.1442421827556545
0.18656462963121356,1.1297332149681913
0.1820772520228573,1.144608386606093
0.20918186790552085,73.70780996625744
0.25313199921101415,0.9531790062578254
0.3148753937664601,0.04853610977842194
0.3368081101973992,0.7325520071882676
0.31028043137593286,0.03908197158274127
0.5400650904995672,0.1550921612960463
0.695508903374499,0.09650701042543652
0.4869053348985375,0.1899761522233613
0.23801778138025043,0.7235176059395396
0.22807091984822137,0.08039279890204337
0.28292017972210104,0.027765705422333135
0.2330143215603151,0.09653798381324755
0.29827646534306496,0.011792623280410277
0.26107581440803784,0.011076460575614278
0.13339287410615697,0.9193219295849921
0.17343686125551372,0.3403157747721309
0.17348083456290553,0.3354952622240612
0.33617224376597576,0.08149660173230663
0.46671094121266776,0.16315054471459964
0.45905816107440955,0.4814659877166954
0.439247218331257,0.3966384363581634
0.3305810346029254,0.3583442651340733
0.2883029099462533,0.03156563672739914
0.290665679249269,0.06598432117844143
0.30796650239174994,0.025529478494005758
0.39163647171757887,0.03845698080633716
0.2742310780246058,0.09673557962909816
0.2818869926876495,0.006020673403459997
0.4712302959018686,0.23896916036519925
0.2930465530587547,0.038435694751079746
0.283325676671776,0.035651202614785604
0.2975030806557122,0.3682245048721338
0.24956061391009499,0.29898703957838485
0.18866645705110585,0.10849857256818955
0.24301285608046896,0.20349768574084243
0.42007653002113443,0.4168033735649946
0.18037526501883505,0.30887717729990105
0.20836668915768541,3.452279682856526
0.4428262905038878,0.2781967554948855
0.2936556436869857,0.08289930141478537
0.3814737212598729,0.10893523622056081
0.2967270360718999,0.18593405741591254
0.2854935829087175,0.0574658867325272
0.24173314679675073,0.7972724668903399
0.3197281736523472,0.17254613444009534
0.415711654458935,0.4260504563593332
0.28657640987495014,0.09804133782619467
0.3978782641541265,0.04722637894126796
0.2081158529992706,0.015199282923271284
0.20666609624872478,0.14600786674080665
0.306113992816595,0.27547497006914595
0.2838330510041551,0.1846120659605806
0.34691770995226534,0.12965714735351794
0.4033606869809212,0.17966099861516946
0.4255918083280328,0.06026858078732637
0.4374958523824475,0.37186525142505744
0.3380131747581636,0.17569799915883005
0.39132290391499325,0.23224856991368803
0.36189485989703485,0.03903204104804723
0.4364345474255451,0.3216746232117732
0.4893767031337788,0.24127642924995538
0.291653860262155,0.10937185341253321
0.26134010484617676,0.11303281450671528
0.3480333409261043,0.04514516794625902
0.3802134803806858,0.2430549863016408
0.46555339538570806,0.23817392389815972
0.5516906493730609,0.15085324092187033
0.46463082116732224,0.27367387655569453
0.5651949497538844,0.2610864822148197
0.854350330391096,0.36175830689444494
0.3982295090775665,0.017929694013399597
0.4031707390762094,0.06913481590084694
0.6027456951227848,0.19116251325444877
0.4818196931149181,0.23289334004948553
0.5237204711343288,0.23112475583998318
0.3371758590142804,0.04615531807099101
0.30811837564809963,0.24683848533830455
0.37879443793653067,0.2448276755651303
0.5471362113805114,0.18362248376527698
0.3975286509215934,0.029067178155820397
0.452419676611715,0.37067787367962857
0.518463074586176,0.22327629275479247
0.0827737841995635,0.0827737841995635
0.08894830747757965,0.08894830747757965
0.23841947965477672,0.13317243181928098
0.21628814454690115,0.3820328725041607
0.08256388312128138,0.08256388312128138
0.12112976812344556,0.28587864249942196
0.2947791193677318,0.04447611226018857
0.17101086573536506,0.4147472082978609
0.08873840639929753,0.08873840639929753
0.42204663767964945,0.19717207974196405
1.118747254855819,0.08291888281349367
1.1922737034720718,0.225746020214253
0.08290349722349433,0.08290349722349433
0.21586147389433918,0.5051318801138487
0.12822668312496432,0.6631217007128966
0.15239031355583066,0.05699063393669143
0.4422525950801557,0.16713258930290836
1.080858505589596,0.1310029702608168
0.21575820186084727,0.06075812124310358
0.2752768163698356,0.2521683880200065
0.23453980273878372,0.2228634766773237
0.244987735283825,0.10718755363037528
0.05350748393646754,0.05350748393646754
0.32034860925897135,0.3471599566762353
0.0948141924738124,0.0948141924738124
0.08121368563218923,0.08121368563218923
0.6441393540505231,0.23680171321028062
0.6089960390143005,0.04170568211754431
0.16672442426171585,12.445518085622247
0.22136932175582302,3.3835509258578815
0.10625077725062937,0.020730163588669404
0.20973133741772898,0.04797395634258291
0.14753298961474215,0.2355803646904552
0.2933134085959992,0.018033449628392463
0.30066741200667835,0.030388663491015572
0.11881218211870959,2.4239821936227544
0.12889248594612823,1.5934101800025802
0.12138509758668192,1.4873995407106948
0.12842538825959338,1.4369143882275783
0.286763487219428,0.08732181025006991
0.5088448024892749,0.14424286595294558
0.28209765082964466,0.021852805722452587
0.15259423037698383,1.5819666730454116
0.20356051734450276,0.8900697989276021
0.2862269734361824,0.2862269734361824
0.19880538520687452,0.10205336401592363
0.26296053433372535,0.1321434510438107
0.39818791685015853,0.19946136539976173
0.4688919020237101,0.17925450372184476
0.44483829919314033,0.08638673404571713
0.1868336456919124,0.33167245682047325
0.4729983847687862,0.14265291867176685
0.31074145219373506,0.011857545404542733
0.22436990753953623,0.39533524589263824
0.26229592713078986,0.0371527367765514
0.2131816233688646,0.04347343792885258
0.2154052093048513,0.11782672187260657
0.2110756168587784,0.04960525538925113
0.4072756401602682,0.20531582407752544
0.26502509607643887,0.09175772420685789
0.07649357298286219,0.07649357298286219
0.627608725588999,0.3045886697074803
0.08635954693319903,16.624397333305925
0.5608333152749303,0.21175921957142615
0.628195820865276,0.040482937428935266
0.07604736617048857,0.07604736617048857
0.5510370883444331,0.2400536638471478
0.3006031807893308,0.021792447805627155
0.27636868106328194,0.18234118028614815
0.21851299153120252,0.005855361550488987
0.33675115084598417,0.2913485882870704
0.07418035339671292,246.26784465570975
0.5233549946836256,0.18315124912810127
0.08036940566607598,0.08036940566607598
0.046554809061440494,0.6108930471086677
0.036587189633237927,12.433496760386852
0.34906937698867324,0.012254168113544852
0.2917140121493276,0.19212918736954462
0.07239784034443986,0.07239784034443986
0.2742691739452283,0.017308584932897518
0.37141251941745423,0.13985058032085637
0.3605609666356493,0.15658253418561566
0.31789690183326513,0.2723806321051382
0.2829931743958305,0.3080851481764535
0.3603603150918069,0.14909016507247486
0.072327873318347,0.072327873318347
0.23716772381115447,0.09127215022189095
0.3518818791895164,0.46449265075404594
0.06927014816356447,0.06927014816356447
0.0693922693246094,345.96134662304695
0.07537470441548777,0.07537470441548777
0.12452024366566761,102.76686972138968
0.0823600618292133,0.0823600618292133
0.15087043953448642,0.49970615839449734
0.1663987424204585,0.6979463512291681
0.06953979523968457,0.06953979523968457
0.13558360164829253,111.98633470691044
0.14338110477530464,0.4126217219241835
0.06875955498759012,0.06875955498759012
0.09291788953255065,2.454196636897793
0.16152789293300884,0.28912923330414086
0.08221723208503207,0.26878444575666777
0.030326983650638795,0.030326983650638795
0.220435625476604,1.2914306182599171
0.04348686434238047,0.04348686434238047
0.03067152173946397,0.03067152173946397
0.029878763337375602,0.029878763337375602
0.11541623338235496,0.47780068351286753
0.23017102120182997,0.11808059791256825
0.049610788813335915,1.1854973045522428
0.06157980301365029,0.6334165255610158
0.04478939686122274,0.7495858148915132
0.2866010093880078,0.13072183989078612
0.25931737409140254,0.016992516711893245
0.24930917268434172,0.005944287542497229
0.213988384416556,0.03911816606845092
0.25783242520619254,0.05313101283072878
0.08192613816917316,0.03181534218102215
0.1789189820666266,0.19077800964890726
0.1909769003751869,0.1319231801127869
0.09252720976747142,0.22878100620811967
0.1521308473446652,0.008156708712161646
0.19587038629660825,0.09108869467931208
0.0815478712421438,0.4035778182813047
0.18815384231329446,0.1528417725650857
3.316436399750799,0.15061175573036265
0.02958300038275752,7.217500106321533
0.08164216253567957,0.009197056605830421
0.41593607268602284,0.188100580351312
0.4011579280892583,0.15581244088960794
0.41703675250729333,0.16274492570308505
0.22043953618839396,0.1553675917298597
0.13603901103019211,0.09967563845008535
0.04761679012272779,1.235530052710225
0.05753297951606129,0.4347376437920522
0.04916106579643653,3.510189522608856
0.055255438971009596,1.2927568037763317
0.06294425156909966,0.665191840452372
0.050103202522361556,3.2823250019112438
0.06820951724494861,1.0545035314743558
0.04737546546533622,0.7417450538726552
0.06684302658820584,0.6752638242658108
0.07371344008896585,0.7142660485806014
0.10737541481744373,0.24754439511251766
