TLOAD5,TLOAD5_RE
0.30441243159962283,0.2051894736302276
0.29700334864647004,0.1401176935539373
0.11902564319677111,13.878205399596387
0.09858966905658662,0.09858966905658662
0.11414145905855122,10.767160727685692
0.30548693584031383,0.20134134420832986
0.40021798885116766,0.1271145281326769
0.38136275942795805,0.07608002095924961
0.15739429767322832,0.25613964623486296
0.3073979201952426,6.765792964917168E-6
0.21507886179678337,0.429095427221152
0.2751791524894358,0.022106778644506667
0.16475161470359012,0.0939682251234403
0.2338465709550661,0.5821824827812323
0.2923362473950135,0.09284578465425607
0.30149089140098795,0.025828143589615358
0.24024617307757268,0.04636834964099599
0.27168036875112733,0.07873730501482762
0.29707992830999075,0.14924537063826204
0.2680195772861538,0.028471133101127314
0.35179437626550225,0.15838665965190846
0.377205293089915,0.10678358254815296
0.4085943768465796,0.18379069746987697
0.4472217331752475,0.1486355736241243
0.4630862241256537,0.1689048382525957
0.45329523188183174,0.12389788967562473
0.5374908466569934,0.2103851231717446
0.5521642265988476,0.19778551997842866
0.23970598093752926,0.15465308736767464
0.28960919027488785,0.008037557517883227
0.31876274150401684,0.0560771646312797
0.3360755595222926,0.04005838468354013
0.36174208387905793,0.11098037876859684
0.424628453857089,0.0806918080599934
0.44225812870474357,0.11865657890644968
0.6129982387198964,0.19984566150646593
0.10686718103806925,0.10686718103806925
0.19853555403845036,0.3806366762061915
0.25323186676865816,0.14171265450251655
0.27259060460043827,0.07150394890109377
0.3053102089170068,0.08011386285927448
0.38664000463438697,0.10973980051948665
0.45229243803667885,0.12583603007986302
0.47429104499510544,0.17800512132564042
0.4732320931576126,0.1953203653160812
0.5178033041662289,0.15433071343095064
0.618508595301968,0.2202362641175391
0.188557393389722,0.34973080450767363
0.18862871934561554,0.32930739496557815
0.2660120512944175,0.053096006707907865
0.407468027905189,0.12952781904467214
0.387552930556879,0.07944672076750826
0.44725404705535254,0.709927088830513
0.40502732805318686,0.1603911110008564
0.4483583580410482,0.15180030639226597
0.4606813044933631,0.1869373376396698
0.44735026603940753,0.1697285337056281
0.46694025992136545,0.09857092679273081
0.4665201034145099,0.3092684284653392
0.5727061303506389,0.19856404932740152
0.5981612631487465,0.18048874756987734
0.2705604818586238,0.09420662250209648
0.35145640012294876,0.1479844845504272
0.36283442327322746,0.028555760981988063
0.39752202971712336,0.17543656976327862
0.4580750073203461,0.20182086196141114
0.5496537946564075,0.25852718918601436
0.5413152189949813,0.22157719442769452
0.3760568108447657,0.18620036605763748
0.3482043520180724,0.08070872755453892
0.4229234040221854,0.15415319195562915
0.4431824035910523,0.18080886582060574
0.4464619867968125,0.15346608495105707
0.4164487705823703,0.31787585627332365
0.2938279634039134,0.044151062446605834
-1.53455834316091,5.935858292572885
0.16299130921249372,0.45139188969273125
0.25723305185558587,0.00875706610033673
0.25505078431002204,0.07389803920009284
0.28457054732383824,0.061038580625795105
0.34631873550124226,0.07697565164914105
0.39119246388821693,0.21761507222356613
0.367017572836005,0.11412606122132513
0.36294815657674206,0.08485084070412996
0.39200342732682714,0.1582490287162827
0.41999184840800297,0.1315305037055356
0.4288784722362564,0.17412194832224837
0.4235213485607474,0.16167587379107792
0.4244507073568258,0.12267319686476691
0.4557762126512941,0.14887728729917066
0.4662587430136895,0.17183171756005405
0.2491459455592775,0.11724639264249995
0.24303870346217593,0.11078018035729405
0.2541873965498169,0.07478814608802088
0.28121005619362194,0.025939643172644754
0.33980364572106936,0.057148596778386906
0.3621871589645167,0.14759435404914875
0.3721397781058897,0.14900576696572215
0.3604096034229656,0.07729236194837283
0.4090516937221338,0.16825601113840224
0.4252328029337633,0.16653703854613225
0.4493231065093397,0.1362493146687049
0.43920830670401045,0.15747495356990127
0.4535343794650757,0.15227218791574643
0.4727547994059407,0.15999502593116435
0.5192703124671922,0.17836975875444266
0.488028118332835,0.21399884307805606
0.4773740246825682,0.14936916485643595
0.544823016979997,0.20579735134111227
0.27476287227693064,0.04076845559443418
0.2888603073564511,0.004033046077341197
0.27648334873309466,0.05926046705309744
0.2914589014381477,0.06683346060815402
0.37579788823464355,0.11784533278252686
0.36606878149163435,0.08482804627091417
0.38010394207888965,0.10899216577850525
0.42869617205175814,0.15059209024815115
0.42919755703036344,0.13884920339012152
0.43035176694723276,0.1476495009957759
0.41657828259593543,0.12336219992437832
0.4462343140962517,0.12417210187192987
0.4920704201597843,0.1304640039586776
0.5117898409379933,0.15154204088528958
0.5203666466188892,0.18488933800299306
0.5112488741798344,0.17005052892884018
0.24648765155623664,0.04888362364356024
0.24724005763441426,0.018888660180895814
0.2774660462966949,0.09887543087799965
0.27446371813086046,0.019422228900105486
0.27251490458898786,0.08552045439936956
0.3671337668393946,0.15250746343630053
0.4023121404283003,0.1684329466136827
0.41124706396507804,0.1524174279367724
0.41202318245823477,0.16153198522947748
0.4358477822432363,0.17811091411797797
0.4628679029056926,0.19093182502063882
0.1855723294875915,0.24796455606988235
0.2444555834691613,0.061926948171856254
0.2571706305100392,0.07512805397173576
0.27199894168047933,0.023693676667339125
0.2806469099604527,0.022136202228387667
0.33747030873629313,0.1434763737657535
0.36424144068755027,0.09997173044835615
0.39958897897088974,0.159291018365475
0.42299084256239183,0.16520457358912216
0.43247192939420387,0.13953058218423434
0.5120078177479286,0.20334865761952925
0.525148280919133,0.2193425287362375
0.4801530852694498,0.17950600603306607
0.3071219286970077,0.11599538043970828
0.3440901315563849,0.06700072788398892
0.36222782791335106,0.15406859431725586
0.41960177554749123,0.14068856123798645
0.4735148118134873,0.22425489545627905
0.47732572358022196,0.1758879081833185
0.5943467309409485,0.19279270549918714
0.1532055460292554,1.401340846853533
0.329575055951004,0.13132563007115447
0.36425905680020776,0.1258481958238355
0.5349845900959309,0.20377349293655175
0.4488466997116234,0.1843599859865103
0.42550722838871025,0.14056306122256057
0.47593558406988734,0.20358838007046967
0.5124465154663014,0.22567767381942982
0.1645039808832891,1.3980172140421154
0.3160197876586821,0.23012762809919068
0.34317621897682216,0.10770613890581862
0.34988261125577935,0.09403777510155525
0.39780197082293256,0.06925135511714423
0.3691639408505978,0.0965150737870833
0.3666092823751512,0.15449888751118257
0.404699333239833,0.11541129346484598
0.41835241486163,0.11590782996274306
0.4569043765617451,0.1540374438775318
0.46469800554628904,0.1482807816233705
0.5021499770237341,0.17599281748648826
0.3343151281132535,0.06772133822294059
0.3628523515290709,0.16489677438648812
0.3861343020751207,0.16366839489902388
0.3904503829957022,0.14092324973442857
0.4035006052963084,0.1947702947589136
0.46356981668433406,0.21707512804537393
0.5239338020302213,0.13485171395273893
0.15320698167672475,1.0454870717853773
0.339534766023732,0.07735117928333693
0.42662569007949,0.14246092446333664
0.1781500709758319,1.1386563142356771
0.17072871170434922,1.2703286130897502
0.17225262030056143,41.01283421964913
0.22257020356341428,0.5520934697588165
0.3091286450101478,0.023265955015385063
0.3232814905976369,0.6724339917104857
0.3051245383081138,0.14506994029668305
0.4878447347325263,0.13425956569205622
0.6856857041929274,0.4812825754869895
0.4881792794183326,0.19865515525552752
0.20758715760020863,3.654420573995709
0.2297859312471786,0.08594485466530528
0.28206790653243274,0.040585351930500814
0.2289028709933234,0.09053297281240305
0.29002592478785516,0.017194426337325697
0.25807266102479787,0.06291698974292706
0.13389229266837788,0.4474842450635446
0.1766330059715031,0.3250788144898958
0.17290085659760024,0.38987826846945534
0.33125537401096494,0.016754603707435544
0.45349413621686807,0.1666774417183608
0.4649979928023953,0.4568414988875186
0.4255679758627977,0.3552977187353466
0.3492641046839111,0.28238318330817525
0.2814332348377775,0.060323089022445736
0.28653404281315886,0.08338437999629279
0.3008120990303951,0.10817640370472847
0.37271587369340864,0.022512788635172656
0.2683473994444796,0.21259565890704338
0.27975371321609543,0.0033711677374583925
0.4780246630758924,0.257840920546666
0.2848700147556684,0.0066078259917613
0.27752188745643025,0.057970511010080536
0.3219816454699824,0.31206864494695363
0.25871816654845503,0.2226016630154596
0.20495246570666126,7.06899471286068
0.2166657819771345,0.36536091980921354
0.39136091815779395,0.37472292992843276
0.22055133780781233,0.27924399409211653
0.2012107067717892,0.26150913336544956
0.43647399986953417,0.08668340684341039
0.3219803961244381,0.5457532219128087
0.37121028139466716,0.2796229742001413
0.2791864133184845,0.21708801649331322
0.2709471568121984,0.10163409545027054
0.2768870324529047,0.7760553717312679
0.3233724976980028,0.2097446292815181
0.40785089021471066,0.4242646947844288
0.2765476336551842,0.13524817493688485
0.3797282760772518,0.11195445257892467
0.23989579020404506,0.4365017377487727
0.1993297311023028,0.3333453809287532
0.2862436704585818,0.24274161254343443
0.27645044894212134,0.3158041358501729
0.3473753018951342,3.5884346723960114E-4
0.3931572952527276,0.13724534726195395
0.4171976072045709,0.0033612486882416623
0.42397542111984166,0.4122880217357338
0.3325576870893414,0.053397805161043504
0.3836359001424725,0.26814975173126193
0.3564166087045848,0.01920677353327078
0.4542610547013126,0.29220776768259177
0.4653593166931742,0.20013867876731828
0.284755365009147,0.2527732732474571
0.261692353744472,0.14777348133540336
0.3473410045763643,0.06090716119842478
0.37264867379071376,0.25020387567260816
0.47170410304507016,0.3253838242345326
0.5308374802850011,0.005736129827681091
0.46350165009970823,0.2788211450136795
0.5307782303287993,0.3020667582790278
0.8317897627587172,0.31904235549838955
0.38424531322345246,0.061672006780335825
0.4040080751544508,0.018165511981982917
0.5701624621791481,0.21745475956746074
0.44969894993374027,0.2987697646440975
0.5452271756635128,0.29354015578532094
0.33541967973955167,0.04818649918609894
0.31867388541992625,0.2642025273148782
0.3934150648957271,0.019404125384528705
0.5327367252344999,0.09720941326131177
0.39168513522707826,0.038809484105329355
0.42806163021730725,0.3891814637310113
0.49411597786833994,0.18757649150223615
0.09134742907519211,0.09134742907519211
0.09119134172194521,0.09119134172194521
0.22419421513960458,0.09899125068433624
0.196881687834896,0.19033668582162044
0.09115163639027202,0.09115163639027202
0.129911080632084,0.2096003783248046
0.2985641842477449,0.020458713097949884
0.24535846256896576,0.5338934981592596
0.09099554903702511,0.09099554903702511
0.40419222074868344,0.21789430969682003
1.0378511658562317,0.28021973378442905
1.0930119489658736,0.20767528164851493
0.08645052259171138,0.08645052259171138
0.2565519693195881,0.4848354029727146
0.1303697389564249,0.5176919552552374
0.17250084554014222,0.4134619328794892
0.41254257788243365,0.18566407840024948
0.9598742715050719,0.33974805922061363
0.21996945249581046,0.10216550001710016
0.29218215325948904,0.16872861303795617
0.3171407401591537,8.972979250287853
0.2279306019024787,0.896261247108808
0.056204704175563336,0.056204704175563336
0.3280130960928318,0.03900252167510872
0.09616384759592478,0.09616384759592478
0.08441988539030376,0.08441988539030376
0.5935465282003705,0.2101842605450825
0.6205285853223259,0.2877311922379179
0.14907847630038873,9.072870020296534
0.17185593346293615,3.131152246705196
0.1222812333277048,0.5607714320125545
0.21411997615411593,0.02761137078058163
0.1875258904123669,0.3653946178938514
0.2719008206826814,0.04136660544879893
0.2787324413339505,0.06345837975562944
0.10723339631840645,2.003736591552001
0.12438549359328022,1.373768961703821
0.11800769063844996,1.234994140879734
0.1250463013027172,1.4518882608375927
0.2872681489053548,0.044350802044727834
0.4501308147347842,0.13801069564384483
0.2743916276403695,0.132769824145482
