TLOAD1,TLOAD1_RE
0.3297557308310899,0.11164943202831382
0.3346819056536825,0.04294565154794827
0.047502822056312954,6.78734787808409
0.037287256198972774,0.037287256198972774
0.043880514268418436,2.510441141473475
0.3653659241697169,0.06244309938486804
0.4339222904440265,0.05914507709447848
0.4372624135474985,0.059773178738483965
0.08361294399195907,0.15169344341541416
0.299785656387229,0.01210552460239353
0.16592993844030635,0.1349516993181009
0.2090850904097894,0.26585291288697543
0.13456994594906058,0.08580199762866454
0.32051676246320815,2.0700839316399247
0.2440187103784639,0.006677848095973162
0.3412364988393186,0.5440565558340209
0.21869045521393504,0.0027795019884402773
0.25365234758907396,0.15533683786522162
0.26702322318976135,0.156324729258258
0.2757872004047752,0.059388811716319205
0.3614689754037721,0.05916456167680346
0.38848676722562026,0.09506925873370548
0.45324279463434003,0.038313612063780964
0.5303895873762627,0.01180768290015784
0.5418438235724983,0.04234036130700194
0.5488565524141291,0.043137112248728876
0.6113710754248225,0.024926514473967314
0.703203042762603,0.03140076754462389
0.22080733152466747,0.029404808972808744
0.2845054176332589,0.0063863375778523725
0.3371990388000792,0.0071655878138566
0.34439538237535916,0.12987523401879947
0.38675292099045766,0.045525861326609934
0.44455554472494274,0.05973869559022262
0.5199520332827006,0.021358868280254902
0.7300292635419399,0.01519853086071465
0.03742498564895502,0.03742498564895502
0.15484845392861413,0.07310085882615464
0.23236516977956367,0.0929688136385873
0.26332125408858365,0.05160245243044582
0.3128422061423326,0.04446485600997991
0.42916373395048746,0.02661888421300194
0.5187056190457568,0.030637975993726724
0.5468176192828986,0.04033411849263136
0.5435443781740783,0.02573153222068767
0.6185419439802009,0.054072573818319515
0.7204847474057539,0.028734500666279535
0.16102827113736629,0.09023880255495118
0.17787449410183576,0.25706356255714324
0.2619912023346884,0.011353953454006003
0.45265801462241706,0.01852121721071756
0.4541398547471487,0.05613919708639231
0.511029576142314,0.8598014424393491
0.48259178681052517,0.039427175934464154
0.5055493076844508,0.07796952820636363
0.5394312676502597,0.06364994332536057
0.5501468725440097,0.05032474962194079
0.5332137048830596,0.013136433370814452
0.533425804138606,0.19202392587305975
0.6866984336501518,0.002616654102902226
0.7305912739296985,0.029581840374434135
0.2755513473611675,0.04355658673666274
0.39212428058097615,0.008031569616905232
0.39693956436925926,0.1053733343616243
0.45815964503334117,0.020817172401493514
0.5451394946977326,0.02252197472165569
0.7004404778853304,0.025948438485147534
0.646414903432192,0.005154569168390584
0.41776601624564846,0.09003263723448386
0.37265587935313116,0.07891105776818522
0.48386798820212173,0.06719891531125212
0.5006798824198146,0.046324033486067374
0.5046832761650615,0.04325445276765591
-1.3019443291817827,5.089021134364895
0.32272034335337163,0.03303567014523565
-5.2362876881500195,1.0885839807844566
0.09186338590060728,0.42866852100477887
0.25313307061269064,0.024001094711531685
0.2547876772408504,0.014282154621219772
0.2995583300582876,0.07291665493656009
0.37405928917507203,0.01744342218263187
0.39568796960683583,0.23017904745751785
0.41275222403270573,0.013734231702017336
0.40052782381875307,0.004652525301309418
0.4532249044682386,0.05715642923187313
0.47598230840801636,0.05783391051461524
0.48037375655296577,0.08027234050743676
0.5140148606662791,0.020924074921373173
0.49085430931262586,2.967223775440605E-4
0.5152014731766081,0.06615647421314452
0.5670379707666682,0.0039733518941364
0.226150727710293,0.01778005270158856
0.22513084400977568,0.005048410757927108
0.24598242260922687,0.03571546361779739
0.2611840735362707,0.04293120726907023
0.3644780282632729,0.008237975832013624
0.40599118469893547,0.05671193146158117
0.400313342078626,0.060076679787212935
0.39743167730556705,0.031363204227231156
