TLOAD13,TLOAD13_RE
0.29617012114886165,0.0365318114871124
0.30442094018155785,0.08721764350556366
0.12076597454679927,5.746702488648004
0.102441326720637,0.102441326720637
0.12227002509592211,6.641876568495132
0.3234590972039868,0.0952193085203166
0.4049656432819191,0.12174009264385366
0.40890764804885293,0.16730701698216652
0.17168515252358674,0.2618867045417595
0.3163445703889778,0.3170048725602739
0.24900842370956866,0.05601536772505789
0.2934246860173815,0.008678879399730091
0.17790551843446423,0.028900008545500955
0.18249164468547008,0.4226774922952544
0.31013588655130064,0.9944430003299077
0.28818688905334255,0.1583326838395369
0.2489376706687807,0.08753897190380387
0.28539368233231244,0.01418417156368754
0.2976005772983612,0.03407797046945402
0.2801661593804283,0.02775553697882728
0.3733493058942585,0.13676461064911324
0.38536041053632175,0.09751660295943382
0.4224717756311662,0.14531301713298359
0.4554766606678129,0.17020101900562426
0.46804793262988653,0.17232903160055432
0.45681399218948116,0.15825687822096704
0.5368794374845791,0.13823525283374138
0.538450396125917,0.2436432137576667
0.24348529914160366,0.10024988315229853
0.2987835147236453,0.024634824155162056
0.3212582950723899,0.10562835447552928
0.3451688078644679,0.05069084745745894
0.3680300504637657,0.08790569897455845
0.41366256945331514,0.21639975477682305
0.4521276279603441,0.1855023816243126
0.6154330016183422,0.213705121223531
0.10608761993469784,0.10608761993469784
0.20316675710999732,0.47435963069664233
0.2526994158155347,0.11125512671739089
0.2783424774415906,0.09799793862560383
0.3175665144243851,0.01743033903346189
0.394156934213143,0.08186132258760073
0.463343790751658,0.14653934287777132
0.47646230749232643,0.155657792854286
0.47872718553411886,0.14710994916422795
0.524770364874179,0.15359618568680797
0.6228485690217056,0.20024580248882182
0.1953350788479753,0.34250913297577534
0.19442305219951095,0.37986552306253335
0.2783076405226339,0.09872736092630824
0.42004317824913073,0.12032842251490942
0.40816126035723244,0.06939977118734053
0.4574892839835982,0.5516254514634422
0.42765261570310287,0.062165316440563924
0.46357017001513867,0.14565025798905512
0.4732518171917093,0.13069100442375223
0.4711243224602839,0.14651390858644228
0.5044635295312219,0.2035624731114274
0.48909066510545784,0.29879474536851924
0.5809989709157861,0.185134683147565
0.6290037889927405,0.15285684984142706
0.2899111263177545,0.004767846488999296
0.38315909569167417,0.06773942654093872
0.3991994405097756,0.08837761929715547
0.4238120293599863,0.10152209166846239
0.4746415835215174,0.05449883760653901
0.5584253498330369,0.2370196067317435
0.5600329039938714,0.13240448645411088
0.4043006856831397,0.05026853257425491
0.3412162843173263,0.05296618285504773
0.4061462518511334,0.22402321006661555
0.45500256327089517,0.14585589774564445
0.4542571739396166,0.14964961823358927
-1.4483707028208244,5.658638478034173
0.3179419058143509,0.029604617274452297
-0.6189173939944155,1.0618855508443572
0.15941053537552818,0.5167510501953205
0.27106509548706725,0.036577803009817375
0.2579520593859428,0.24614521442484447
0.2925808419047158,0.08339335242883522
0.35721309906450927,0.09198500491990534
0.40482721465518523,0.1980443449778423
0.37532826037987377,0.1035866721283168
0.37131734747815415,0.06727619322242115
0.40161122087003776,0.1280694292878034
0.42426800333628023,0.13608633000146558
0.4437921452460003,0.14342376906774695
