TLOAD12,TLOAD12_RE
0.2888128119789144,0.0802139745894446
0.2891374605090995,0.01274066728231006
0.09717815730963508,3.1529127055399604
0.07788229965286675,0.07788229965286675
0.10061113014362988,2.3875801395161576
0.30487099986089206,0.17289473721950063
0.41179337995352583,0.11575396187776288
0.4104481222056755,0.2609773339652089
0.15202814119309238,0.01790606464410602
0.3129481775083569,0.23111006100848516
0.24292643158534943,0.23438227431579994
0.29361453289634554,0.20429665881749176
0.15822996316970261,0.06317369348903126
0.16057096629815604,0.5615211187925833
0.3120920768107496,0.7772897312685055
0.2716674782497428,0.09141311622159595
0.23890689170346846,0.017924549226537998
0.28153567974906224,0.039782811224207966
0.3003563802107472,0.07182824409534247
0.27102134079916596,0.05928031655964618
0.37544008345690116,0.12484829031025368
0.3920317020858022,0.10290228355651675
0.4272005023806287,0.1186290439846737
0.46428583130034085,0.15522956459181064
0.4783932576330088,0.13880601686227043
0.4694997173642612,0.16843833268816644
0.5531313865268892,0.21652778112338636
0.5533305554419847,0.22252275475342878
0.23521931996650025,0.14128733608200023
0.2963600099262109,0.04906198203968477
0.31595867667759947,0.03788466297929523
0.3551613656142294,0.048844762682835066
0.3729511904948346,0.07202988182424826
0.4303812064817052,0.15826089090219986
0.4586712242960225,0.14379088240428875
0.6344737651845129,0.18216838723316203
0.08244400326795187,0.08244400326795187
0.18750794496416745,0.3066755746631879
0.24365664652498253,0.031132655628364467
0.2757302765402656,0.06913639604600848
0.31369140486133773,0.03893564687090163
0.39669885030656005,0.07183235772915292
0.47305419371528856,0.12656168073248045
0.4895934372556532,0.1265059103378177
0.48763417122929553,0.10656985850257315
0.546329235928475,0.14729321690576713
0.63451235768553,0.151608025557521
0.18050639894224219,0.2693839588062039
0.17761544606775814,0.2570095263110979
0.2714406300501899,0.07885783008819529
0.4289693838488695,0.10407396856961255
0.41236135532821905,0.061748907103028335
0.46898917269822604,0.5928378982439595
0.43579574510612673,0.03349801484558282
0.4740446135359342,0.12570156116574294
0.48646874519947403,0.09712556570253512
0.4795142614235779,0.14828727988707294
0.5228422265391863,0.18165248624325198
0.5047106568272355,0.293023313030907
0.5959258326658592,0.16944134820089315
0.6532104563380337,0.20698014284565538
0.2829214988496034,0.023735338683218154
0.38368606710266207,0.02045936404732685
0.4060476781723388,0.10007163525634134
0.4262250095814011,0.14032874227228506
0.48697775590525083,0.12066132917072794
0.5674449674539304,0.1466992970617589
0.5767862839260758,0.1648041066810371
0.4098613012225627,0.04372071576630256
0.3401482381083518,0.11947129663900637
0.4118926575293749,0.11344671216234425
0.4626301609770067,0.13784912229406124
0.46170715407181717,0.13408260676703457
-1.4137233225460157,5.485162825336344
0.3135665683839939,0.03160417423102562
2.4367669711275326,6.7382247415926715
0.14083902990437736,0.8102703072542078
0.2612706937364031,0.03596627175417575
0.24686542224871388,0.06637331424930398
0.2870243795412577,0.11739120682270077
0.35616822216032773,0.10824180731014585
0.40699936368454814,0.1855125801790111
0.37775903311580095,0.11923750730752869
0.3752632251415129,0.050687515452788
0.4053619479381325,0.12259318628109848
0.43192685219673166,0.1267148156151806
0.45108557047877085,0.12529460834056466
0.4496350904648061,0.10341956038922005
0.44104774620425147,0.05069361557414667
0.47569142334364045,0.102469012559169
0.50007505198624,0.12969883051472325
0.2373711667410383,0.08537341902623824
0.23978983617059413,0.16686051664522697
0.24528129989866798,0.047315541838889794
0.272876437815043,0.07347143121574753
0.34723408941876954,0.03839908773533768
0.36394708271479104,0.14224114373134333
0.38221623571859453,0.15025292192397832
0.3663971041794163,0.125752555047921
0.42070137107405614,0.12517909945091257
0.44249945694961923,0.13337356649114926
