TLOAD2,TLOAD2_RE
0.32417542658957643,0.10150934980716068
0.32401182176825216,0.04842343093024335
0.0431661121000495,4.913166041102672
0.03026198241483158,0.03026198241483158
0.041980805624998396,5.5595008789059985
0.36239170861016845,0.07079049074315785
0.43469525490879946,0.09551549124261459
0.43260251397387606,0.10696651477450378
0.08523995528953776,0.20395417075618302
0.2838981986463054,0.04411380927169899
0.16901581398505527,0.08204746469305549
0.2153028745045198,0.27434150824226566
0.13400878296556584,0.025315860486349134
0.2726608052139099,1.8640840883814063
0.24882656297004146,0.14727017487991273
0.32555983963897006,0.16646305854163398
0.21652504702479547,0.05488848963424063
0.25713269205311207,0.1200113208312387
0.2812952019578887,0.09113020369018188
0.2691540873510725,0.07104690549571216
0.3694547980415024,0.10261161515301827
0.3997802093826728,0.058010816723202685
0.45875407167877924,0.021011370723902637
0.5224978622184828,0.01298538623203332
0.5373035891248144,0.05670015954210963
0.5375418849130504,0.03476048677850514
0.6161998849607926,0.08071030141609342
0.6757042559576796,0.009266999189962053
0.21155061327885605,0.1294747105117782
0.2804732496812825,0.08282128946604808
0.33091463639943797,0.005665155049765678
0.34141309368328265,0.13346930537237908
0.38314328907589257,0.04046258683723371
0.4176098909961148,0.11523328178789236
0.5146744534947487,0.02854954040251289
0.7224749083713178,0.09430248417786409
0.03153748763857678,0.03153748763857678
0.1515283422964231,0.06261109604784773
0.23025030837381877,0.061550522700870254
0.2599219971576545,0.020903366683639134
0.31068340822364604,0.011506814433197529
0.4226733479455582,0.020909548423538923
0.5167253677806052,0.07463222102327154
0.535030434101774,0.06691588053405309
0.5353003167009938,0.06448738779973134
0.6146303006286189,0.020472024952048733
0.7222403106317508,0.125934514544656
0.15581063879294277,0.09803128113419853
0.1668945321807307,0.25390332216927647
0.25919336685109684,0.014848472629810568
0.4536550398717445,0.05997712417790196
0.4490558833971008,0.027587833860642532
0.504177434562969,0.8843695068916942
0.48589305835851704,0.033241029927343825
0.5085845974442229,0.07798296329908824
0.5311655482072197,0.06353041571364652
0.5459896977316419,0.020118991867118043
0.5395622268461544,0.04606868330002785
0.5328949352609058,0.1888965977763991
0.684670059059556,0.06504156894775902
0.7164417045290747,0.062126319506382095
0.27318303181395365,0.05603651757445178
0.39400845412907515,0.021583178224298127
