TLOAD2,TLOAD2_RE
0.31832622589144094,0.1177211034050972
0.320000139573353,0.0602051701223114
0.023276386364946666,2.188546077389954
0.006083936080482824,0.006083936080482824
0.017692966256053176,1.7645259775083089
0.41573668162928806,0.06599149135714884
0.4421386811154881,0.08002771303477305
0.44980649856635807,0.15098899326089585
0.07559810745230752,0.06776987926988023
0.3105063089714192,0.0454757877825562
0.15129028843167636,0.031432212345221824
0.2008998953495228,0.322885421808147
0.10133153835311651,0.2247013132890857
0.27164833264353133,1.8534488723060012
0.3105063089714192,0.06410661059430833
0.320000139573353,0.14654295798406655
0.19922598166761074,0.1303972864792198
0.2550129289114133,0.12726581481378066
0.2550129289114133,0.17604869495504585
0.25333901522950125,0.008113868800243647
0.41573668162928806,0.009804910442769134
0.4243412595445293,1.384082362646519E-4
0.44980649856635807,0.040105636862232064
0.5287976040722792,0.025198922202945177
0.5564452530753,0.023094710190835636
0.5386767871109119,0.03272259452161612
0.669374451923874,0.0013807967717827728
0.6758253116010968,0.009447814191332098
0.19922598166761074,0.06367315359108781
0.2550129289114133,0.1660793691582299
0.320000139573353,0.0384611190704537
0.3105063089714192,0.21191292139233714
0.41573668162928806,0.041163740619303966
0.44980649856635807,0.04702013015602099
0.5263004285179328,0.006605457686046157
0.9580792794060293,0.20105212411436552
0.006083936080482824,0.006083936080482824
0.14475752479486717,0.015129907397385456
0.19922598166761074,0.08148463961451945
0.25333901522950125,0.0049528074253681895
0.3105063089714192,0.012070286441555353
0.4421386811154881,0.024180405641621786
0.5263004285179328,0.05748490594926077
0.5564452530753,0.029568794776246955
0.5564452530753,0.02753363670866834
0.5674594964632245,0.05784576380005891
0.9580792794060293,0.15948115624595097
0.15129028843167636,0.0661753941626241
0.15129028843167636,0.136666329313872
0.2550129289114133,0.03073763241576091
0.44980649856635807,0.067951722821471
0.5191546830054764,0.1879969862825547
0.5396565864960409,1.0169732837564998
0.5191546830054764,0.03293808795359402
0.5396565864960409,0.021652308745393603
0.5564452530753,0.018961119401798343
0.5386767871109119,0.03324338278730813
0.544068894482321,0.054805921834666434
0.5550831378702454,0.15512459989308156
0.7390688530911818,0.009243278835425105
0.8129997655711256,0.06427512183679226
0.2566545050266751,0.11314960253394923
0.4421386811154881,0.097935637237368
0.4243412595445293,0.19029806323851137
0.44980649856635807,0.082027553946208
0.5564452530753,0.008649112639764839
0.6745307655153016,0.0037944682981811834
0.669374451923874,0.0300326736358876
0.4421386811154881,0.002619713251775164
0.320000139573353,0.04019154297134668
0.5191546830054764,0.029864477297116467
0.5191546830054764,0.043914027614224006
0.5191546830054764,0.03574538817704975
0.2735302922121029,0.13330072176139762
0.3105063089714192,0.008137366790322013
0.23315837616040005,0.24495344507642475
0.07836280332342324,0.360465335476098
0.25333901522950125,0.012546024098726117
0.25333901522950125,0.04469697001856189
0.3105063089714192,0.08492770430265256
0.41573668162928806,0.08180245024535023
0.41573668162928806,0.1594486825125595
0.4243412595445293,0.07238124726947001
0.4243412595445293,0.06806257121703825
0.44980649856635807,0.03578456898958618
0.5191546830054764,0.052625066921079426
0.5191546830054764,0.0288440011999135
0.5191546830054764,0.036857765139757075
0.5191546830054764,0.08496276490172712
0.5468023320084973,0.008697730223899055
0.5674594964632245,0.024145319925667326
0.19922598166761074,0.15474763823669602
0.19922598166761074,0.1303972864792198
0.25333901522950125,0.08869366235282021
0.3105063089714192,0.1282932738787034
0.41573668162928806,0.12452442961668404
0.4243412595445293,0.010817673998402274
0.4243412595445293,0.056809825417805604
0.4243412595445293,0.05636360354625163
0.44980649856635807,0.09221695546648219
0.5191546830054764,0.05326573951202353
0.5483197081777147,0.025855394158493392
0.5263004285179328,0.045283869946242006
0.4528688475651285,0.16598738938282045
0.5564452530753,0.07274578724329271
0.6692887366816417,0.026516467303131376
0.669374451923874,0.0801588702983282
0.5674594964632245,0.032134578776693803
0.669374451923874,0.0442968990235951
0.3088323952895071,0.23040794936058615
0.3105063089714192,0.09102708703942078
0.3088323952895071,0.1077202126596382
0.3105063089714192,0.07777267952592555
0.4243412595445293,0.031707414404398934
0.4243412595445293,0.04879204039676042
0.4243412595445293,0.026466520427018123
0.5191546830054764,0.020462862253818156
0.5191546830054764,0.07263364257329838
0.5191546830054764,0.03851706942483775
0.44980649856635807,0.057009436967802744
0.5411739626652583,0.027090458654883784
0.5674594964632245,0.0404810678673919
0.5674594964632245,0.0727786005502868
0.669374451923874,0.08823679389347104
0.669374451923874,0.02460500830227158
0.25333901522950125,0.1005170079474425
0.25333901522950125,0.02899681246751117
0.3105063089714192,0.2515369164507021
0.3105063089714192,0.107369147544291
0.3105063089714192,0.08152667701643732
0.4243412595445293,0.01636240253933872
0.44980649856635807,0.10999901352125424
0.5191546830054764,0.05369328801598615
0.5191546830054764,0.04626094922506334
0.5191546830054764,0.025976204492539637
0.544068894482321,0.043479440080307644
0.1529318645469382,0.01548382833292283
0.25498059134476303,0.10764809446030861
0.25498059134476303,0.01930541790475761
0.3105063089714192,0.11692916896193938
0.2566545050266751,0.12998472872313527
0.320000139573353,0.12328728884012877
0.4243412595445293,0.051651200853851935
0.44980649856635807,0.08742848738819625
0.5191546830054764,0.061666018416107186
0.5191546830054764,0.029980039227435737
0.669374451923874,0.06860544687719358
0.669374451923874,0.013282549082461475
0.5674594964632245,0.02431310786928394
0.3105063089714192,0.13314821616019218
0.320000139573353,0.1482562162008171
0.4243412595445293,0.0036598742791047654
0.5191546830054764,0.04520773707565216
0.5674594964632245,0.07894903998827385
0.5674594964632245,0.0027073875866001477
0.7390688530911818,0.054294493805269635
0.08511240945623431,0.19038334903824225
0.320000139573353,0.16818263692915777
0.4243412595445293,0.010817673998402274
0.48167719427444644,0.19018629072890644
0.5191546830054764,0.05967273500185407
0.5191546830054764,0.015362180726533203
0.544068894482321,0.09713094178174417
0.669374451923874,0.0855894452219818
0.08511240945623431,0.09258548724305928
0.41573668162928806,0.3811849888016215
0.320000139573353,0.16990884676173026
0.41573668162928806,0.08746189283099161
0.44980649856635807,0.02828580996682201
0.4243412595445293,0.02448396799741494
0.4421386811154881,0.003036935379963865
0.44980649856635807,0.008534750148784895
0.44980649856635807,0.07769838309133063
0.5191546830054764,0.022859621672357597
0.5263004285179328,0.053586713688306496
0.656998093330895,0.07493143542358478
0.320000139573353,0.11966949223286658
0.4243412595445293,0.026740230402455774
0.44980649856635807,0.044388148361253314
0.44980649856635807,0.04540216772844214
0.5191546830054764,0.027215439266870683
0.5674594964632245,0.031308473091115605
0.6706689980096693,0.06913597642223707
0.10036642746640151,0.3786597179450756
0.41573668162928806,0.13900460720352897
0.5191546830054764,8.765818497712605E-4
0.09872485135113969,0.09938587250712343
0.10036642746640151,0.19912099720909812
0.013529788623209452,3.099935946427107
0.09968996223785467,0.3067457424349467
0.3105063089714192,0.026320762083978804
0.320000139573353,0.3120136923876711
0.3105063089714192,0.08835018917426982
0.9101769938071187,1.7531064543470014
1.374840407593577,0.5174838935911444
0.5578165753964217,0.07477761586262777
0.06989612098187621,1.1309792982279332
0.19922598166761074,0.06246596862300825
0.3105063089714192,0.06703198959250584
0.19922598166761074,0.04994763153261448
0.3105063089714192,0.06374206567803763
0.3088323952895071,0.18553702606336703
0.08000437943868506,0.03840890097734297
0.09872485135113969,0.23409735181427696
0.14475752479486717,0.14614033883505287
0.41573668162928806,0.08689328530532825
0.5564452530753,0.010799733106812039
0.8279600820092078,0.022594638166441007
0.972268990661286,0.35507873262897
0.44980649856635807,0.09349758450955645
0.3105063089714192,0.033298865129514764
0.3105063089714192,0.0035099198606572918
0.3105063089714192,0.10697063856364922
0.320000139573353,0.12830253453186322
0.22175697280403484,0.4024333796711537
0.3105063089714192,0.08039773476485451
0.6612489070262887,0.037741536450547244
0.3105063089714192,0.07665155676636334
0.3105063089714192,0.07478819304748767
0.320000139573353,0.191806851297404
0.320000139573353,0.10439367597718167
0.18705137647390863,6.666040019422484
0.08108155777893153,0.7832043909654236
0.5192022371781225,0.29154785367692165
0.3105063089714192,0.016054675953596838
0.2550129289114133,0.17418092969101914
0.5300921501580744,0.3581658984321662
0.33779756114431175,0.0026641767417980885
0.2758700063659253,0.23729608414176037
0.2008998953495228,0.21554121300459664
0.3105063089714192,0.014394998273176064
0.4350714259941697,0.4185569807439509
0.2758700063659253,0.3672706276010888
0.2727726049876688,0.6253123557861692
0.3105063089714192,0.018937412412577653
0.320000139573353,0.16883080630297925
0.31832622589144094,0.861556876558134
0.44055276956937384,0.7142131111648787
0.2279666479526082,0.26224385775854947
0.320000139573353,0.05263203807024013
0.4243412595445293,0.08305579260982465
0.5409899845143593,0.013659330174928538
0.42385665515146886,0.3242081391079897
0.4187990306280585,0.061594500958323174
0.4421386811154881,0.10839478845697699
0.4579264720885388,0.06564686372467081
0.5359433495847356,0.016256700468546992
0.669374451923874,0.09036398749612969
0.5578165753964217,0.21323473145779726
0.3105063089714192,0.02017573691568583
0.41573668162928806,0.10158103240404888
0.33779756114431175,0.0011899433935193596
0.41573668162928806,0.1484295747044489
0.669374451923874,0.8159914593702497
0.7288445566622109,0.22145895200638666
0.5578165753964217,0.1294997262852346
0.7006866081096018,0.032395179180200157
1.3818529970816313,0.10495202069537135
0.5273277820757079,0.1597268134499843
0.5399572495683881,0.017827049139280144
0.7352954163394338,0.6022998830669729
0.5674594964632245,0.13006362645527444
0.669374451923874,0.5705641762643688
0.41573668162928806,0.04430213923458441
0.320000139573353,0.1817945804823498
0.5323854065991181,0.42501447162504863
0.5448813671174231,0.0717523558476608
0.5454402168034427,0.05091314285115244
0.5438786830046984,0.21653891817243098
0.669374451923874,0.04737044582048821
0.006083936080482824,0.006083936080482824
0.006083936080482824,0.006083936080482824
0.19922598166761074,0.057587598544887715
0.15129028843167636,0.12447749750187298
0.006083936080482824,0.006083936080482824
0.08141312477302977,0.32549192400141036
0.320000139573353,0.21645411465878303
0.4137512151820312,0.01112222674005661
0.006083936080482824,0.006083936080482824
0.4421386811154881,0.019457415530293114
1.4816949502071262,0.35252848033512213
1.4816949502071262,0.0922121113129339
0.006083936080482824,0.006083936080482824
0.3105063089714192,0.18876841106975187
0.07836280332342324,0.4143288241896619
0.2713367798781865,0.21168861162641925
0.5191546830054764,0.007352422551670397
1.4816949502071262,0.3473628718806277
0.3180146731260961,0.3683936020916356
0.2871894322256302,0.2796853969760968
0.5151286497418196,0.08038726875381627
0.24542984382499752,0.09735254201913371
0.006083936080482824,0.006083936080482824
0.41327160549090103,0.15399876050992622
0.006083936080482824,0.006083936080482824
0.007725512195744647,0.007725512195744647
0.580246040769475,0.3060917953007954
0.9229296407120388,0.15873150120783275
0.3149888890843456,8.603319789156878
0.2053092545055471,0.3436404907111666
0.09567452990153316,0.27519295529141546
0.25333901522950125,0.11016220521253842
0.19922598166761074,0.43753251928963655
0.3105063089714192,0.044420817260071195
0.3105063089714192,0.04900780057911889
0.035209430568308726,0.14123340077295793
0.035209430568308726,0.07828715789767726
0.035209430568308726,0.08783858631324548
0.0423777833818816,0.03360447272881942
0.320000139573353,0.07166825041310455
0.5606284976514344,0.13694686199844744
0.3105063089714192,0.08269923494410884
0.035209430568308726,0.05857137517891113
0.19922598166761074,0.6798143479562457
0.25004335905456576,0.06582846996831099
0.30633336784159654,0.4545743962089104
0.4243412595445293,0.17415954494889122
0.44980649856635807,0.11105435065937141
0.5468023320084973,0.07274490078260597
0.5359433495847356,0.09892013447762052
0.15129028843167636,0.0821909043753673
0.5564452530753,0.0011609447198633615
0.3105063089714192,0.04664934304139028
0.15129028843167636,0.10953332294481248
0.25333901522950125,0.011166997542930256
0.19536505887295116,0.03808439747439113
0.19536505887295116,0.010308718982010275
0.19700663498821297,4.7369361637254043E-4
0.5373009285834514,0.05354777420565198
0.3104925656490133,0.10811051266600029
0.01212200893432069,120.22008934320691
1.0031114399825072,0.09330947137058006
0.01212200893432069,1.5791508370895084
0.6895905436112376,0.04435900275604546
1.1948061911911398,0.33841849578933547
0.006629285272200758,65.29285272200758
0.6735050990785257,0.06353573543030341
0.3104925656490133,0.14840217869168046
0.2549991855890074,0.23561395207132071
0.19536505887295116,0.019118721298649735
0.36058430924128215,0.13632500780531218
0.003799502889305084,0.003799502889305084
0.6666612074649738,0.011472018608669088
0.003799502889305084,36.99502889305084
-0.00800758483685487,1.2341399075103763
0.04274468856466921,0.06466764628732577
0.41302343717038786,0.22304837776247516
0.19433947141836888,0.028788248783763713
0.003929784135706449,0.003929784135706449
0.2597980593196281,0.3716898591321442
0.4216280150856291,0.036058493174144786
0.4216280150856291,0.0102628753858472
0.4216280150856291,0.05633837268211928
0.42871589286273326,0.042850627250628166
0.4216280150856291,0.011191334226948685
0.003929784135706449,0.003929784135706449
0.24834434003519404,0.07180990363618782
0.5647462520043242,0.1018666475758204
0.002288208020444624,0.002288208020444624
0.003929784135706449,0.003929784135706449
0.002288208020444624,0.002288208020444624
0.04845787614169979,0.314598640145689
0.002288208020444624,0.002288208020444624
0.07180237939226931,0.1307217991250689
0.08603185201143015,0.1606648584250716
0.002288208020444624,0.002288208020444624
0.026694157387358718,0.6266551414355424
0.08506674112471516,0.11664858645155599
0.003929784135706449,0.003929784135706449
0.025285412053014017,3.5973476460025493
0.08767342812669197,0.1488016686728934
0.0437097994513842,0.6489172734828578
0.002288208020444624,0.002288208020444624
0.4090680927530688,0.07451561006847608
0.002288208020444624,0.002288208020444624
0.002288208020444624,0.002288208020444624
0.003929784135706449,38.29784135706449
0.08688226567021697,0.4350958018841549
0.24834434003519404,0.07180990363618782
0.024930724261922017,0.0012339061012858687
0.024930724261922017,0.24680591353709913
0.025285412053014017,0.003389367183095904
0.307793064512519,0.07486304625031866
0.2467785912983473,0.04460475687825267
0.2467785912983473,0.02843074291989249
0.24842016741360914,0.12815698189649927
0.25009408109552117,0.09713328124360596
0.07608690938669334,0.052466881859360624
0.19020048159806982,0.14130708082135524
0.18871021331913782,0.138309528223115
0.06784703497495026,0.10844894908081132
0.14077452008320343,0.07140817887068986
0.18871021331913782,0.09966501279037306
0.06784703497495026,0.14800397588748326
0.18871021331913782,0.10648573239044595
3.5708528717323818,0.09440468876458068
0.011064083913088206,1.698557051972733
0.07772848550195517,0.012344529835385441
0.5164414385465762,0.03792578512187751
0.44709325410745787,0.0632867083438972
0.5235871840590326,0.050325344150516746
0.24834434003519404,0.07180990363618782
0.14390636447739724,0.02700226857743585
0.02364383593775219,0.2125044070642149
0.02364383593775219,0.4475739266880329
0.02364383593775219,1.189244068310388
0.02364383593775219,0.018927969387875915
0.02364383593775219,0.3263864405198806
0.009734060563171252,0.18201171738056712
0.02364383593775219,0.27694691321858744
0.02364383593775219,0.13128401616039195
0.024930724261922017,0.5932997673422182
0.024930724261922017,0.4384972013080627
0.13000835592584656,0.13901751042485722
0.14077452008320343,0.11992458300082279
0.0709788793691441,0.4111109218517714
0.002288208020444624,0.002288208020444624
0.009734060563171252,0.30470995977348203
0.002288208020444624,0.002288208020444624
0.009734060563171252,0.11508540334806795
0.009734060563171252,0.2212751549462999
0.011375636678433077,0.11525849788559568
0.009084075062777367,17.16815012555473
0.013879725544573467,0.13251715346415832
0.02553877331412822,0.7256844971629621
0.024591434173025672,0.10576603007179373
0.022993850437358306,0.031114369388264805
0.022993850437358306,0.03575902870983354
0.022993850437358306,0.0499475085551738
0.023626323286310678,0.1767831607557255
0.024591434173025672,0.02464309054273633
0.022993850437358306,0.2125393685836197
0.024591434173025672,0.35117770181459734
0.024591434173025672,0.21181300727481817
0.024280738761528135,0.3805933989406088
0.024913211610480508,0.2778779243338984
0.025878322497195502,0.20861399091145252
0.025878322497195502,0.15979472411702916
0.02658021414708788,0.5210772225749931
0.07028490148915575,0.27558804880500454
0.024913211610480508,0.47329362345707177
0.06868731775348838,0.35477944286959323
0.07606939673525183,0.15256661720078524
0.08049894177199507,0.03869602286445252
0.07953383088528007,0.351273810071125
0.013879725544573467,0.8025617590355151
0.013247252695621091,0.011399052565590238
0.023626323286310678,0.6638255835430054
0.022993850437358306,0.18525002254424253
0.022993850437358306,0.0547637815301975
