TLOAD14,TLOAD14_RE
0.3258069054378776,0.06215628831929299
0.32600946674173126,0.05198279038958131
0.3307110603068473,1.61845653449602
0.5082688839185409,0.1158482632679272
1.0457245390064847,0.9749283078498295
0.5521036847408289,0.08242698231539151
0.4131125783645592,0.11671460687500701
0.1997723831292635,0.06342061355244492
0.2802029471194812,0.048869833267205676
0.1997723831292635,0.05900902906611636
0.28392128188680094,0.033294920371804836
0.2761025522071182,0.031002808839127073
0.08991540305037513,0.05847745496989399
0.1311774272630597,0.003652848225399293
0.1311774272630597,0.01373591393400086
0.40971613423925446,0.04982343636536542
0.5466262860311526,0.04050151653299524
0.09084102033377292,2.619164156724021
0.0950593681152172,0.2573990491430847
0.1464208289662177,0.6971647798009974
0.3082559500090665,0.07263552945527511
0.32429106911884914,0.0232196713287677
0.3625095361789197,0.3406417758096143
0.5466262860311526,0.16402531096923462
0.4049429032508952,0.14682215590737804
0.3148009135564546,0.09457897620464045
0.6071775018113881,0.08571374520194541
0.31627613942938143,0.007890820361317424
0.30798971012503773,0.08172417971068052
0.3458852651047872,4.803444045382335
0.2027783961723693,0.15084220302139226
0.13803570750432567,0.6500108836097218
0.405802121285393,0.02578898201565469
0.6294424464103563,0.04412688472231387
0.20198289997179564,7.451167362836637
0.2389814093046676,0.12092593482489494
0.5401546366145886,0.1952404102881576
0.3343863130923095,0.3676506938496417
0.41089755884442336,0.029818443219106112
0.32939411172462457,0.3381673463439329
0.2852240001433872,0.005495118049556399
0.4633590776148832,3.0327160801991577
0.4176538158328859,0.30680167657348534
0.7644700600090292,0.10360915260434415
0.29913937365363025,0.0544214792161799
0.5569236157576722,0.1982005502531675
0.28660187220865224,0.12621380424191395
0.1980411183561326,0.47329489798900903
0.3182747118160626,0.2274885635532461
0.31340991502065924,0.030291104515286982
0.3105765100437665,0.06071212446641569
0.5466262860311526,0.0166823420918283
0.5466262860311526,0.1776345930026288
0.6328138680673009,0.0018708705563077591
0.3124624403303806,0.5146022313639389
0.5466262860311526,0.14548676871574304
0.40756074021015753,0.10818218772394415
0.42802503694307065,0.08388208899232888
0.5331919809219824,0.24143977675062966
0.3046096505239654,0.09493044760591438
0.38647972941627295,0.012257017852993667
0.22423656321858876,0.032396699901421515
0.48140281035392685,0.16769915222350135
0.6648790635026758,0.03018138131805982
0.6398054178388168,0.05017010415852604
0.48140281035392685,0.1707266788762812
0.7397464188639199,0.2625813600681344
0.8206505576866576,0.012097559062648816
0.5466262860311526,0.3338855198417584
0.4586415781250875,0.06742257396281522
0.6653842625252604,0.1418985112841263
0.5466262860311526,0.19269489583347724
0.4887477273994349,0.3511049822099908
0.3203057151861088,0.24438894788698043
0.23904112357015841,0.24112732902470624
0.47089573731495743,0.15306522065655145
0.6897571261962521,0.06625541329869765
0.5487816800602495,0.022892227512114716
0.7212342745494019,0.7668649548001026
0.5886653574968701,0.03401608553815224
0.003057692334165708,0.003057692334165708
0.003057692334165708,0.003057692334165708
0.3046060045878088,0.13586949053103886
0.30029877291070795,0.17432286799365432
0.003057692334165708,0.003057692334165708
0.08267757229672534,0.468994397580441
0.3787276345805081,0.03212973529131577
0.027402617522945694,0.027402617522945694
0.003057692334165708,0.003057692334165708
0.40756074021015753,0.20351623957366133
1.2755540908078973,0.1122257163085348
1.2755540908078973,0.09171010853123687
0.003057692334165708,0.003057692334165708
0.09348934540214651,0.5266362258119164
0.12872577143639713,0.08445397271410293
0.0187216964321308,0.0187216964321308
0.5466262860311526,0.19090694124434113
1.2971594401057776,0.2334932103611785
0.029677861953100355,0.029677861953100355
0.24067049190126227,2.073697214575508
0.034406976315960354,0.034406976315960354
0.13057500123197113,0.7241761697676994
0.003057692334165708,0.003057692334165708
0.3598225163528036,3.5432135903131767
0.003057692334165708,0.003057692334165708
0.010295523087815495,0.010295523087815495
0.7019007896598038,0.3416799946916115
0.8072091962861638,0.10726698043998692
0.07403319274733272,1.4595745098781636
0.08130708918354423,1.9352739777452792
0.07698460893006258,0.620728609053949
0.1936661476490238,0.261661655932048
0.08076680702975515,0.38627046329973286
0.3334092232780024,0.0541582318354542
0.3341843384799014,0.027685951469591456
0.2210212157247299,0.11129386520012101
0.13012589157115512,0.3346245289349242
0.13012589157115512,0.48376159146128983
0.24788380145797206,0.0836088670684952
0.29532191622000165,0.036580962513168336
0.5217722018045262,0.0977482244431503
0.27962561927445156,0.05758554944951414
0.24788380145797206,0.08899742205816959
0.36786389581887086,0.183975386382274
0.21668333894696032,0.2937309682302467
0.2720003755761424,0.05424069688406693
0.28485719973893325,0.2531274259597975
0.48418369315756227,0.04170329853176049
0.549407168834788,0.09218907991608055
0.549407168834788,0.10879347898039964
0.24687368370883905,0.10359268533231579
0.549407168834788,0.06404230181467113
0.4112828133212588,0.09429021510403256
0.20255326593289882,0.39081724531459006
0.2839167827790933,0.041792835710113684
0.20255326593289882,0.010003587815743793
0.20255326593289882,0.011249455481272182
0.20979109668654858,0.025134309077376505
0.5515625628638849,0.13439648012572983
0.3123457196637361,0.15376396731580574
0.005838575137801059,0.005838575137801059
0.7565590461476898,0.15769422606580966
0.005838575137801059,0.0243114276843963
0.6355947508709363,0.6062541088474509
1.2626396017699957,1.1303182078117018
0.013076405891450846,129.76405891450847
0.6377501449000332,0.07303758008716092
0.34571821484958387,0.10342786605398373
0.3222102424075716,0.05786478828195439
0.24687368370883905,0.00273632700584505
0.40646583299516736,0.1751910856429234
1.8506942019024344E-4,0.38310193269918846
0.628206312956661,0.03604984969056159
1.8506942019024344E-4,1.8506942019024344E-4
0.049837655770212326,3.6145977565011416
1.8506942019024344E-4,1.0881282953286875
0.4801666769002315,0.17687911004958712
0.3035411474871767,0.14630342706637736
0.00742290017384003,0.00742290017384003
0.3041977229159832,0.03644880039517274
0.4801666769002315,0.1068849167824608
0.4063246067564622,0.039421733436259536
0.4063246067564622,0.00968899157576845
0.3125019582313039,0.24425161249986962
0.3752021542148622,0.10324532931438289
0.00742290017384003,0.00742290017384003
0.2940339799844115,0.024928315044373994
0.19837307066627605,0.6360127143738054
1.8506942019024344E-4,1.8506942019024344E-4
0.00742290017384003,0.00742290017384003
-0.0026375577422234264,0.0026375577422234264
0.07166779441889226,7.958474302361531
-0.0026375577422234264,0.0026375577422234264
0.11754150982867549,0.0063485430537285155
0.12670852725140613,0.16997716760301146
-0.0026375577422234264,0.0026375577422234264
0.06876126331949381,30.255119690679006
0.11754150982867549,0.0046282891339785035
0.004600273011426358,0.004600273011426358
0.07040537867159492,0.14666740507483583
0.13394635800505594,0.029374217354667158
0.06495243282282417,0.17573054793370332
-0.0026375577422234264,0.0026375577422234264
0.3231695707150997,0.5872768699169927
-0.0026375577422234264,0.0026375577422234264
-0.0026375577422234264,0.0026375577422234264
0.004600273011426358,0.004600273011426358
0.2018914638732015,0.4974073590410717
0.2940339799844115,3.773278895850836
0.06316754791794514,1.5573906039653904
0.06495243282282417,0.008359804231692036
0.07040537867159492,1.505529490092346
0.32939155207125836,0.023156725767323947
0.2742373589617681,0.13734709354586952
0.31661670722594454,0.08915275963517208
0.24838448079678932,0.008872789588908683
0.3085270098598952,0.19381497292946123
0.06495243282282417,0.19513713974195565
0.24285666745150836,0.02557714295400484
0.24285666745150836,0.06143648361673231
0.06495243282282417,0.1870784377619002
0.18066036290339374,0.13837657784117033
0.24285666745150836,0.005500952287025567
0.11754150982867549,0.16608640703051084
0.24285666745150836,0.007938449952988697
5.186944358433623,0.3061402997667261
0.004600273011426358,0.041609789286175265
0.07219026357647396,0.1302377882352536
0.5453901525774573,0.014113336886309636
0.5453901525774573,0.10581944967043234
0.5453901525774573,0.038640549566667785
0.2940339799844115,0.024928315044373994
0.18789819365704352,0.007497016927847307
0.06316754791794514,0.6799879765410941
0.06316754791794514,0.19635507420350645
0.06316754791794514,2.142664075519659
0.06316754791794514,0.6889718694637738
0.06316754791794514,0.34399038123287534
0.06316754791794514,0.868862364436247
0.06316754791794514,0.1547997791214834
0.06316754791794514,0.48629524512812083
0.11754150982867549,0.44045967927298385
0.06495243282282417,0.19413855058530807
0.12670852725140613,0.24590488939435728
0.12474892655031054,0.1702525942805867
0.1247793405823253,0.34027218670596454
-0.0026375577422234264,0.0026375577422234264
0.18581300432982636,0.10752639611034405
-0.0026375577422234264,0.0026375577422234264
0.11616074715979813,0.13883085450782487
0.17692588604595133,0.02269298292457424
0.12339857791344794,0.16413752748535793
0.11754150982867549,0.07954964895320686
0.244408290645305,0.07954191981141791
0.07166779441889226,0.4734181159522979
0.18066036290339374,0.08766022217576004
0.06316754791794514,0.5746293069498644
0.06316754791794514,0.3584418907084977
0.12670852725140613,0.38630773798037354
0.18066036290339374,0.19880798210612965
0.2606843673316706,0.023654054937563323
0.06316754791794514,0.08980478504401819
0.18954748118726877,0.07762782877241467
0.244408290645305,0.002906403961038179
0.06495243282282417,0.2742744935997299
0.19353782247039744,0.0017485635113738656
0.24713344325027264,0.25703684257514064
0.3352937939147878,0.019322041781843154
0.11754150982867549,0.15690462429798718
0.18066036290339374,0.09028583526489894
0.3387458887980788,0.09911060609370165
0.11754150982867549,0.1801356408501556
0.3865466559320633,0.0014162070778841111
0.3570297133865521,0.09116660570462135
0.06495243282282417,0.44532508264027176
0.24285666745150836,0.05132756472514435
0.06316754791794514,0.020477349239824628
0.18954748118726877,0.10885058210028785
0.11754150982867549,0.5245332014095394
0.18066036290339374,0.14269679255783524
0.17401935494655288,0.7111047684026832
0.12670852725140613,6.730269460241762E-5
0.12670852725140613,0.07982187907475567
0.18066036290339374,0.05035094711275438
0.3131050588163295,0.016011757333973878
0.12670852725140613,0.13132613617326902
0.244408290645305,0.49668273512127986
0.06316754791794514,0.08186703607637877
0.12670852725140613,0.054147481292896274
0.18066036290339374,0.07685047060095182
0.06316754791794514,0.07514571130387787
0.244408290645305,0.0024151402232448628
0.1823673556702985,0.3859684994266044
0.18066036290339374,0.0201036866368929
0.12425687142474358,0.24630763715891257
0.24285666745150836,0.03359861738357209
0.2903863967201827,0.170324580799478
0.06495243282282417,0.33654307637564684
0.18066036290339374,0.07448584578179443
0.244408290645305,0.05212350686743434
0.18954748118726877,0.0060436225103892745
0.17401935494655288,0.513211782143938
0.2606843673316706,0.046925170006709274
0.06316754791794514,0.05455004871360833
0.244408290645305,0.02049390666098127
0.11754150982867549,0.6696237191573222
0.11616074715979813,0.280713860637245
0.19353782247039744,7.126291127065816E-4
0.18066036290339374,0.07353660049541676
0.11999316565533806,0.041607340758142916
0.3135052265764352,0.0659817292636356
0.11999316565533806,0.041607340758142916
0.3180303319611323,0.04609978415977112
0.12670852725140613,1.2546001290285789
0.244408290645305,0.21535698978272005
0.19673331932559315,0.2871981183855321
0.25620225424812665,0.1899779574924601
0.24993610399058597,0.009761870084841704
0.19678531194091856,0.05573266822975742
0.1247793405823253,0.08503774419413301
0.07040537867159492,0.6424307837907824
0.20077565322404722,0.23133364003044704
0.13394635800505594,0.08811013814017825
0.11754150982867549,0.7491296105457663
0.06316754791794514,0.6073167409146346
0.06495243282282417,0.36939385608908565
0.3152953437389966,0.47062568210376665
-0.0026375577422234264,0.0026375577422234264
-0.0026375577422234264,0.0026375577422234264
0.004600273011426358,0.004600273011426358
0.13394635800505594,0.16779736708854356
0.13394635800505594,0.20999420058767782
0.5453901525774573,0.05723396270102463
0.004600273011426358,0.004600273011426358
0.06316754791794514,0.586058008401408
0.06495243282282417,0.11024064626268248
0.06316754791794514,0.8151594229294582
0.06316754791794514,0.6449882270298215
0.11906727825919658,0.11173929280295591
0.06316754791794514,0.7595417247338478
0.07040537867159492,0.34105483183990337
0.07219026357647396,0.0425694485878785
-0.0026375577422234264,1.256073567206158
0.06316754791794514,3.9738226707043416
0.06316754791794514,0.21945073200666299
0.06316754791794514,5.579952908119286
0.06316754791794514,3.9738226707043416
0.06316754791794514,0.1381540165395521
0.06316754791794514,4.094157090156866
0.06316754791794514,4.742504356176831
0.06316754791794514,0.3270493260072508
0.06316754791794514,4.1776678621266505
0.2922866515047903,0.06974331156973172
0.18066036290339374,0.0561109566175875
0.24713344325027264,0.26735099102703913
0.06316754791794514,0.6073167409146346
0.12670852725140613,0.305326056735712
0.18066036290339374,0.03852920221717015
0.3320995686454784,0.0015065399441447488
0.06316754791794514,0.281289004420794
0.26298419746455126,0.25829759552416875
0.40357248813868085,0.969607067538706
0.07040537867159492,0.2824294839999076
0.12670852725140613,0.3372984976390893
0.18066036290339374,0.006464417289101654
0.18066036290339374,0.05413422563668201
0.18581300432982636,131.72357452130453
0.004600273011426358,0.004600273011426358
0.2630497077989452,0.033616062457952935
0.010991420938660333,4.495710469330167
0.009939042682599432,0.8070986695635333
0.12460813313083464,0.1376599783333242
0.11789277153476656,0.2842349840388513
0.306675377751846,0.2078589119804883
0.061067153797373645,1.3669439456346375
0.061067153797373645,0.6241264307812139
0.12460813313083464,0.08638302642401612
0.31140483245586376,0.2546528302009015
0.13184596388448447,0.19850477881772363
-0.004737951862794919,0.004737951862794919
0.061067153797373645,1.8271830461747056
0.06285203870225267,0.5900062706963296
0.11544111570810399,0.10441337697359193
0.11544111570810399,0.07573165966289838
0.12460813313083464,0.487631031534397
0.17855996878282226,0.23067656707099413
0.007124496382499651,1.0954401124998974
0.06582855336817081,0.4235678339039333
0.061067153797373645,1.6783839384813002
0.06523586513041037,0.5469731588165946
0.11544111570810399,0.39421637328628006
0.11544111570810399,0.04282850684827445
0.1959394621110282,0.11937320399537892
0.011232871796733268,2.510272436479146
0.07709878066627249,0.49608640087403605
-0.004737951862794919,0.004737951862794919
0.061067153797373645,2.1156711121109004
0.061067153797373645,0.09048488923881508
0.11544111570810399,0.0649549419566789
0.20714036899201765,0.022922787773501607
0.13595195865702203,0.16496965430181693
-0.004737951862794919,0.004737951862794919
0.061067153797373645,0.29379563130028913
0.11544111570810399,0.21901917326403358
0.3227281283748512,0.18650047196636466
0.002499878890854866,0.002499878890854866
0.3062712955559604,0.16021032202917365
-0.004737951862794919,0.004737951862794919
0.3955174384245812,3956.174384245812
0.12079930263416501,0.7013986286502115
0.12460813313083464,0.6352773376749953
0.11544111570810399,0.3517695047787352
0.11544111570810399,0.0649549419566789
0.11544111570810399,0.2713779263007046
0.1226789464617538,0.23896435197423208
0.1350454918372909,0.9515244485157645
0.3604003691038782,0.8156189879288572
0.3325328439015708,0.09391595667146924
0.007224997488973893,0.007224997488973893
0.2901051054573567,0.019252517047475742
0.07146859433955388,3.015089569637859
0.283162960605563,0.06097864903461903
0.4105339734654748,0.08096267413146443
0.4105339734654748,0.09334369817695486
0.283162960605563,0.10448146551055337
0.25124018100081424,1.255297854585406
0.283162960605563,9.29683493111138
0.3034615761413401,5.960127893150002
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.3558622370210123
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.007224997488973893,0.007224997488973893
0.12979295283631118,0.08917226079781623
0.19981800124399607,0.026286601150467673
0.24442219347984978,0.009233103040738638
0.24169704087488214,0.003725252802666755
0.37385180181275124,0.07963613536988864
0.48437604360924413,0.017492812151634604
0.4105339734654748,0.10481035005347838
0.48437604360924413,0.004721102694968182
0.5495995192864698,0.03776344276146113
0.6348423420239684,0.04072515085896459
0.6324156796656735,0.03708704438450879
0.6324156796656735,0.038151057542701906
0.6135155503452028,0.1026538681509393
0.2735304112903953,0.1528943595837867
0.23097956334532327,0.06787908254510382
0.288848459456044,0.02777361340947827
0.3169577989207006,0.037844790179111264
0.4105339734654748,0.12072398058369065
0.4105339734654748,0.18089789811357773
0.48437604360924413,0.052472528150930856
0.5495995192864698,0.018747510647259897
0.5495995192864698,0.0012729069844271091
0.6348423420239684,0.04518001650307595
0.6324156796656735,0.003599055198245742
0.6889887862309574,0.09711590164165187
0.7349609604855395,0.06841250252295325
0.30685979160273325,0.24696983655770977
0.39891458948980146,0.13505075999609395
0.48437604360924413,0.0010805452480013697
0.283162960605563,0.06097864903461903
0.283162960605563,0.3773901481847779
0.283162960605563,5.02792262596818
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.283162960605563
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.10135525037904469
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.07445993431735311,0.0985480106857978
0.2552479649562801,0.03388355429114264
0.24169704087488214,0.04994370492998329
0.24169704087488214,0.020279526246930937
0.26073751994509975,0.018307530327184688
0.2875922944950927,0.06046293859819428
0.39448055271117355,0.06674027233957147
0.3516074757269033,0.06087746867814287
0.4105339734654748,0.044158385412165706
0.4105339734654748,0.1057852897724356
0.4045793178719466,0.0817537043305796
0.48437604360924413,0.03740849839180415
0.48437604360924413,0.049311003711002596
0.5495995192864698,0.03392596363777499
0.6324156796656735,0.023160782503920865
0.6324156796656735,0.17527537570279397
0.6135155503452028,0.1098149298531591
0.1970160452949857,0.06272100240254184
0.24169704087488214,0.044047692764069675
0.268770500708041,0.049474817290281095
0.2692262790584645,0.04732385329630394
0.29468391025035795,6.244830232868114E-4
0.30742614754013137,0.004449004079885531
0.3888158243290284,0.01837565303569518
0.3888158243290284,0.017842472065519335
0.4045793178719466,0.004235004007022827
0.5495995192864698,0.03717591863836523
0.5495995192864698,0.15067297282263983
0.6324156796656735,0.19323713144466687
0.283162960605563,0.283162960605563
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.06097864903461903
0.283162960605563,0.35790711880824716
0.12050813345702491,0.2902369749146136
0.3449721793817216,0.1469530677998971
0.4045793178719466,0.004235004007022827
0.48437604360924413,0.04083951760545717
0.5495995192864698,0.07238930592481917
0.686554120521768,0.046416888464819374
0.3631897364854618,0.03252600829658548
0.3449721793817216,0.026327464347384744
0.4105339734654748,0.11274265514269544
0.48437604360924413,0.011012405780096237
0.48437604360924413,0.02166018257070461
0.5495995192864698,0.01346029741189336
0.4105339734654748,0.2641441594094374
0.283162960605563,0.7808991233054277
0.23097956334532327,0.12893237216678038
0.24951481432621953,0.33430381992630764
0.1874984085318188,0.0781967138114939
0.283162960605563,93.38765353518767
0.26243807091774995,0.032664685153888796
0.3187695190056936,0.21021077830559448
0.28261263003285025,0.17964403473773505
0.6323323048837799,0.030908345005701266
0.2569930034176329,0.019813505625527476
0.11219884338059928,0.08509519710444173
0.24276229977365976,0.1320618527934939
0.28261263003285025,0.0628036481685493
0.11465049920726185,0.13990623250366205
0.28261263003285025,0.0628036481685493
0.3993084715917597,0.31959177657554433
0.28261263003285025,0.0628036481685493
0.5440387457948999,0.012095976402941909
0.5440387457948999,0.06554664068206835
0.3077185059815248,0.031228237203501284
0.3064648786568914,0.01143524309205094
0.34932619810011056,0.050921173586373616
0.33583482401431525,0.005523174372770959
0.28261263003285025,0.0628036481685493
1.3568894558066211,143.34994210708734
0.022590409675961244,0.9765074774584429
0.28261263003285025,0.0628036481685493
0.3893886774232194,2.38304671957619
0.28261263003285025,0.0628036481685493
0.28261263003285025,0.0628036481685493
0.28261263003285025,0.0628036481685493
0.7220455058362462,0.023338961400992557
0.3626849455648467,0.3569415858779313
0.4744345410949274,0.27536166961001984
0.7220455058362462,1.4584457127553494
0.28261263003285025,0.0628036481685493
0.28261263003285025,75.38179190077034
0.28261263003285025,0.0628036481685493
0.28261263003285025,0.0628036481685493
0.3944841149822498,0.25272821525007866
0.6034917877588769,0.16321160876472968
0.29586187803324887,0.023235793881647843
0.3835385135486263,0.025562719642717797
0.31123317542219164,0.5569443492856011
0.5440387457948999,0.036264277704571114
0.5440387457948999,0.011600494226292142
0.7220455058362462,0.03563612426311835
0.28261263003285025,0.28261263003285025
0.26550763191557764,0.03390822397031801
-0.004708697972342212,0.004708697972342212
0.28261263003285025,0.0628036481685493
-0.006418715380711109,0.006418715380711109
0.47881527011767416,0.028162486832025255
-0.004708697972342212,0.004708697972342212
0.1899874360859767,3.4914287490774636
0.0019081114314504965,0.0019081114314504965
0.004633701689790687,0.004633701689790687
0.3579436848849857,0.20101856052458555
-0.006418715380711109,0.006418715380711109
0.28261263003285025,0.0628036481685493
-0.006418715380711109,0.006418715380711109
-0.004708697972342212,0.004708697972342212
0.28261263003285025,0.0628036481685493
0.0774551106508507,2.9720569564538817
0.06524839327667636,2.4522959405648868
0.7977082184945083,0.266610077691911
0.28261263003285025,0.0628036481685493
0.006395521330181972,0.006395521330181972
-0.004708697972342212,0.004708697972342212
0.06065352262350861,1.1661972365538789
0.22931966963913325,0.40256678678368957
0.28261263003285025,7.971829524852388
0.2065160708991982,2.7548376527126948
0.05782488146986888,1.4924517874943486
0.05782488146986888,0.1922655973168841
