TLOAD1,TLOAD1_RE
0.3410378884596857,0.08125568841679495
0.3329057798063077,0.04802465025362399
0.013683022924522361,1.2431185122167803
0.006906282265557648,0.006906282265557648
0.023480220244988595,0.8784176195990875
0.3410378884596857,0.12487069935928741
0.4474860864908539,0.02973528514558994
0.3710574412705246,0.10068482484119105
0.08260299016639665,0.13778223369692355
0.3329057798063077,0.12392228158780445
0.16260566156874137,0.11221382741957166
0.24803972705015517,0.12907399209917425
0.1113357133392019,0.24364325177172616
0.14618809005685024,0.40026906184722444
0.24803972705015517,0.02326620070196027
0.3329057798063077,0.5063609945986773
0.24803972705015517,0.13105210693185215
0.24803972705015517,0.17402688294986626
0.24803972705015517,0.21630417993631856
0.24803972705015517,0.15402548755063042
0.3452534634556599,0.10137047512842297
0.44673271240448326,0.04060729653967678
0.4652609219850606,0.012813660120813525
0.518475189118384,0.010921043269011879
0.535169780926793,0.05413612420149692
0.535169780926793,0.06699828987658121
0.6511934303442597,0.038586013308229174
0.6617576499989672,0.08848808540087154
0.16260566156874137,0.2419316476981754
0.24803972705015517,0.12260443208293184
0.3329057798063077,0.005657766408877797
0.3375371141455721,0.147202844503355
0.44673271240448326,0.10249929023811266
0.45957150045024786,0.02797905996140469
0.518475189118384,0.02413854861964243
0.8851314520366147,0.23088784875068105
0.006906282265557648,0.006906282265557648
0.11439662478465633,0.20723059747292918
0.24803972705015517,0.1666967405933921
0.24803972705015517,0.009426010183086414
0.3329057798063077,0.0168166762562849
0.4474860864908539,0.014937823748818108
0.518475189118384,0.03106860564682498
0.535169780926793,0.06077609524957346
0.535169780926793,0.04074246114573748
0.6299677727278663,0.036599215892542794
0.8851314520366147,0.19322115399921094
0.15919253462919353,0.07780998394850054
0.15919253462919353,0.1250355804183289
0.24803972705015517,0.06400102999941448
0.4652609219850606,0.00880512138998392
0.5061096326884421,0.1769991457870747
0.5301476190261837,0.9293781663551022
0.5134530272177746,0.022000452264678904
0.5301476190261837,0.03310665871569639
0.535169780926793,0.07104707355182596
0.535169780926793,0.07617852420715868
0.518475189118384,0.014867586702671515
0.6142435800225445,0.0696098454672152
0.6384940771071265,0.0726302438531206
0.6584934280044417,0.07202166290242157
0.24803972705015517,0.13904988875336635
0.44673271240448326,0.14841314242797748
0.35897202731113065,3.56370617848306E-4
0.4652609219850606,0.005640260771402864
0.535169780926793,0.040398456290491234
0.6617576499989672,0.07974183006679561
0.6511934303442597,0.012585026192286875
0.4474860864908539,0.02529713245294291
0.3452534634556599,4.2425172072988837E-4
0.5134530272177746,0.13245043497524175
0.518475189118384,0.01242821120307819
0.518475189118384,0.01710864622107298
0.32866018635252003,0.03222420336846739
0.3329057798063077,0.06563950002019106
0.12828333478905,0.9978297891291121
0.08260299016639665,0.28464992482731966
0.24803972705015517,0.003396954086388229
0.24803972705015517,0.012580704418171999
0.3329057798063077,0.1923559448649989
0.3452534634556599,0.09310884303740505
0.44673271240448326,0.13087020932979912
0.44673271240448326,0.06746167838586206
0.3452534634556599,0.1420142558258949
0.45688719838652514,0.04953776079358202
0.5134530272177746,0.01633615838831088
0.5134530272177746,0.01693848895696984
0.5134530272177746,0.021994233870905492
0.5061096326884421,0.03077318266485157
0.535169780926793,0.029962332922252952
0.6160926166793235,0.08219324904149558
0.24803972705015517,0.1162904007657748
0.16260566156874137,0.2740818679966903
0.24803972705015517,0.04437779810591657
0.24803972705015517,0.09109663961101064
0.3452534634556599,0.04494200980453695
0.44673271240448326,0.037947751869152536
0.44673271240448326,0.04891456305349438
0.3452534634556599,0.1585340885799174
0.46160957703776145,0.09149856910497646
0.5061096326884421,0.018596795252196884
0.535169780926793,0.05195787258318332
0.518475189118384,0.01449308283903448
0.31652816478838214,0.3959386168160646
0.535169780926793,0.060116296229727785
0.5610020182135093,0.1540982837552635
0.6373182742957169,0.06771364432185772
0.6160926166793235,0.06775150204388825
0.6511934303442597,0.023551611419613667
0.24803972705015517,0.054590676233652984
0.3329057798063077,0.14165219412314015
0.3329057798063077,0.33109068295205
0.24803972705015517,0.14967525865562167
0.44673271240448326,0.08747008861850841
0.3452534634556599,0.15358307561740647
0.4474860864908539,0.039456646900938266
0.5134530272177746,0.036859909567396335
0.5134530272177746,0.060196215605563964
0.5134530272177746,0.00570676371461141
0.4652609219850606,0.023586732455276805
0.535169780926793,0.04416899280801383
0.6160926166793235,0.09761734665833502
0.6160926166793235,0.00469690358752266
0.6511934303442597,0.0029192614542035214
0.6373182742957169,0.10262677213791851
0.24803972705015517,0.047907592100359865
0.24803972705015517,0.05909362532090172
0.3329057798063077,0.27452442498586416
0.3329057798063077,0.18810057032943503
0.3329057798063077,0.15232184079718833
0.44673271240448326,0.010707494127790164
0.45688719838652514,0.038334669782098256
0.5061096326884421,0.013232497874758985
0.5061096326884421,0.026799822861517768
0.518475189118384,0.03503594059485581
0.518475189118384,0.06412420736753803
0.15919253462919353,0.18270828104898612
0.24803972705015517,0.05324724862061651
0.24803972705015517,0.04305660860279635
0.24803972705015517,0.12167235463826066
0.24803972705015517,0.1417310482693592
0.3452534634556599,0.11450765977004396
0.44673271240448326,0.05163067891827506
0.4652609219850606,0.053000362334499146
0.5061096326884421,0.02464900233485819
0.5134530272177746,4.807724006723915E-4
0.6511934303442597,0.021497475064974136
0.6511934303442597,0.05032312914647846
0.6160926166793235,0.03806675093399063
0.3375371141455721,0.08872269399143608
0.3452534634556599,0.04678778725659895
0.35897202731113065,0.10122176436872642
0.5061096326884421,0.03203432440546923
0.6160926166793235,0.014979599142213319
0.6160926166793235,0.060217891377256104
0.7167221571958079,0.05768846016854083
0.08988194207989236,0.05784127798854964
0.3452534634556599,0.05228255982525427
0.35897202731113065,0.11386811327788043
0.49610741042211115,0.23628785341423772
0.518475189118384,0.08380422491891852
0.5061096326884421,0.010731757841200042
0.518475189118384,0.12137741210238263
0.6373182742957169,0.013286461842828877
0.08988194207989236,0.019069638094017714
0.3375371141455721,0.040542597653291414
0.3452534634556599,0.08006004941204407
0.3452534634556599,0.08079482573040497
0.4511977768517124,0.0570579376139761
0.35897202731113065,0.13081833580840033
0.4509868608049675,0.029650367134629055
0.45957150045024786,0.00847572718393131
0.4652609219850606,0.04385342789753267
0.518475189118384,0.06849588731874957
0.518475189118384,0.04709577445619565
0.6354692376389379,0.5729436575221235
0.3487542377697735,0.03338625895295599
0.4474860864908539,0.057886729292798894
0.4511977768517124,0.03176442735684036
0.4511977768517124,0.053100153511621326
0.5061096326884421,0.0033288052610435533
0.6160926166793235,0.06645770586692656
0.6511934303442597,0.09980312505363914
0.1113357133392019,0.031020771634448187
0.3452534634556599,0.041495104231927094
0.5134530272177746,0.03919717960745761
0.1113357133392019,0.33496059159714514
0.1113357133392019,0.15613409490344662
0.013683022924522361,2.42075573113059
0.11439662478465633,0.11320445903367189
0.3329057798063077,0.0035744393705247172
0.3329057798063077,0.00979839438932867
0.3329057798063077,0.008618880862692935
0.892731603230883,1.5861286304486761
1.371998391675554,0.46737795901128765
0.6299677727278663,0.052401892295132445
0.2559852566532829,2.575213081749762
0.24803972705015517,0.16232299461178615
0.3329057798063077,0.18598425296155216
0.16260566156874137,0.22161004514724092
0.3329057798063077,0.14008828700790316
