TLOAD11,TLOAD11_RE
0.24956254298998515,0.27452749130818266
0.30005741296779836,0.1154550667947894
0.08319392595411118,1.8886779845177495
0.006912007256379562,0.006912007256379562
0.08154365562446653,1.6389532564552274
0.30655365235639365,0.16424849412106424
0.44264954229489745,0.039389014116976
0.42768982292374813,0.2122727407135718
0.1341756149420735,0.1697053530812283
0.3512191835118173,0.24944569018789498
0.2199518932047675,0.07075668270060205
0.298796181327148,0.2330693497763141
0.153033500694048,0.2091291953795969
0.10228267596701557,0.6883526021724083
0.2972874813058074,0.40031785824685545
0.30005741296779836,0.014735924815009625
0.24470471245894568,0.043962083869222186
0.298796181327148,0.031754769776063535
0.24646035402017022,0.32160651246856536
0.24796905404151084,0.1344884675688975
0.42889954296497407,0.0825329201538972
0.3798751278660397,0.13012336188220805
0.44264954229489745,0.08938584181259521
0.5031429392404261,0.015375852758461704
0.5477416387114701,0.017327522943182502
0.5423777075357403,0.01778756331810883
0.6435988518327531,0.028089924746673052
0.6983496670955958,0.06928443897656675
0.23398729779214122,0.05542308431277048
0.2972874813058074,0.0198236686257587
0.35421300506708464,0.040333229295354496
0.3571525690731042,0.08492808333819052
0.42870511313757026,0.04409428430971807
0.47542119516242776,0.05632950543384729
0.5423777075357403,0.032313870452494
0.6536957800388751,0.18866106486424836
0.006912007256379562,0.006912007256379562
0.15573864856128802,0.20727634543634124
0.22145959215336844,0.05406754951627049
0.24646035402017022,0.04472730999934026
0.3369422471427055,0.059083364583341215
0.4325114917857323,0.01480875594962989
0.5423777075357403,0.014933331754921269
0.5477416387114701,0.016268608636009128
0.5477416387114701,0.016974804896859205
0.64852314850464,0.1049976972306015
0.6536957800388751,0.1927688564597739
0.15573864856128802,0.08680145541722269
0.15573864856128802,0.16049663607517145
0.24796905404151084,0.019497611540091612
0.5031429392404261,0.07739387417650118
0.4388431636467354,0.0060595223446479754
0.5477416387114701,0.8283137583955654
0.5031429392404261,0.006431794548921568
0.5477416387114701,0.007534628172730325
0.5477416387114701,0.02450286961447893
0.5477416387114701,0.02171523716472562
0.6405642301552624,4.126661803255443E-4
0.5507762603889608,0.06821813502121332
0.7482371504500125,0.006852733673994518
0.9767539009038715,0.20009079850580114
0.24962792719858062,0.16288421462581956
0.42584988692482373,0.1112992873821079
0.4249521166135165,0.009387450388400288
0.4416342520810753,0.06433421169263699
0.5500706549177707,0.017895364392617966
0.7203254682163192,0.03622495555750709
0.6478175430334501,0.016521112747153305
0.43861232169444875,0.03202899222223238
0.3433241276254548,0.07309900749067286
0.4388431636467354,0.1925608764549486
0.5423777075357403,4.0968017740442974E-4
0.5031429392404261,0.08034556892629126
0.334156012473235,0.050805070670550324
0.34005337513991796,0.05247098464846165
0.24442562198686524,0.20872249275861046
0.14678886089801046,0.2819987851354625
0.24622195317604967,0.020986269677734922
0.2355045385092452,0.027506712518521815
0.24646035402017022,0.21509441394850248
0.3800686454462323,0.04337114159015272
0.44082210562210583,0.08066297054826727
0.42870511313757026,6.873819637056712E-4
0.37150588492377223,0.06137977533155066
0.4325114917857323,0.04184428049239641
0.5031429392404261,0.011545917250555027
0.5423777075357403,0.026841551563309966
0.5031429392404261,0.0026899123083723876
0.5031429392404261,0.05018355090884169
0.5477416387114701,0.017161817477196105
0.5507762603889608,0.06266803882069305
0.2290424150311836,0.05549500014370328
0.23942761377047447,0.2067924081173109
0.24796905404151084,0.05743733066742371
0.24646035402017022,0.05823326702265865
0.36518110733007925,0.028515277121364098
0.42870511313757026,0.02121275163785196
0.42870511313757026,0.01875689371121481
0.37150588492377223,0.09762962126846679
0.44264954229489745,0.10285864958472346
0.5031429392404261,0.05299653822618843
0.5477416387114701,0.006323054770292254
0.5031429392404261,0.014990330382877745
0.5544520322317404,0.038299685827229236
0.5477416387114701,0.08327759211469447
0.6405642301552624,5.58380342452716E-5
0.6435988518327531,0.024512658122816198
0.5507762603889608,0.06457836211113999
