TLOAD17,TLOAD17_RE
0.2842696957883992,0.0221200695273505
0.2962064079201282,0.024031604876019082
0.017848318519214052,0.26550129550559454
0.010437249965367549,0.010437249965367549
0.010437249965367549,0.2751909746272535
0.30489694313963966,0.14761827470047623
0.4381845049773975,0.01840388669937834
0.4321242292534516,0.2453147817102353
0.0967918047754366,0.7092466062618306
0.3434105830912772,0.4398766586636361
0.19381431360360896,0.11175841611544934
0.29170792429386455,0.16583378812163413
0.15055272368803613,0.2557947420265145
0.11721520692522888,0.5863965881255155
0.29016339184911577,0.7333535952754826
0.28903489157850204,4.6691442887521607E-4
0.25367030251442646,0.223686939288116
0.2823164154217073,0.0333690169169375
0.27239444670341295,0.09088685103489365
0.2754391278801408,0.0301439159149971
0.39319279436073395,0.04332653440210711
0.42891177423049714,0.15516233296659607
0.4381845049773975,0.08616370181981743
0.5066547994745262,0.12600517599702227
0.5545890603073422,0.051011190439181724
0.5094840493459548,0.11022694840035833
0.6493351148988152,0.06851941629778341
0.5703390518829522,0.24458403724112293
0.2295446009115255,0.05634883070191218
0.2936125495699355,0.00793872148965151
0.34648202732901223,0.03379245028161668
0.39073459534796084,0.07699723083781927
0.38919353306373705,0.04139523875926841
0.47782464202994296,0.06510537658003725
0.5094840493459548,0.05370718917913294
0.7408628118790307,0.039960072723816714
0.017848318519214052,0.017848318519214052
0.14734026866508168,0.039071006100717
0.2295446009115255,0.06715295635297766
0.2683317815378383,0.0547632922084839
0.3015577164959531,0.06580633055776608
0.4381845049773975,0.0025392556854142894
0.5094840493459548,0.037256142581340114
0.5545890603073422,0.03850717699836642
0.5545890603073422,0.024812624745309923
0.6435950528952232,0.019059513953325388
0.7993866723955665,0.0188461284674567
0.14734026866508168,0.05393611348413214
0.14734026866508168,0.00711051719126225
0.2683317815378383,0.019110450200677337
0.5066547994745262,0.09004905222574483
0.4381845049773975,0.01664159565215994
0.5517598104359136,0.8608896822749331
0.5066547994745262,0.0065592167166153405
0.5517598104359136,0.011005896332830887
0.5545890603073422,0.03983888450944905
0.5094840493459548,0.07869068834366226
0.6435950528952232,0.04361124192512275
0.6435950528952232,0.1121602250031408
0.6507570521707611,0.09061339830804771
0.9302328659011949,0.13111972993822335
0.27154423656079274,0.12630554517119458
0.3939470503709153,0.03670276413398767
0.39711661388301084,0.15632756770127293
0.441396960000352,0.12282003179580282
0.5578015153302966,0.015180940447922609
0.6888262990089107,0.05588500684085711
0.6525475699217697,0.046679956286676906
0.4381845049773975,0.10446657474474245
0.39083271462232133,0.08174014564716668
0.4381845049773975,0.022346039764842618
0.5066547994745262,0.030140123517369433
0.5066547994745262,0.06192408910474697
-0.14799220981312844,1.4705634652245738
0.30477017151890756,0.08063296676045989
