TLOAD6,TLOAD6_RE
0.2831381874676872,0.23414068848339945
0.2842545909747883,0.18388001442782578
0.014801570561865231,0.7211128560308409
0.0035917999799923864,0.0035917999799923864
0.018586924152412698,0.575163063763788
0.35514310100735613,0.07970173359068124
0.4363181841657916,0.03703777495963011
0.4209151425540567,0.2116152635407505
0.07235677359051897,5.970498547104935E-4
0.2955415734437388,0.04357900227308904
0.1422850274335906,0.004837764361515429
0.18929739085625547,0.3591828339327845
0.1353044700248385,0.20502661560024377
0.1774172073086902,0.06365232199454557
0.2661140522582165,0.056008143881811474
0.2842545909747883,0.27582850527283787
0.18670542763801257,0.1403985836187267
0.26277339563827146,0.17210650397520025
0.2917404456587276,0.11860892550233362
0.26277339563827146,0.0228625754701107
0.366499396064582,0.10281665590065604
0.4213384992513688,0.01088891375088481
0.4352017806586906,0.1147237984973747
0.5284419929051577,0.0129231223023915
0.5338737243618056,0.04682427359077747
0.5284419929051577,0.06088147697679453
0.6537809139248378,0.015976556215754275
0.6802950156489885,0.01355038088347514
0.2152486575784507,0.003958290944266226
0.2815698666968781,0.03174048591169838
0.36761579957168306,0.12283384108638677
0.2955415734437388,0.11988810767201061
0.3698139416906342,0.07523395426197996
0.42479682793979473,0.0769299697092683
0.5295583964122588,0.025830764510193532
0.8979990308888256,0.14760259538508066
0.004708203487093443,0.004708203487093443
0.13843928617635656,0.009733289153386586
0.22032826866815852,0.02003828087110428
0.26388979914537253,0.024814753962611732
0.2955415734437388,0.08245397875275123
0.4339762589844667,0.005553943665291777
0.5295583964122588,0.022413888845747076
0.5295583964122588,0.04943745034597248
0.5349901278689067,0.038652061331704124
0.6321357654151322,0.03002030778712257
0.8979990308888256,0.15647009773190682
0.13732288266925552,0.028146619467406153
0.1724125358170889,0.2566511356930679
0.26277339563827146,0.022464574467982296
0.4352017806586906,0.09559064701020248
0.43285985547736566,0.02113671969182747
0.5284419929051577,1.0247694257399518
0.5284419929051577,0.12818529655242894
0.5284419929051577,0.028599277747871948
0.5338737243618056,0.05038469519422706
0.5284419929051577,0.0633782472436057
0.5284419929051577,0.02272497175374037
0.5338737243618056,0.22039467820998013
0.7317940060625662,0.029970451882570234
0.7158871105849369,0.022946484802870332
0.26388979914537253,0.02767207389324778
0.40939378632805984,0.020932135481445922
0.40939378632805984,0.05405197303825905
0.4363181841657916,0.09590098598053953
0.5349901278689067,0.03778753980412482
0.6802950156489885,0.012490904849777072
0.6346908484729313,0.03483751752899731
0.40827738282095877,0.10875926037773682
0.29773971556268997,0.1004842430130213
0.5295583964122588,0.043259252191211024
0.5284419929051577,0.005566441653824398
0.5295583964122588,0.012733594209712637
0.4381451332020762,0.38216130347658106
0.2955415734437388,0.015845576277926026
0.24400936366920192,0.20569868597264993
0.06922195743900089,0.14223101066913388
0.21921186516105745,0.09603354572759812
0.21921186516105745,0.006944718240962087
0.2831381874676872,0.06563111579859697
0.366499396064582,0.035894279436353815
0.4352017806586906,0.04414280549376103
0.41979873904695564,0.01060867535480644
0.40827738282095877,0.037553704754660105
0.4352017806586906,0.05226093062131841
0.4352017806586906,0.1287251638464653
0.4352017806586906,0.13736019691042492
0.5284419929051577,0.13962042895224863
0.4352017806586906,0.11183310069654981
0.5284419929051577,0.005004720570217131
0.5508918558400567,0.08565667080488515
0.22032826866815852,0.05112718058501924
0.2152486575784507,0.011982405164319162
0.22032826866815852,0.03449487875478293
0.2815698666968781,0.04362441325751716
0.36761579957168306,0.0018577258439233264
0.40939378632805984,0.05035076240301588
0.4224549027584698,0.03943860218628971
0.3744070196571853,0.045367109492133295
0.4363181841657916,0.13256822233441035
0.4363181841657916,0.12085798072578766
0.5295583964122588,0.046871136766992824
0.5295583964122588,0.017152196710729727
0.5228023298147408,0.013580509783507898
0.5349901278689067,0.06958238631494489
0.6330577431645834,0.005095484575540733
0.5491415580887401,0.13765458842848607
0.5520082593471578,0.06708085288633125
0.6292690641567145,0.07880388792751511
0.2815698666968781,0.04092372161507613
0.2842545909747883,0.001954850104999195
0.26388979914537253,0.06055607281818247
0.2815698666968781,0.030072798150609335
0.40939378632805984,2.5937404625185915E-4
0.40939378632805984,0.053509486176170455
