TLOAD0,TLOAD0_RE
0.3394472127640538,0.11116205089276301
0.3160842338084271,0.12828396633086842
0.022017853312038635,0.5290175911137941
0.001134321237131157,0.001134321237131157
0.02014601381393508,0.07159647946463187
0.3426756820822493,0.13900582391394653
0.4546970107251974,0.016020318707644657
0.3570614172562673,0.08539595989685642
0.022017853312038635,0.7288441710340069
0.32385209029245604,0.11212943094936821
0.12287565687550707,0.23010240052940428
0.24806471495962143,0.1448992934863102
0.09865243515899044,0.3868711301492203
0.2667822933507487,1.4319261016476634
0.25586179706591405,0.05060557674985515
0.32385209029245604,0.16577426311179283
0.2417885584390489,0.056306502573389705
0.23997197833893336,0.2510237879558884
0.25586179706591405,0.013715519278581776
0.25586179706591405,0.04386473443230923
0.336397356748299,0.08338594891471657
0.4399576300214224,0.019128167758680648
0.45856219849004953,0.031752114674726536
0.5454649559716805,0.11592666933649863
0.5386619763508678,0.00684481560909857
0.5454649559716805,0.02699793797416954
0.6674700573079116,0.013056251208174429
0.6538062932040875,0.0404956072731326
0.17391648140517815,0.15451394552660108
0.25586179706591405,0.10097752260747
0.32385209029245604,0.013548308582223395
0.33241315886765843,0.13049134484002498
0.4399576300214224,0.09797262296337012
0.5190243141195021,0.09291285348389583
0.5354987608948338,0.010184419722380345
1.0104733478879182,0.3181233340567679
0.001134321237131157,0.001134321237131157
0.12287565687550707,0.06416102912789741
0.2417885584390489,0.14754892472258613
0.25281410986353703,0.0034918807113242115
0.32385209029245604,0.006376912033735444
0.45133381968266567,0.054518270286602055
0.5268457352979724,0.0373730398356068
0.5486281714277145,0.024707081486205616
0.5386619763508678,0.0174952330012614
0.6712722160399636,0.06873462193912366
1.0104733478879182,0.32157121094417773
0.12287565687550707,0.1519968469599236
0.12156132123958084,0.1378629699320507
0.25586179706591405,0.032658612227168086
0.45856219849004953,7.361113749192453E-4
0.4551990074475178,0.021771060488255403
0.4754634525712403,0.7126315718792097
0.5268457352979724,0.039963946502116765
0.5300089507540062,0.01228298405887764
0.5386619763508678,0.015603113393882042
0.5454649559716805,0.02106073946216706
0.5386619763508678,0.001183058871003589
0.5386619763508678,0.21432033787796415
0.7867919927171396,0.09917853131760217
0.8866701260505294,0.24357661437661915
