TLOAD15,TLOAD15_RE
0.2817256675874233,0.10049275993798433
0.29694026540019464,0.09249545769019371
0.07633264597220106,3.6829844154724585
0.015471664579952365,0.015471664579952365
0.07633264597220106,4.917259377690005
0.29954504700301854,0.17138299584227235
0.4812610194432802,0.0363071047443588
0.41230128726146337,0.18205644283676425
0.10805216143993462,0.6128550288787724
0.3425003548084901,0.5249347943387807
0.20580141960742532,0.09098312894246764
0.28266261870180875,0.04182163151929231
0.16696527812412904,0.17588707737349935
0.15105276185663094,0.5671840634480488
0.33795558244637514,1.2322033186682637
0.2737309202543272,0.2095555291529679
0.24510717429530723,0.09227796031776848
0.2802162875600521,0.0066774634524916455
0.2808726222349977,0.089920924466425
0.2606641349201284,0.022613318635262433
0.40327191216778513,0.017608009335480748
0.42111137866439774,0.09436428966839336
0.4812610194432802,0.016176139027196328
0.49422543311836703,0.09911514196433276
0.54767225368615,0.03900288877671511
0.54767225368615,0.02636043789128885
0.6195748194142717,0.053216962997751
0.6529752653542966,0.10795728776735433
0.20012547924409219,0.05867601484434536
0.2935589902111937,0.046929351680434064
0.35096145119572864,0.02211911062767167
0.36052526138614815,0.071289898541607
0.41254168573483396,0.024184919897800326
0.42671973702460986,0.15434059249978238
0.48846492006886005,0.04726951420156034
0.7499018542531077,0.006849965431132811
0.015471664579952365,0.015471664579952365
0.1551419006210132,0.10342745818643818
0.24510717429530723,0.14162633579556233
0.265445271978776,0.03933152693334366
0.3425003548084901,0.06797740819610268
0.41254168573483396,0.032954323171978474
0.48846492006886005,0.052995501999108144
0.54767225368615,0.02043953910543734
0.54767225368615,0.016393222546425897
0.6195748194142717,0.022063377456733365
0.7499018542531077,0.0067147996417072486
0.1551419006210132,0.08642787549729132
0.1551419006210132,0.06553503173772805
0.2635278738635089,0.0420240168584772
0.4812610194432802,0.020702056083309075
0.42111137866439774,0.03745970590994802
0.54767225368615,0.8509690109610534
0.48846492006886005,0.02403547184247395
0.54767225368615,0.01797816670288102
0.54767225368615,0.0036888235653082463
0.54767225368615,0.04001357811367219
0.6195748194142717,0.055853475484444
0.54767225368615,0.17544075024668773
0.7281814036145465,0.06009812725949422
0.9900003641713189,0.3524595138952444
0.2794186450144337,0.08267023961118282
0.40889716218960626,0.012325695194187738
0.41230128726146337,0.08722318516390663
0.4810206209699096,0.020723491510770395
0.5455199016150492,0.02707347669868169
0.6559592296789676,0.10826640881053895
0.6137663103477699,0.061519403137966625
0.4775398907034667,0.014568942006878414
0.3554505050859541,0.07241517461911764
0.48846492006886005,0.012992368454707665
0.49422543311836703,0.0026890507574904147
0.48846492006886005,0.04671170946748617
0.2844053527883347,0.09683914643272575
0.29954504700301854,0.006484089542227037
0.28720473278909225,0.06630450978838665
0.11828160813702851,0.19481546537080663
0.25559553197542273,0.039006227542368835
0.20012547924409219,0.0021305921086239225
0.27878797462991756,0.10126378262437918
0.40327191216778513,0.003913149533943559
0.4812610194432802,0.030302197374007286
0.40327191216778513,0.016409970322475237
0.40327191216778513,0.11462662290708987
0.4741357656316096,0.09097046854949287
0.4865529664711297,0.017893235295250505
0.48846492006886005,0.036420369337704345
0.48846492006886005,0.04260109747381406
0.4812610194432802,0.02701882083499826
0.49422543311836703,0.030930523297319566
0.54767225368615,0.055900269460179154
0.20012547924409219,0.03414343994164001
0.20012547924409219,0.010748990390053493
0.24510717429530723,0.07644784495084418
0.2763416434881609,0.09615883969917072
0.40327191216778513,0.05762368782529546
0.40327191216778513,0.0057398615192674725
0.41254168573483396,0.023422688501200568
0.40327191216778513,0.05347939437770417
0.48846492006886005,0.04172514410078923
0.48317297304101053,0.02934165539201225
0.54767225368615,0.0071207313095808635
0.49422543311836703,0.03753567065556559
0.4839758661786346,0.06927718042570276
0.54767225368615,0.02078981997827641
0.6195748194142717,0.05002327596707801
0.6195748194142717,6.053285114207918E-4
0.54767225368615,0.08031527508623007
0.6195748194142717,0.09073258084198456
0.2560035458046922,0.11417458199068437
0.2935589902111937,0.07138317595326157
0.2774751958706496,0.10768541265728389
0.2935589902111937,0.04172814127464052
0.40913756066297685,0.07623038911046097
0.40327191216778513,0.07711515002079358
0.40667603723964224,0.031954207951339526
0.48846492006886005,0.037317855599408575
0.48846492006886005,0.012362528640124496
0.48846492006886005,0.07662534729746542
0.4834055391986584,0.06948128141296107
0.54767225368615,0.008047586390852233
0.54767225368615,0.05882066732058765
0.6195748194142717,0.01341589265243356
0.6195748194142717,0.16790729390060652
0.6195748194142717,0.017795149945669466
0.24510717429530723,0.07739417272662517
0.2506737717207741,0.044474048836558776
0.280790723540179,0.056001216773896016
0.27834439239842235,0.030523481667613254
0.27687057651465047,0.0642599588964731
0.41254168573483396,0.047060116078258746
0.4812610194432802,0.07304575126706843
0.4812610194432802,0.009139346421082599
0.48317297304101053,0.010822119332658062
0.48846492006886005,0.0679929019865292
0.54767225368615,0.00675046633483453
0.16696527812412904,0.32407040542528986
0.25693055179842306,0.18839293153757194
0.25693055179842306,0.006071366350394393
0.2855512666332694,0.0923919917110535
0.2961637718140176,0.0390533036534146
0.398542459804189,0.2206507191552496
0.40303151369441453,0.016985903846617585
0.4831651407252878,0.12547202591494946
0.4810206209699096,0.01975963741765868
0.4863125679977591,0.027374864004481747
0.6137663103477699,0.1267969714480813
0.6137663103477699,0.02700331270169654
0.5520642025727129,0.007970884864846466
0.3383073551428227,0.005855553503312716
0.3469894086987156,0.01507405989578319
0.40913756066297685,0.012460630791752716
0.4812610194432802,0.029911269011731068
0.54767225368615,0.005678551768064512
0.54767225368615,0.033405835358012656
0.7337908062831966,0.011596435502159691
0.10415585170205036,0.3439464735748433
0.3469894086987156,0.1718656153283202
0.40913756066297685,0.01222220989141275
0.517760536610908,0.253301793177231
0.48846492006886005,0.045594138200742436
0.48317297304101053,0.054825952580182816
0.54767225368615,0.02026430467593923
0.6195748194142717,0.025786124858065803
0.10203090537881543,0.4982511803056599
0.3932147094860797,0.05081429579390634
0.3469894086987156,0.0772723026970369
0.3554505050859541,0.00665676886421433
0.41770725359254063,0.148231538351263
0.40327191216778513,0.0020492151255008303
0.41254168573483396,0.022181356400014302
0.40667603723964224,0.09426272329701062
0.4812610194432802,0.018757450133954735
0.49422543311836703,0.061300221997403495
0.54767225368615,0.025027613112764413
0.6195748194142717,0.007568765955034822
0.3554505050859541,0.012637485872349672
0.40913756066297685,1.5258880015434225E-4
0.41770725359254063,0.12135621877883754
0.4834055391986584,0.09071646931105243
0.4812610194432802,0.04549579642348231
0.54767225368615,0.06043531705927252
0.54767225368615,0.13575468883359637
0.11597922920516618,0.6085884771867709
0.358055286688778,0.007471262489527331
0.4920730810472661,0.0050512276292200235
0.1995349216473883,0.11866200685782544
0.25028571604705596,0.003242867196113215
0.24021418527384822,0.09761763608622004
0.3180508814579605,0.09446277170667751
0.2935589902111937,0.10988784047545873
0.3425003548084901,0.1725448641167069
0.29694026540019464,1.3641740875811676
0.5580388049763672,0.014616009047940196
1.4058627229270122,1.2803937111549264
0.6178219419385732,0.12249626078955887
0.4128381578491938,0.0997859619511692
0.19825781353656455,0.05094392754157709
0.29141736391073886,0.004041818486880276
0.19825781353656455,0.054564551566215785
0.29141736391073886,0.008447213641582636
0.2753335695701947,0.08827497853831906
0.10112063934956557,0.004177153421703788
0.14139226319122053,0.04735009771274459
0.14139226319122053,0.03356917537441904
0.4191181027153287,0.008708366330821503
0.5459193762104515,0.032057843598490156
0.07833111529819962,0.6773258093832897
0.07833111529819962,0.3299000899524554
0.12286104619552338,0.7622197673785109
0.2938321579977334,0.11576238941398317
0.34829059261801354,0.0390530806026657
0.36118717799744415,0.3303395138027408
0.42279509651578173,0.029700673443209234
0.41977254407414366,0.1660348446503991
0.3444254230992686,0.11609015910326836
0.549355971537534,0.06778216267175637
0.3476513253100116,0.10964355349508956
0.3476513253100116,0.10576121281810295
0.3528865194865071,0.33051314838454354
0.19825330910382438,0.19645931867123959
0.1423657816206571,0.5924254748907613
0.3794235698056205,0.04355036600549413
0.549355971537534,0.19860543904079647
0.2589057027690163,18.037184027133552
0.26509178382862486,0.5261472874417091
0.5479263287408742,0.08296848746297207
0.3475346651046407,0.4260368866975381
0.38719912141477053,0.39180129911851375
