TLOAD9,TLOAD9_RE
0.2386524270075955,0.21340663478050262
0.2848295596911611,0.17021183110583843
0.08509773797619662,1.148932777176682
0.011754151432648732,0.011754151432648732
0.08509773797619662,0.2514373231793619
0.2455823823550054,0.25035902822037426
0.4816141434392055,0.05756289731929177
0.4261793654410826,0.17307835243898315
0.10684404922867632,0.4601109185008776
0.3478709045095803,0.13276100458997173
0.23288021826077146,0.084172338271748
0.24294021777540326,0.15704296399929477
0.13825029523874527,0.1523587048513472
0.13038651307932536,0.6023589110115116
0.34137320848111136,0.4129685781502953
0.2879125066761607,0.12515190921859407
0.23288021826077146,0.0056352764271073085
0.23717698209054178,0.14898822357179126
0.28372817721630544,0.12145524591425075
0.28372817721630544,0.06081371328597993
0.3626772117710051,0.07409442999488103
0.383396002918214,0.09018509036968671
0.49689825308694463,0.027406042108153044
0.49689825308694463,0.028926611125767856
0.5400254763047508,0.046059925269827245
0.5400254763047508,0.040977665947876406
0.630578782124486,0.017637042959205467
0.618998156217221,0.1685825112652842
0.23288021826077146,0.050903512007091464
0.28372817721630544,0.026884463323581086
0.3585360894496635,0.037745331589738355
0.3626772117710051,0.03234468577640056
0.383396002918214,0.06761672442068578
0.244672517726868,0.42168807511253914
0.5400254763047508,0.03532491622843345
0.8027008047515903,0.07976971314445842
0.011754151432648732,0.011754151432648732
0.15141606442215688,0.1109028937795809
0.23288021826077146,0.15630694270492287
0.28372817721630544,0.11968499296095275
0.34137320848111136,0.062144394776326495
0.42353720086148045,0.014342097134092579
0.49689825308694463,0.06192514048150901
0.630578782124486,0.16968796535797812
0.5400254763047508,0.04975281311850992
0.630578782124486,0.06624751796497463
0.8027008047515903,0.059251523821048174
0.15141606442215688,0.09642334845877538
0.15141606442215688,0.11581477098125936
0.23717698209054178,0.08496534687290976
0.4816141434392055,0.00861600720252465
0.42353720086148045,0.05418222228342906
0.49689825308694463,0.7751937270702809
0.49689825308694463,3.9914050119721213E-4
0.49689825308694463,0.05854821317365558
0.5400254763047508,0.02310876211152156
0.5400254763047508,0.07004395332400405
0.630578782124486,0.003467189886196815
0.5400254763047508,0.19423235406632225
0.6276862995352624,0.11742646297066592
0.9398349127041038,0.1961752739011122
0.2863703417959076,0.08432541384289129
0.41998656848478877,0.049441700361791026
0.42085565983130835,0.0017987617979251967
0.4842563080188076,0.01436176794890574
0.5456296397691822,0.00559569934539411
0.635519038194259,0.05484973498771708
0.647099664101524,0.02339320238224569
0.47638025215371294,0.06835669915611778
0.3585360894496635,0.048657763818846136
0.49689825308694463,0.05190182582151379
0.49689825308694463,0.06668246978410097
0.49689825308694463,0.07536610888175542
0.28510264562188936,0.0621623499279955
0.28922025511854527,0.05266866977220684
0.8807978540515897,1.8935540540459583
0.14800827405737352,0.10298015722803933
0.23717698209054178,0.0416204747059366
0.23288021826077146,0.23872456521686947
0.28372817721630544,0.02162697511618806
0.383396002918214,0.027900601120146945
0.48707041143503116,0.011225311743745074
0.41211051261969406,0.026433941366184623
0.383396002918214,0.02418935373322985
0.4701874551974191,0.03633999382283253
0.48707041143503116,0.019387132202473963
0.48707041143503116,0.07559231080844349
0.4914419850911189,0.04851503370548121
0.4914419850911189,0.014328142602928648
0.5400254763047508,0.05556191615471224
0.5400254763047508,0.05688879443808795
0.23288021826077146,0.12774924097225895
0.23288021826077146,0.1887708946440606
0.23288021826077146,0.02816873404314107
0.28372817721630544,0.10572165711732444
0.3792548805968724,0.029542270734717452
0.383396002918214,0.09362647064252003
0.42353720086148045,0.009501401165854854
0.383396002918214,0.05891997320026011
0.48707041143503116,0.022731919271606844
0.48707041143503116,0.05624799179416556
0.49689825308694463,0.0020119439908724223
0.49689825308694463,0.018569517900563583
0.4914419850911189,0.09992310422872
0.49689825308694463,0.16487688556816024
0.630578782124486,0.034779148745620624
0.630578782124486,0.05289494427197537
0.5400254763047508,0.03549655955572265
0.630578782124486,0.06400655763027153
0.27503666367804414,0.03326304506838608
0.28372817721630544,0.04235186339568496
0.28372817721630544,0.10529091241256511
0.28510264562188936,0.028508822589788454
0.383396002918214,0.08693497757034051
0.383396002918214,0.02394092943428199
0.383396002918214,0.09190904093270014
0.4816141434392055,0.06555269026153371
0.49689825308694463,0.013044348801110375
0.48707041143503116,0.044585305149017006
0.4816141434392055,0.023404469696569234
0.49689825308694463,0.017608546153890268
0.630578782124486,0.09532531201057157
0.630578782124486,0.038018639016802344
0.630578782124486,0.04176240232031404
0.630578782124486,0.039015953409929215
0.23288021826077146,0.041038078948464236
0.23717698209054178,0.06500665509897516
0.28372817721630544,0.007557447501084612
0.28372817721630544,0.0586872284190501
0.28510264562188936,0.018543383750963587
0.42353720086148045,0.05831384523108557
0.48707041143503116,0.3852969608504867
0.4816141434392055,0.014565290581852726
0.48707041143503116,0.007396756806539365
0.49689825308694463,0.04699222653060097
0.49689825308694463,0.03305250122025914
0.15405822900175903,0.040933979741615105
0.2355223828403736,0.05757693237707048
0.2406755010015615,0.028527782057955014
0.2863703417959076,0.07536741192605186
0.2863703417959076,0.06476047747907393
0.3818970451764745,0.010844481674098643
0.3860381674978161,0.07756710275312755
0.4842563080188076,0.03252944140470708
0.49408414967072106,0.013410244267729554
0.49408414967072106,0.04210129959146757
0.647099664101524,0.03222150917454771
0.647099664101524,0.04345947656833114
0.647099664101524,0.0914145118932771
0.37688787277037716,0.5233947969699966
0.35393753130588257,0.0023719379945696516
0.4120206982954124,0.009854652684834328
0.48707041143503116,0.0026150914677462926
0.5400254763047508,0.07418913714254963
0.5400254763047508,0.04807777841573979
0.7112547370004059,0.0902344116137045
0.1473441563488345,0.3120583824473241
0.34609679001473387,0.051007561538821404
0.383396002918214,0.0431844199695183
0.6343178272030662,0.04671201201823537
0.5400254763047508,0.0032752375327595212
0.49689825308694463,0.03391230355169497
0.630578782124486,0.051665747372391616
0.630578782124486,0.045734288552533316
0.12003335546768162,0.10489667809335103
0.3561690816231683,0.21933954680988793
0.35393753130588257,0.056214656239577915
0.3585360894496635,0.0037404519867398037
0.383396002918214,0.08453676476071152
0.383396002918214,0.06305962141198922
0.4211806271543531,0.001856867636425118
0.4183033095759879,0.08266818075441258
0.4816141434392055,0.028650455871861373
0.5400254763047508,8.779346813120084E-4
0.5400254763047508,0.0149115718629135
0.630578782124486,0.0022487624612562806
0.3810289950917188,0.07726603079366345
0.4173444039051866,0.016161235489894857
0.37105726397732197,0.08606585227260605
0.4816141434392055,0.03751431158812042
0.4914419850911189,0.043179760329269574
0.5400254763047508,0.031170656073285192
0.630578782124486,0.015643487161276788
0.14998632092843664,0.15730185901571486
0.3611782540292656,0.02549191944709145
0.49408414967072106,0.004644468626923642
0.23288021826077146,0.1455003357637553
0.2355223828403736,0.02938104388275176
0.23719710076912756,0.10457870604330864
0.33484160919116013,0.06535669484937989
